ecmf prod rf 2005081600 20210816 11 046
0024 em 00 -0.203 -0.589  0.623 2
0024 cf 00 -0.247 -0.537  0.591 2
0024 pf 01 -0.099 -0.503  0.513 2
0024 pf 02 -0.121 -0.639  0.651 2
0024 pf 03 -0.155 -0.621  0.640 2
0024 pf 04 -0.350 -0.618  0.710 2
0024 pf 05 -0.106 -0.699  0.707 2
0024 pf 06 -0.222 -0.601  0.641 2
0024 pf 07 -0.167 -0.469  0.498 2
0024 pf 08 -0.371 -0.400  0.546 2
0024 pf 09 -0.274 -0.549  0.613 2
0024 pf 10 -0.136 -0.565  0.581 2
0048 em 00 -0.286 -0.550  0.620 2
0048 cf 00 -0.307 -0.558  0.637 2
0048 pf 01 -0.099 -0.365  0.378 2
0048 pf 02 -0.113 -0.504  0.516 2
0048 pf 03 -0.232 -0.639  0.680 2
0048 pf 04 -0.421 -0.561  0.701 2
0048 pf 05  0.040 -0.684  0.685 3
0048 pf 06 -0.474 -0.664  0.816 2
0048 pf 07 -0.129 -0.355  0.377 2
0048 pf 08 -0.637 -0.443  0.776 1
0048 pf 09 -0.479 -0.517  0.705 2
0048 pf 10 -0.374 -0.518  0.638 2
0072 em 00 -0.251 -0.556  0.610 2
0072 cf 00 -0.284 -0.549  0.618 2
0072 pf 01  0.031 -0.158  0.161 3
0072 pf 02 -0.062 -0.562  0.566 2
0072 pf 03 -0.111 -0.894  0.901 2
0072 pf 04 -0.399 -0.563  0.690 2
0072 pf 05 -0.061 -0.762  0.764 2
0072 pf 06 -0.586 -0.569  0.817 1
0072 pf 07 -0.088 -0.178  0.199 2
0072 pf 08 -0.632 -0.563  0.846 1
0072 pf 09 -0.505 -0.547  0.744 2
0072 pf 10 -0.208 -0.547  0.585 2
0096 em 00 -0.027 -0.418  0.419 2
0096 cf 00 -0.135 -0.550  0.566 2
0096 pf 01  0.345  0.162  0.381 5
0096 pf 02  0.240 -0.190  0.306 4
0096 pf 03  0.164 -0.744  0.761 3
0096 pf 04 -0.324 -0.393  0.510 2
0096 pf 05  0.152 -0.489  0.512 3
0096 pf 06 -0.260 -0.494  0.558 2
0096 pf 07 -0.120 -0.054  0.131 1
0096 pf 08 -0.174 -0.496  0.526 2
0096 pf 09 -0.452 -0.606  0.756 2
0096 pf 10  0.071 -0.548  0.552 3
0120 em 00  0.252 -0.391  0.466 3
0120 cf 00  0.008 -0.558  0.558 3
0120 pf 01  0.639  0.234  0.681 5
0120 pf 02  0.566 -0.252  0.620 4
0120 pf 03  0.466 -0.673  0.818 3
0120 pf 04 -0.155 -0.295  0.333 2
0120 pf 05  0.397 -0.512  0.648 3
0120 pf 06 -0.040 -0.343  0.345 2
0120 pf 07  0.158 -0.165  0.228 3
0120 pf 08  0.232 -0.345  0.416 3
0120 pf 09 -0.142 -0.620  0.636 2
0120 pf 10  0.404 -0.595  0.719 3
0144 em 00  0.362 -0.417  0.552 3
0144 cf 00  0.076 -0.632  0.637 3
0144 pf 01  0.791  0.360  0.870 5
0144 pf 02  0.572 -0.077  0.577 4
0144 pf 03  0.578 -0.863  1.039 3
0144 pf 04 -0.002 -0.279  0.279 2
0144 pf 05  0.408 -0.593  0.720 3
0144 pf 06  0.077 -0.558  0.563 3
0144 pf 07  0.290 -0.256  0.387 4
0144 pf 08  0.593 -0.185  0.621 4
0144 pf 09 -0.132 -0.344  0.368 2
0144 pf 10  0.467 -1.003  1.107 3
0168 em 00  0.426 -0.336  0.543 4
0168 cf 00  0.155 -0.665  0.683 3
0168 pf 01  0.774  0.549  0.949 5
0168 pf 02  0.454  0.029  0.455 5
0168 pf 03  0.617 -0.790  1.002 3
0168 pf 04  0.084 -0.286  0.298 3
0168 pf 05  0.329 -0.546  0.638 3
0168 pf 06  0.453 -0.529  0.696 3
0168 pf 07  0.386 -0.026  0.387 4
0168 pf 08  0.596 -0.167  0.619 4
0168 pf 09 -0.099 -0.298  0.314 2
0168 pf 10  0.686 -0.810  1.061 3
0192 em 00  0.480 -0.244  0.538 4
0192 cf 00  0.153 -0.568  0.588 3
0192 pf 01  0.729  0.361  0.813 5
0192 pf 02  0.555  0.329  0.645 5
0192 pf 03  0.716 -0.734  1.025 3
0192 pf 04  0.159 -0.215  0.267 3
0192 pf 05  0.139 -0.222  0.262 3
0192 pf 06  0.591 -0.615  0.853 3
0192 pf 07  0.460  0.132  0.479 5
0192 pf 08  0.684 -0.201  0.713 4
0192 pf 09  0.014 -0.133  0.134 3
0192 pf 10  0.794 -0.670  1.039 4
0216 em 00  0.581 -0.124  0.594 4
0216 cf 00  0.249 -0.355  0.433 3
0216 pf 01  0.739  0.244  0.778 5
0216 pf 02  0.700  0.813  1.073 6
0216 pf 03  0.810 -0.736  1.095 4
0216 pf 04  0.196 -0.165  0.256 4
0216 pf 05 -0.246 -0.383  0.455 2
0216 pf 06  0.819 -0.566  0.996 4
0216 pf 07  0.914  0.586  1.086 5
0216 pf 08  0.873 -0.065  0.876 4
0216 pf 09  0.141 -0.136  0.196 4
0216 pf 10  0.920 -0.505  1.049 4
0240 em 00  0.621 -0.065  0.624 4
0240 cf 00  0.261 -0.307  0.403 3
0240 pf 01  0.470  0.339  0.580 5
0240 pf 02  0.673  0.962  1.174 6
0240 pf 03  0.824 -0.529  0.980 4
0240 pf 04  0.292 -0.165  0.335 4
0240 pf 05 -0.664 -0.355  0.753 1
0240 pf 06  0.927 -0.604  1.106 4
0240 pf 07  1.246  0.737  1.448 5
0240 pf 08  1.083 -0.217  1.105 4
0240 pf 09  0.397 -0.260  0.475 4
0240 pf 10  1.059 -0.247  1.087 4
0264 em 00  0.556  0.079  0.562 5
0264 cf 00  0.191 -0.047  0.196 4
0264 pf 01  0.344  0.780  0.852 6
0264 pf 02  0.461  1.088  1.181 6
0264 pf 03  0.921 -0.447  1.023 4
0264 pf 04  0.367 -0.006  0.367 4
0264 pf 05 -1.029 -0.451  1.123 1
0264 pf 06  1.080 -0.385  1.147 4
0264 pf 07  0.985  0.935  1.358 5
0264 pf 08  1.015 -0.290  1.055 4
0264 pf 09  0.427 -0.164  0.457 4
0264 pf 10  1.083 -0.109  1.088 4
0288 em 00  0.432  0.255  0.501 5
0288 cf 00 -0.088 -0.001  0.088 1
0288 pf 01  0.216  1.068  1.090 6
0288 pf 02  0.247  1.369  1.391 6
0288 pf 03  0.976 -0.227  1.002 4
0288 pf 04  0.513  0.244  0.568 5
0288 pf 05 -1.172 -0.669  1.349 1
