ecmf prod rf 2011080900 20210809 11 046
0024 em 00 -0.204 -0.310  0.371 2
0024 cf 00 -0.238 -0.281  0.368 2
0024 pf 01 -0.170 -0.351  0.390 2
0024 pf 02 -0.133 -0.290  0.319 2
0024 pf 03 -0.346 -0.232  0.417 1
0024 pf 04 -0.164 -0.270  0.316 2
0024 pf 05 -0.084 -0.399  0.408 2
0024 pf 06 -0.313 -0.358  0.476 2
0024 pf 07 -0.152 -0.272  0.312 2
0024 pf 08 -0.124 -0.303  0.327 2
0024 pf 09 -0.215 -0.318  0.384 2
0024 pf 10 -0.328 -0.290  0.438 1
0048 em 00 -0.408 -0.555  0.689 2
0048 cf 00 -0.439 -0.650  0.785 2
0048 pf 01 -0.138 -0.698  0.712 2
0048 pf 02 -0.517 -0.453  0.687 1
0048 pf 03 -0.552 -0.343  0.650 1
0048 pf 04 -0.594 -0.584  0.833 1
0048 pf 05 -0.160 -0.518  0.542 2
0048 pf 06 -0.366 -0.593  0.697 2
0048 pf 07 -0.325 -0.510  0.605 2
0048 pf 08 -0.391 -0.496  0.632 2
0048 pf 09 -0.490 -0.556  0.741 2
0048 pf 10 -0.500 -0.626  0.801 2
0072 em 00 -0.513 -0.797  0.947 2
0072 cf 00 -0.474 -0.964  1.074 2
0072 pf 01 -0.241 -0.819  0.854 2
0072 pf 02 -0.749 -0.659  0.997 1
0072 pf 03 -0.557 -0.563  0.792 2
0072 pf 04 -0.719 -0.929  1.175 2
0072 pf 05 -0.085 -0.750  0.754 2
0072 pf 06 -0.417 -0.710  0.824 2
0072 pf 07 -0.492 -0.643  0.810 2
0072 pf 08 -0.560 -0.740  0.928 2
0072 pf 09 -0.702 -1.056  1.268 2
0072 pf 10 -0.627 -0.829  1.039 2
0096 em 00 -0.884 -1.010  1.342 2
0096 cf 00 -0.791 -1.196  1.434 2
0096 pf 01 -0.568 -0.831  1.007 2
0096 pf 02 -1.360 -0.931  1.648 1
0096 pf 03 -0.669 -0.915  1.133 2
0096 pf 04 -1.326 -1.242  1.817 1
0096 pf 05 -0.360 -1.149  1.204 2
0096 pf 06 -1.029 -0.742  1.268 1
0096 pf 07 -0.784 -0.930  1.216 2
0096 pf 08 -0.750 -0.938  1.200 2
0096 pf 09 -0.943 -1.198  1.525 2
0096 pf 10 -1.090 -0.914  1.423 1
0120 em 00 -1.142 -1.162  1.629 2
0120 cf 00 -0.949 -1.393  1.686 2
0120 pf 01 -0.816 -0.923  1.232 2
0120 pf 02 -1.510 -1.071  1.851 1
0120 pf 03 -0.891 -0.930  1.288 2
0120 pf 04 -1.745 -1.454  2.272 1
0120 pf 05 -0.546 -1.323  1.431 2
0120 pf 06 -1.348 -1.043  1.705 1
0120 pf 07 -0.981 -0.980  1.387 1
0120 pf 08 -1.101 -1.055  1.525 1
0120 pf 09 -1.214 -1.338  1.806 2
0120 pf 10 -1.372 -1.120  1.771 1
0144 em 00 -1.065 -1.057  1.501 1
0144 cf 00 -0.732 -1.283  1.477 2
0144 pf 01 -0.692 -0.808  1.064 2
0144 pf 02 -1.512 -1.157  1.904 1
0144 pf 03 -0.684 -0.929  1.154 2
0144 pf 04 -1.811 -1.374  2.274 1
0144 pf 05 -0.507 -1.058  1.173 2
0144 pf 06 -1.148 -0.811  1.405 1
0144 pf 07 -0.902 -1.014  1.357 2
0144 pf 08 -1.243 -0.867  1.516 1
0144 pf 09 -1.146 -1.113  1.598 1
0144 pf 10 -1.248 -1.102  1.665 1
0168 em 00 -1.043 -1.093  1.511 2
0168 cf 00 -0.760 -1.345  1.545 2
0168 pf 01 -0.676 -0.719  0.987 2
0168 pf 02 -1.485 -1.087  1.840 1
0168 pf 03 -0.877 -1.246  1.524 2
0168 pf 04 -1.798 -1.434  2.300 1
0168 pf 05 -0.285 -0.862  0.907 2
0168 pf 06 -0.947 -0.804  1.242 1
0168 pf 07 -1.123 -0.863  1.416 1
0168 pf 08 -1.305 -0.940  1.608 1
0168 pf 09 -0.860 -1.203  1.479 2
0168 pf 10 -1.294 -1.406  1.911 2
0192 em 00 -1.119 -1.128  1.589 2
0192 cf 00 -0.832 -1.492  1.708 2
0192 pf 01 -0.730 -0.695  1.008 1
0192 pf 02 -1.443 -0.780  1.641 1
