ecmf prod rf 2001083000 20210830 11 046
0024 em 00  0.021  1.084  1.084 6
0024 cf 00 -0.012  1.071  1.072 7
0024 pf 01 -0.001  0.969  0.969 7
0024 pf 02  0.125  1.146  1.153 6
0024 pf 03 -0.111  1.064  1.070 7
0024 pf 04  0.078  1.098  1.101 6
0024 pf 05  0.005  1.010  1.010 6
0024 pf 06  0.075  1.139  1.142 6
0024 pf 07 -0.027  1.079  1.080 7
0024 pf 08  0.018  1.039  1.039 6
0024 pf 09  0.138  1.174  1.182 6
0024 pf 10  0.029  0.983  0.984 6
0048 em 00  0.075  0.900  0.903 6
0048 cf 00  0.050  0.846  0.847 6
0048 pf 01  0.217  0.965  0.989 6
0048 pf 02  0.187  0.969  0.987 6
0048 pf 03 -0.170  0.888  0.904 7
0048 pf 04  0.166  0.810  0.827 6
0048 pf 05  0.032  0.822  0.823 6
0048 pf 06  0.154  1.081  1.092 6
0048 pf 07 -0.050  0.898  0.900 7
0048 pf 08  0.093  0.885  0.890 6
0048 pf 09  0.155  0.914  0.928 6
0048 pf 10  0.077  0.713  0.717 6
0072 em 00 -0.002  0.851  0.851 7
0072 cf 00  0.022  0.771  0.771 6
0072 pf 01  0.124  0.952  0.960 6
0072 pf 02  0.184  1.080  1.096 6
0072 pf 03 -0.181  0.708  0.731 7
0072 pf 04  0.102  0.683  0.691 6
0072 pf 05  0.042  0.715  0.716 6
0072 pf 06  0.137  1.166  1.174 6
0072 pf 07 -0.216  0.922  0.947 7
0072 pf 08 -0.204  0.890  0.913 7
0072 pf 09  0.108  0.658  0.666 6
0072 pf 10 -0.079  0.715  0.719 7
0096 em 00 -0.318  0.704  0.772 7
0096 cf 00 -0.242  0.536  0.588 7
0096 pf 01 -0.240  1.053  1.080 7
0096 pf 02 -0.190  0.876  0.897 7
0096 pf 03 -0.538  0.588  0.797 7
0096 pf 04 -0.242  0.655  0.699 7
0096 pf 05 -0.205  0.818  0.843 7
0096 pf 06 -0.088  0.959  0.963 7
0096 pf 07 -0.700  0.602  0.923 8
0096 pf 08 -0.686  0.663  0.954 8
0096 pf 09 -0.126  0.398  0.417 7
0096 pf 10 -0.171  0.519  0.547 7
0120 em 00 -0.733  0.550  0.916 8
0120 cf 00 -0.634  0.390  0.745 8
0120 pf 01 -0.564  0.834  1.007 7
0120 pf 02 -0.623  0.764  0.986 7
0120 pf 03 -1.044  0.491  1.153 8
0120 pf 04 -0.757  0.482  0.897 8
0120 pf 05 -0.703  0.774  1.046 7
0120 pf 06 -0.412  0.884  0.975 7
0120 pf 07 -1.288  0.381  1.343 8
0120 pf 08 -1.176  0.602  1.322 8
0120 pf 09 -0.446  0.110  0.459 8
0120 pf 10 -0.314  0.293  0.429 8
0144 em 00 -0.822  0.344  0.892 8
0144 cf 00 -0.853  0.143  0.865 8
0144 pf 01 -0.674  0.775  1.027 7
0144 pf 02 -0.721  0.671  0.985 8
0144 pf 03 -0.933  0.042  0.934 8
0144 pf 04 -0.762  0.320  0.826 8
0144 pf 05 -0.700  0.758  1.032 7
0144 pf 06 -0.630  0.613  0.879 8
0144 pf 07 -1.439  0.245  1.460 8
0144 pf 08 -1.388  0.474  1.467 8
0144 pf 09 -0.519 -0.097  0.528 1
0144 pf 10 -0.344 -0.171  0.385 1
0168 em 00 -0.968  0.132  0.977 8
0168 cf 00 -1.043 -0.115  1.049 1
0168 pf 01 -0.895  0.314  0.949 8
0168 pf 02 -0.894  0.402  0.980 8
0168 pf 03 -0.877 -0.102  0.883 1
0168 pf 04 -1.081  0.018  1.081 8
0168 pf 05 -0.967  0.864  1.297 8
0168 pf 06 -0.752  0.477  0.890 8
0168 pf 07 -1.430  0.112  1.435 8
0168 pf 08 -1.568  0.249  1.588 8
0168 pf 09 -0.717 -0.497  0.872 1
0168 pf 10 -0.325 -0.273  0.425 1
0192 em 00 -1.079  0.081  1.082 8
0192 cf 00 -1.169 -0.331  1.215 1
0192 pf 01 -0.963  0.097  0.968 8
0192 pf 02 -1.187  0.384  1.247 8
0192 pf 03 -0.845 -0.217  0.873 1
0192 pf 04 -1.414  0.014  1.415 8
0192 pf 05 -1.241  0.765  1.458 8
0192 pf 06 -0.893  0.441  0.996 8
0192 pf 07 -1.518  0.196  1.530 8
0192 pf 08 -1.514  0.251  1.534 8
0192 pf 09 -0.564 -0.429  0.708 1
0192 pf 10 -0.457 -0.270  0.531 1
0216 em 00 -1.031  0.198  1.050 8
0216 cf 00 -0.972 -0.317  1.023 1
0216 pf 01 -1.230  0.380  1.287 8
0216 pf 02 -1.222  0.280  1.254 8
0216 pf 03 -0.331 -0.174  0.374 1
0216 pf 04 -1.635  0.178  1.645 8
0216 pf 05 -1.486  0.869  1.721 8
0216 pf 06 -0.813  0.723  1.088 8
0216 pf 07 -1.401  0.410  1.460 8
0216 pf 08 -1.354  0.311  1.390 8
0216 pf 09 -0.430 -0.409  0.594 1
0216 pf 10 -0.335 -0.035  0.337 1
0240 em 00 -0.869  0.170  0.885 8
0240 cf 00 -0.570 -0.451  0.727 1
0240 pf 01 -1.023  0.744  1.265 8
0240 pf 02 -1.341  0.115  1.346 8
0240 pf 03  0.070 -0.159  0.174 3
0240 pf 04 -1.527  0.141  1.533 8
0240 pf 05 -1.653  0.713  1.800 8
0240 pf 06 -0.818  0.808  1.150 8
