ecmf prod rf 2011080200 20210802 11 046
0024 em 00 -0.695 -0.067  0.699 1
0024 cf 00 -0.698 -0.055  0.700 1
0024 pf 01 -0.718 -0.140  0.731 1
0024 pf 02 -0.690 -0.015  0.691 1
0024 pf 03 -0.693 -0.182  0.716 1
0024 pf 04 -0.638 -0.072  0.642 1
0024 pf 05 -0.651  0.044  0.652 8
0024 pf 06 -0.785 -0.023  0.785 1
0024 pf 07 -0.682  0.027  0.683 8
0024 pf 08 -0.624 -0.052  0.626 1
0024 pf 09 -0.701 -0.072  0.705 1
0024 pf 10 -0.645 -0.065  0.648 1
0048 em 00 -0.475 -0.057  0.478 1
0048 cf 00 -0.504 -0.107  0.516 1
0048 pf 01 -0.440 -0.108  0.454 1
0048 pf 02 -0.529 -0.085  0.535 1
0048 pf 03 -0.347 -0.223  0.413 1
0048 pf 04 -0.378 -0.188  0.422 1
0048 pf 05 -0.761  0.067  0.764 8
0048 pf 06 -0.657 -0.035  0.658 1
0048 pf 07 -0.405  0.053  0.409 8
0048 pf 08 -0.344  0.076  0.352 8
0048 pf 09 -0.431  0.040  0.433 8
0048 pf 10 -0.341  0.021  0.342 8
0072 em 00 -0.235  0.094  0.253 8
0072 cf 00 -0.251  0.060  0.258 8
0072 pf 01 -0.198 -0.174  0.264 1
0072 pf 02 -0.244  0.232  0.336 8
0072 pf 03  0.119 -0.145  0.187 3
0072 pf 04 -0.146 -0.144  0.205 1
0072 pf 05 -0.850  0.035  0.851 8
0072 pf 06 -0.548  0.131  0.563 8
0072 pf 07 -0.079  0.256  0.268 7
0072 pf 08 -0.093  0.286  0.300 7
0072 pf 09 -0.115  0.343  0.362 7
0072 pf 10 -0.150  0.275  0.313 7
0096 em 00 -0.121  0.014  0.122 8
0096 cf 00 -0.199 -0.062  0.208 1
0096 pf 01 -0.129 -0.214  0.250 2
0096 pf 02 -0.072 -0.025  0.076 1
0096 pf 03  0.237 -0.269  0.359 3
0096 pf 04  0.015 -0.155  0.156 3
0096 pf 05 -0.839 -0.113  0.846 1
0096 pf 06 -0.470  0.126  0.486 8
0096 pf 07  0.210  0.089  0.229 5
0096 pf 08  0.063  0.145  0.158 6
0096 pf 09  0.107  0.478  0.489 6
0096 pf 10 -0.270  0.271  0.382 7
0120 em 00 -0.174 -0.139  0.222 1
0120 cf 00 -0.148 -0.339  0.370 2
0120 pf 01 -0.360 -0.321  0.482 1
0120 pf 02 -0.090 -0.401  0.411 2
0120 pf 03  0.162 -0.542  0.566 3
0120 pf 04 -0.065 -0.134  0.149 2
0120 pf 05 -1.232 -0.156  1.242 1
0120 pf 06 -0.378 -0.146  0.405 1
0120 pf 07  0.288 -0.107  0.307 4
0120 pf 08  0.175  0.200  0.265 6
0120 pf 09 -0.088  0.317  0.329 7
0120 pf 10 -0.206  0.213  0.297 7
0144 em 00 -0.142 -0.325  0.355 2
0144 cf 00 -0.079 -0.637  0.642 2
0144 pf 01 -0.400 -0.615  0.734 2
0144 pf 02 -0.026 -0.536  0.537 2
0144 pf 03  0.109 -0.715  0.723 3
0144 pf 04 -0.020 -0.396  0.397 2
0144 pf 05 -1.422 -0.371  1.469 1
0144 pf 06 -0.211 -0.379  0.434 2
0144 pf 07  0.306 -0.364  0.476 3
0144 pf 08  0.217  0.291  0.363 6
0144 pf 09  0.155  0.303  0.340 6
0144 pf 10 -0.254 -0.055  0.260 1
0168 em 00 -0.156 -0.336  0.370 2
