ecmf prod rf 2007081600 20210816 11 046
0024 em 00  0.322 -1.297  1.336 3
0024 cf 00  0.261 -1.331  1.356 3
0024 pf 01  0.355 -1.211  1.262 3
0024 pf 02  0.276 -1.404  1.431 3
0024 pf 03  0.353 -1.257  1.305 3
0024 pf 04  0.236 -1.225  1.247 3
0024 pf 05  0.300 -1.352  1.385 3
0024 pf 06  0.480 -1.249  1.338 3
0024 pf 07  0.376 -1.138  1.198 3
0024 pf 08  0.383 -1.367  1.420 3
0024 pf 09  0.235 -1.300  1.321 3
0024 pf 10  0.282 -1.256  1.288 3
0048 em 00  0.461 -1.356  1.432 3
0048 cf 00  0.452 -1.385  1.457 3
0048 pf 01  0.450 -1.214  1.295 3
0048 pf 02  0.575 -1.438  1.548 3
0048 pf 03  0.343 -1.208  1.255 3
0048 pf 04  0.282 -1.461  1.487 3
0048 pf 05  0.503 -1.479  1.562 3
0048 pf 06  0.557 -1.317  1.430 3
0048 pf 07  0.412 -1.107  1.181 3
0048 pf 08  0.457 -1.588  1.652 3
0048 pf 09  0.469 -1.240  1.326 3
0048 pf 10  0.512 -1.309  1.405 3
0072 em 00  0.353 -0.949  1.012 3
0072 cf 00  0.217 -0.961  0.985 3
0072 pf 01  0.385 -0.789  0.878 3
0072 pf 02  0.458 -0.987  1.088 3
0072 pf 03  0.095 -0.756  0.762 3
0072 pf 04  0.304 -1.170  1.209 3
0072 pf 05  0.435 -1.167  1.245 3
0072 pf 06  0.384 -0.787  0.876 3
0072 pf 07  0.291 -0.570  0.640 3
0072 pf 08  0.379 -1.323  1.376 3
0072 pf 09  0.318 -0.911  0.965 3
0072 pf 10  0.551 -0.875  1.034 3
0096 em 00  0.023 -0.698  0.698 3
0096 cf 00 -0.083 -0.713  0.718 2
0096 pf 01  0.042 -0.602  0.603 3
0096 pf 02  0.194 -0.517  0.552 3
0096 pf 03 -0.271 -0.442  0.518 2
0096 pf 04 -0.298 -0.955  1.000 2
0096 pf 05  0.015 -0.959  0.959 3
0096 pf 06  0.141 -0.562  0.580 3
0096 pf 07 -0.114 -0.528  0.541 2
