ecmf prod rf 2015083000 20210830 11 046
0024 em 00 -0.264  0.435  0.509 7
0024 cf 00 -0.301  0.408  0.507 7
0024 pf 01 -0.443  0.303  0.537 8
0024 pf 02 -0.134  0.380  0.403 7
0024 pf 03 -0.241  0.343  0.419 7
0024 pf 04 -0.263  0.418  0.494 7
0024 pf 05 -0.308  0.569  0.647 7
0024 pf 06 -0.181  0.527  0.557 7
0024 pf 07 -0.129  0.382  0.404 7
0024 pf 08 -0.321  0.462  0.563 7
0024 pf 09 -0.191  0.443  0.483 7
0024 pf 10 -0.354  0.497  0.610 7
0048 em 00 -0.333  0.489  0.592 7
0048 cf 00 -0.340  0.374  0.505 7
0048 pf 01 -0.398  0.225  0.457 8
0048 pf 02 -0.268  0.569  0.629 7
0048 pf 03 -0.184  0.510  0.542 7
0048 pf 04 -0.478  0.490  0.685 7
0048 pf 05 -0.344  0.621  0.710 7
0048 pf 06 -0.448  0.546  0.706 7
0048 pf 07 -0.107  0.507  0.518 7
0048 pf 08 -0.289  0.359  0.461 7
0048 pf 09 -0.320  0.531  0.620 7
0048 pf 10 -0.417  0.585  0.718 7
0072 em 00 -0.445  0.293  0.533 8
0072 cf 00 -0.477  0.159  0.503 8
0072 pf 01 -0.540 -0.031  0.541 1
0072 pf 02 -0.381  0.349  0.517 8
0072 pf 03 -0.123  0.320  0.343 7
0072 pf 04 -0.685  0.370  0.778 8
0072 pf 05 -0.506  0.381  0.633 8
0072 pf 06 -0.584  0.357  0.684 8
0072 pf 07 -0.372  0.267  0.458 8
0072 pf 08 -0.386  0.232  0.450 8
0072 pf 09 -0.278  0.426  0.509 7
0072 pf 10 -0.501  0.377  0.627 8
0096 em 00 -0.749  0.375  0.838 8
0096 cf 00 -0.820  0.225  0.851 8
0096 pf 01 -0.951 -0.043  0.952 1
0096 pf 02 -0.668  0.542  0.860 8
0096 pf 03 -0.422  0.582  0.719 7
0096 pf 04 -0.843  0.511  0.985 8
0096 pf 05 -0.747  0.500  0.899 8
0096 pf 06 -0.919  0.347  0.982 8
0096 pf 07 -0.796  0.110  0.804 8
0096 pf 08 -0.641  0.372  0.741 8
0096 pf 09 -0.615  0.550  0.825 8
0096 pf 10 -0.731  0.427  0.846 8
0120 em 00 -0.855  0.362  0.928 8
0120 cf 00 -0.909  0.180  0.927 8
0120 pf 01 -1.011 -0.190  1.029 1
0120 pf 02 -0.658  0.778  1.019 7
0120 pf 03 -0.441  0.692  0.821 7
0120 pf 04 -0.949  0.545  1.094 8
0120 pf 05 -0.888  0.432  0.987 8
0120 pf 06 -0.972  0.350  1.033 8
0120 pf 07 -1.040 -0.209  1.061 1
0120 pf 08 -1.032  0.358  1.092 8
0120 pf 09 -0.498  0.581  0.765 7
0120 pf 10 -0.914  0.452  1.019 8
0144 em 00 -0.912  0.375  0.986 8
0144 cf 00 -0.979  0.163  0.992 8
0144 pf 01 -0.897 -0.317  0.951 1
0144 pf 02 -0.843  0.986  1.297 7
0144 pf 03 -0.658  0.725  0.979 7
0144 pf 04 -1.040  0.607  1.204 8
0144 pf 05 -0.956  0.419  1.044 8
0144 pf 06 -0.900  0.609  1.087 8
0144 pf 07 -1.024 -0.451  1.118 1
0144 pf 08 -1.191  0.371  1.248 8
0144 pf 09 -0.346  0.572  0.668 7
0144 pf 10 -1.094  0.386  1.160 8
0168 em 00 -0.826  0.193  0.849 8
0168 cf 00 -0.853 -0.108  0.859 1
0168 pf 01 -0.830 -0.570  1.007 1
0168 pf 02 -1.014  0.953  1.391 8
0168 pf 03 -0.482  0.477  0.678 8
0168 pf 04 -0.981  0.549  1.124 8
0168 pf 05 -0.724  0.186  0.748 8
0168 pf 06 -0.932  0.524  1.069 8
0168 pf 07 -0.912 -0.734  1.171 1
0168 pf 08 -1.190  0.250  1.216 8
0168 pf 09  0.021  0.339  0.339 6
0168 pf 10 -1.102  0.214  1.123 8
0192 em 00 -0.632  0.037  0.633 8
0192 cf 00 -0.626 -0.339  0.712 1
0192 pf 01 -0.647 -0.646  0.914 1
0192 pf 02 -0.861  1.028  1.341 7
0192 pf 03 -0.261  0.462  0.530 7
0192 pf 04 -1.034  0.289  1.074 8
0192 pf 05 -0.223 -0.122  0.254 1
0192 pf 06 -0.687  0.350  0.771 8
0192 pf 07 -0.572 -0.773  0.961 2
0192 pf 08 -1.173 -0.026  1.173 1
0192 pf 09  0.335  0.293  0.445 5
0192 pf 10 -1.117 -0.147  1.126 1
0216 em 00 -0.522 -0.055  0.525 1
0216 cf 00 -0.390 -0.526  0.655 2
0216 pf 01 -0.300 -0.530  0.609 2
0216 pf 02 -0.722  0.980  1.217 7
0216 pf 03 -0.164  0.465  0.493 7
0216 pf 04 -1.311  0.093  1.315 8
0216 pf 05 -0.050 -0.590  0.592 2
0216 pf 06 -0.591  0.329  0.676 8
0216 pf 07 -0.318 -0.600  0.679 2
0216 pf 08 -1.197 -0.143  1.206 1
0216 pf 09  0.511  0.343  0.615 5
0216 pf 10 -1.118 -0.441  1.202 1
0240 em 00 -0.449 -0.086  0.457 1
0240 cf 00 -0.364 -0.526  0.640 2
0240 pf 01 -0.056 -0.250  0.256 2
0240 pf 02 -0.686  0.904  1.135 7
0240 pf 03 -0.254  0.433  0.502 7
0240 pf 04 -1.372 -0.029  1.372 1
0240 pf 05  0.224 -0.694  0.729 3
0240 pf 06 -0.489  0.151  0.512 8
0240 pf 07 -0.182 -0.850  0.869 2
0240 pf 08 -1.002 -0.224  1.027 1
0240 pf 09  0.448  0.646  0.786 6
0240 pf 10 -1.130 -0.514  1.241 1
0264 em 00 -0.460  0.012  0.460 8
0264 cf 00 -0.212 -0.425  0.475 2
0264 pf 01  0.030  0.010  0.032 5
0264 pf 02 -0.696  1.215  1.400 7
0264 pf 03 -0.355  0.428  0.556 7
0264 pf 04 -1.307 -0.207  1.324 1
0264 pf 05  0.270 -0.438  0.515 3
0264 pf 06 -0.491  0.325  0.589 8
0264 pf 07 -0.248 -0.743  0.783 2
0264 pf 08 -1.046 -0.350  1.103 1
0264 pf 09  0.318  0.860  0.917 6
0264 pf 10 -1.280 -0.546  1.391 1
0288 em 00 -0.496  0.073  0.502 8
0288 cf 00 -0.204 -0.307  0.369 2
0288 pf 01 -0.139 -0.149  0.204 2
0288 pf 02 -0.573  1.279  1.402 7
0288 pf 03 -0.492  0.484  0.691 8
0288 pf 04 -1.192 -0.516  1.298 1
0288 pf 05  0.465 -0.295  0.550 4
0288 pf 06 -0.523  0.643  0.829 7
0288 pf 07 -0.354 -0.608  0.704 2
0288 pf 08 -0.882 -0.195  0.903 1
0288 pf 09 -0.098  0.861  0.866 7
0288 pf 10 -1.433 -0.400  1.488 1
0312 em 00 -0.438  0.063  0.443 8
0312 cf 00 -0.158 -0.258  0.302 2
0312 pf 01 -0.280  0.023  0.281 8
0312 pf 02 -0.300  1.181  1.218 7
0312 pf 03 -0.426  0.540  0.688 7
0312 pf 04 -1.062 -0.590  1.215 1
0312 pf 05  0.602 -0.543  0.810 4
0312 pf 06 -0.614  1.022  1.193 7
0312 pf 07 -0.284 -0.573  0.639 2
0312 pf 08 -0.834 -0.442  0.944 1
0312 pf 09 -0.084  0.867  0.871 7
0312 pf 10 -1.343 -0.558  1.455 1
0336 em 00 -0.387  0.065  0.393 8
0336 cf 00 -0.178 -0.273  0.326 2
0336 pf 01 -0.454  0.020  0.455 8
0336 pf 02 -0.201  1.094  1.112 7
0336 pf 03 -0.263  0.546  0.606 7
0336 pf 04 -0.936 -0.553  1.087 1
0336 pf 05  0.733 -0.615  0.957 4
0336 pf 06 -0.686  0.899  1.131 7
0336 pf 07  0.171 -0.534  0.560 3
0336 pf 08 -0.961 -0.528  1.096 1
0336 pf 09 -0.310  1.134  1.176 7
0336 pf 10 -1.154 -0.511  1.262 1
0360 em 00 -0.337  0.026  0.338 8
0360 cf 00 -0.246 -0.262  0.359 2
0360 pf 01 -0.575  0.109  0.585 8
0360 pf 02 -0.349  0.705  0.787 7
0360 pf 03  0.326  0.514  0.608 6
0360 pf 04 -0.723 -0.543  0.904 1
0360 pf 05  0.560 -0.787  0.965 3
0360 pf 06 -0.956  0.805  1.250 8
0360 pf 07  0.274 -0.515  0.583 3
0360 pf 08 -0.850 -0.709  1.107 1
0360 pf 09 -0.269  1.216  1.246 7
0360 pf 10 -0.869 -0.272  0.910 1
0384 em 00 -0.266  0.005  0.266 8
0384 cf 00 -0.074 -0.371  0.378 2
0384 pf 01 -0.525 -0.198  0.561 1
0384 pf 02 -0.254  0.854  0.891 7
0384 pf 03  0.519  0.446  0.684 5
0384 pf 04 -0.538 -0.498  0.733 1
0384 pf 05  0.464 -0.587  0.749 3
0384 pf 06 -0.918  0.782  1.206 8
0384 pf 07  0.353 -0.707  0.791 3
0384 pf 08 -0.743 -0.742  1.050 2
0384 pf 09 -0.254  1.230  1.256 7
0384 pf 10 -0.923 -0.180  0.941 1
0408 em 00 -0.163 -0.101  0.192 1
0408 cf 00  0.208 -0.603  0.638 3
0408 pf 01 -0.479 -0.356  0.597 1
0408 pf 02 -0.222  0.936  0.962 7
0408 pf 03  0.582  0.117  0.594 5
0408 pf 04 -0.505 -0.609  0.791 2
0408 pf 05  0.278 -0.629  0.688 3
0408 pf 06 -0.663  0.980  1.183 7
0408 pf 07  0.423 -0.743  0.855 3
0408 pf 08 -0.523 -0.881  1.024 2
0408 pf 09 -0.367  1.067  1.128 7
0408 pf 10 -0.520 -0.391  0.651 1
0432 em 00 -0.079 -0.091  0.120 2
0432 cf 00  0.314 -0.585  0.664 3
0432 pf 01 -0.622 -0.566  0.841 1
0432 pf 02 -0.211  1.059  1.080 7
0432 pf 03  0.775  0.168  0.793 5
0432 pf 04 -0.520 -0.502  0.723 1
0432 pf 05  0.309 -0.347  0.465 3
0432 pf 06 -0.363  0.775  0.856 7
0432 pf 07  0.613 -0.640  0.886 3
0432 pf 08 -0.537 -0.835  0.993 2
0432 pf 09 -0.411  0.939  1.025 7
0432 pf 10 -0.204 -0.466  0.509 2
0456 em 00  0.041  0.022  0.047 5
0456 cf 00  0.459 -0.285  0.541 4
0456 pf 01 -0.577 -0.413  0.710 1
0456 pf 02 -0.046  1.460  1.461 7
0456 pf 03  1.059  0.497  1.169 5
0456 pf 04 -0.394 -0.318  0.506 1
0456 pf 05  0.157 -0.513  0.537 3
0456 pf 06 -0.427  0.461  0.628 7
0456 pf 07  0.760 -0.591  0.963 4
0456 pf 08 -0.016 -0.741  0.741 2
0456 pf 09 -0.262  0.923  0.960 7
0456 pf 10 -0.228 -0.247  0.336 2
0480 em 00  0.134  0.128  0.186 5
0480 cf 00  0.746  0.026  0.747 5
0480 pf 01 -0.817 -0.020  0.817 1
0480 pf 02 -0.331  1.380  1.419 7
0480 pf 03  1.886  0.767  2.036 5
0480 pf 04 -0.216 -0.315  0.381 2
0480 pf 05 -0.367 -0.642  0.739 2
0480 pf 06 -0.171  0.470  0.501 7
0480 pf 07  0.939 -0.449  1.041 4
0480 pf 08  0.165 -0.659  0.680 3
0480 pf 09 -0.316  0.952  1.003 7
0480 pf 10 -0.008 -0.147  0.147 2
0504 em 00  0.168  0.204  0.264 6
0504 cf 00  0.861  0.022  0.861 5
0504 pf 01 -1.000 -0.022  1.001 1
0504 pf 02 -0.649  1.544  1.675 7
0504 pf 03  2.314  1.324  2.667 5
0504 pf 04 -0.032 -0.204  0.207 2
0504 pf 05 -0.833 -0.733  1.110 1
0504 pf 06  0.125  0.476  0.492 6
0504 pf 07  0.934 -0.182  0.951 4
0504 pf 08  0.032 -0.924  0.924 3
0504 pf 09 -0.080  0.899  0.903 7
0504 pf 10  0.207 -0.034  0.209 4
0528 em 00  0.116  0.239  0.265 6
0528 cf 00  0.808  0.028  0.808 5
0528 pf 01 -0.817 -0.087  0.821 1
0528 pf 02 -0.703  1.576  1.726 7
0528 pf 03  2.316  1.677  2.859 5
0528 pf 04  0.025  0.060  0.065 6
0528 pf 05 -1.104 -0.576  1.245 1
0528 pf 06  0.058  0.140  0.152 6
0528 pf 07  1.000 -0.172  1.014 4
0528 pf 08 -0.304 -1.036  1.079 2
0528 pf 09 -0.314  0.862  0.917 7
0528 pf 10  0.344  0.047  0.347 5
0552 em 00  0.035  0.283  0.285 6
0552 cf 00  0.651 -0.022  0.652 4
0552 pf 01 -0.764  0.047  0.765 8
0552 pf 02 -0.890  1.544  1.782 7
0552 pf 03  2.175  1.514  2.649 5
0552 pf 04 -0.001  0.316  0.316 7
0552 pf 05 -1.218 -0.434  1.293 1
0552 pf 06  0.073  0.180  0.194 6
0552 pf 07  0.866 -0.046  0.867 4
0552 pf 08 -0.128 -0.889  0.898 2
0552 pf 09 -0.633  0.702  0.945 7
0552 pf 10  0.294  0.076  0.304 5
