ecmf prod rf 2008082300 20210823 11 046
0024 em 00 -0.147 -1.615  1.621 2
0024 cf 00 -0.172 -1.594  1.603 2
0024 pf 01 -0.139 -1.586  1.592 2
0024 pf 02 -0.005 -1.587  1.587 2
0024 pf 03 -0.290 -1.529  1.556 2
0024 pf 04 -0.125 -1.783  1.787 2
0024 pf 05 -0.207 -1.743  1.755 2
0024 pf 06 -0.182 -1.514  1.525 2
0024 pf 07 -0.203 -1.560  1.573 2
0024 pf 08 -0.217 -1.565  1.580 2
0024 pf 09 -0.030 -1.479  1.480 2
0024 pf 10  0.054 -1.652  1.652 3
0048 em 00 -0.235 -1.378  1.398 2
0048 cf 00 -0.247 -1.426  1.447 2
0048 pf 01 -0.118 -1.400  1.405 2
0048 pf 02 -0.193 -1.294  1.309 2
0048 pf 03 -0.285 -1.356  1.386 2
0048 pf 04 -0.084 -1.656  1.658 2
0048 pf 05 -0.341 -1.351  1.393 2
0048 pf 06 -0.252 -1.335  1.358 2
0048 pf 07 -0.310 -1.267  1.305 2
0048 pf 08 -0.465 -1.516  1.586 2
0048 pf 09 -0.169 -1.198  1.210 2
0048 pf 10 -0.017 -1.149  1.149 2
0072 em 00 -0.192 -1.117  1.134 2
0072 cf 00 -0.275 -1.193  1.225 2
0072 pf 01  0.052 -1.089  1.090 3
0072 pf 02 -0.059 -1.031  1.033 2
0072 pf 03 -0.160 -1.161  1.172 2
0072 pf 04  0.078 -1.274  1.276 3
0072 pf 05 -0.204 -1.129  1.147 2
0072 pf 06 -0.231 -0.928  0.957 2
0072 pf 07 -0.190 -1.155  1.171 2
0072 pf 08 -0.645 -1.428  1.567 2
0072 pf 09 -0.266 -0.879  0.918 2
0072 pf 10 -0.105 -0.812  0.819 2
0096 em 00 -0.107 -0.835  0.842 2
0096 cf 00 -0.296 -0.889  0.937 2
0096 pf 01  0.064 -0.842  0.844 3
0096 pf 02 -0.039 -0.557  0.558 2
0096 pf 03  0.053 -1.169  1.170 3
0096 pf 04  0.407 -0.783  0.882 3
0096 pf 05 -0.186 -0.996  1.013 2
0096 pf 06 -0.031 -0.521  0.522 2
0096 pf 07 -0.122 -0.967  0.974 2
0096 pf 08 -0.640 -1.305  1.453 2
0096 pf 09 -0.461 -0.584  0.744 2
0096 pf 10  0.171 -0.398  0.433 3
0120 em 00  0.104 -0.629  0.638 3
0120 cf 00 -0.204 -0.736  0.764 2
0120 pf 01  0.281 -0.561  0.627 3
0120 pf 02  0.216 -0.370  0.428 3
0120 pf 03  0.448 -0.914  1.018 3
0120 pf 04  0.669 -0.450  0.807 4
0120 pf 05  0.066 -0.952  0.954 3
0120 pf 06  0.120 -0.214  0.245 3
0120 pf 07  0.018 -0.850  0.851 3
0120 pf 08 -0.562 -1.092  1.228 2
0120 pf 09 -0.398 -0.407  0.569 2
0120 pf 10  0.578 -0.242  0.626 4
0144 em 00  0.400 -0.523  0.658 3
0144 cf 00  0.021 -0.660  0.661 3
0144 pf 01  0.527 -0.411  0.668 4
0144 pf 02  0.173 -0.384  0.421 3
0144 pf 03  1.143 -0.692  1.336 4
0144 pf 04  1.151 -0.255  1.179 4
0144 pf 05  0.356 -0.975  1.038 3
0144 pf 06  0.367 -0.100  0.380 4
0144 pf 07  0.107 -0.925  0.931 3
0144 pf 08 -0.271 -0.864  0.906 2
0144 pf 09 -0.177 -0.053  0.184 1
0144 pf 10  1.028 -0.301  1.071 4
0168 em 00  0.630 -0.376  0.734 4
0168 cf 00  0.190 -0.563  0.594 3
0168 pf 01  0.787 -0.109  0.794 4
0168 pf 02  0.225 -0.321  0.392 3
0168 pf 03  1.603 -0.237  1.620 4
0168 pf 04  1.500 -0.130  1.505 4
0168 pf 05  0.556 -1.140  1.268 3
0168 pf 06  0.514 -0.042  0.515 4
0168 pf 07  0.204 -0.603  0.637 3
0168 pf 08 -0.052 -0.531  0.533 2
0168 pf 09  0.046 -0.068  0.082 3
0168 pf 10  1.367 -0.284  1.396 4
0192 em 00  0.681 -0.117  0.691 4
0192 cf 00  0.287 -0.480  0.559 3
0192 pf 01  0.730  0.086  0.735 5
0192 pf 02  0.234 -0.088  0.250 4
0192 pf 03  1.717  0.160  1.724 5
0192 pf 04  1.601 -0.004  1.601 4
0192 pf 05  0.861 -0.732  1.130 4
0192 pf 06  0.595  0.076  0.600 5
0192 pf 07  0.227 -0.253  0.340 3
0192 pf 08 -0.071 -0.030  0.077 1
0192 pf 09  0.131  0.177  0.220 6
0192 pf 10  1.220 -0.127  1.227 4
0216 em 00  0.653  0.172  0.675 5
0216 cf 00  0.471 -0.245  0.531 4
0216 pf 01  0.541  0.056  0.544 5
0216 pf 02  0.205 -0.071  0.217 4
0216 pf 03  1.857  0.335  1.887 5
0216 pf 04  1.721  0.400  1.767 5
0216 pf 05  0.703 -0.404  0.811 4
0216 pf 06  0.382  0.163  0.415 5
0216 pf 07  0.121  0.204  0.237 6
0216 pf 08 -0.024  0.542  0.542 7
0216 pf 09  0.041  0.615  0.616 6
0216 pf 10  1.245  0.358  1.296 5
0240 em 00  0.592  0.365  0.696 5
0240 cf 00  0.595  0.001  0.595 5
0240 pf 01  0.531  0.296  0.608 5
0240 pf 02  0.298  0.250  0.389 5
0240 pf 03  1.896  0.634  2.000 5
0240 pf 04  1.513  0.134  1.518 5
0240 pf 05  0.601 -0.246  0.650 4
0240 pf 06  0.230  0.245  0.335 6
0240 pf 07 -0.097  0.452  0.463 7
0240 pf 08 -0.110  0.713  0.722 7
0240 pf 09 -0.003  0.725  0.725 7
0240 pf 10  1.178  0.861  1.459 5
0264 em 00  0.472  0.484  0.676 6
0264 cf 00  0.554  0.145  0.573 5
0264 pf 01  0.582  0.384  0.697 5
0264 pf 02  0.470  0.451  0.651 5
0264 pf 03  1.863  0.559  1.945 5
0264 pf 04  1.412  0.106  1.416 5
0264 pf 05  0.482 -0.058  0.486 4
0264 pf 06 -0.061  0.477  0.480 7
0264 pf 07 -0.463  0.501  0.682 7
0264 pf 08 -0.406  1.017  1.095 7
0264 pf 09 -0.352  0.898  0.964 7
0264 pf 10  1.229  0.925  1.538 5
0288 em 00  0.397  0.560  0.686 6
0288 cf 00  0.443  0.143  0.465 5
0288 pf 01  0.722  0.299  0.781 5
0288 pf 02  0.719  0.459  0.853 5
0288 pf 03  1.778  0.658  1.896 5
0288 pf 04  1.623  0.510  1.702 5
0288 pf 05  0.532 -0.297  0.609 4
0288 pf 06 -0.323  0.710  0.780 7
0288 pf 07 -0.419  0.428  0.599 7
0288 pf 08 -0.780  1.170  1.407 7
0288 pf 09 -0.664  1.036  1.230 7
0288 pf 10  0.866  1.099  1.399 6
0312 em 00  0.302  0.686  0.749 6
0312 cf 00  0.321  0.153  0.356 5
0312 pf 01  0.733  0.321  0.800 5
0312 pf 02  0.777  0.465  0.906 5
0312 pf 03  1.432  1.183  1.857 5
0312 pf 04  1.574  0.757  1.747 5
0312 pf 05  0.528 -0.395  0.660 4
0312 pf 06 -0.326  1.079  1.127 7
0312 pf 07 -0.360  0.536  0.646 7
0312 pf 08 -1.219  1.202  1.712 8
0312 pf 09 -0.852  1.060  1.360 7
0312 pf 10  0.866  1.230  1.504 6
0336 em 00  0.184  0.713  0.736 6
0336 cf 00  0.338 -0.021  0.338 4
0336 pf 01  0.775  0.333  0.843 5
0336 pf 02  0.734  0.374  0.824 5
0336 pf 03  0.747  1.773  1.923 6
0336 pf 04  1.473  1.009  1.786 5
0336 pf 05  0.297 -0.321  0.437 3
0336 pf 06 -0.358  1.156  1.210 7
0336 pf 07 -0.373  0.525  0.644 7
0336 pf 08 -1.626  0.807  1.815 8
0336 pf 09 -0.973  0.870  1.305 8
0336 pf 10  1.103  1.384  1.770 6
0360 em 00  0.156  0.708  0.725 6
0360 cf 00  0.482  0.100  0.492 5
0360 pf 01  0.433  0.594  0.735 6
0360 pf 02  0.637  0.309  0.708 5
0360 pf 03  0.551  2.013  2.087 6
0360 pf 04  1.343  1.080  1.723 5
0360 pf 05  0.318 -0.165  0.359 4
0360 pf 06 -0.432  0.874  0.974 7
0360 pf 07 -0.162  0.451  0.480 7
0360 pf 08 -1.874  0.370  1.910 8
0360 pf 09 -0.948  0.510  1.077 8
0360 pf 10  1.446  1.704  2.234 6
0384 em 00  0.079  0.653  0.657 6
0384 cf 00  0.318 -0.060  0.324 4
0384 pf 01  0.153  0.789  0.804 6
0384 pf 02  0.229  0.380  0.444 6
0384 pf 03  0.383  1.879  1.918 6
0384 pf 04  1.281  1.264  1.800 5
0384 pf 05  1.035 -0.064  1.037 4
0384 pf 06 -0.603  0.396  0.721 8
0384 pf 07 -0.126  0.500  0.516 7
0384 pf 08 -1.991 -0.131  1.995 1
0384 pf 09 -1.135  0.317  1.179 8
0384 pf 10  1.392  1.963  2.406 6
0408 em 00  0.030  0.576  0.576 6
0408 cf 00  0.038 -0.151  0.156 3
0408 pf 01 -0.201  0.831  0.855 7
0408 pf 02  0.156  0.362  0.394 6
0408 pf 03  0.477  1.689  1.755 6
0408 pf 04  1.088  1.407  1.779 6
0408 pf 05  1.447 -0.002  1.447 4
0408 pf 06 -0.723  0.142  0.737 8
0408 pf 07 -0.415  0.268  0.494 8
0408 pf 08 -1.821 -0.594  1.915 1
0408 pf 09 -1.051  0.445  1.141 8
0408 pf 10  1.409  2.015  2.459 6
0432 em 00  0.047  0.485  0.487 6
0432 cf 00 -0.149 -0.009  0.149 1
0432 pf 01 -0.451  0.741  0.867 7
0432 pf 02  0.246  0.254  0.353 6
0432 pf 03  0.334  1.607  1.641 6
0432 pf 04  0.705  1.284  1.465 6
0432 pf 05  1.598  0.439  1.657 5
0432 pf 06 -0.356 -0.233  0.426 1
0432 pf 07 -0.643  0.310  0.714 8
0432 pf 08 -1.502 -1.024  1.818 1
0432 pf 09 -0.849  0.266  0.890 8
0432 pf 10  1.645  1.770  2.416 6
0456 em 00  0.068  0.385  0.391 6
0456 cf 00 -0.296  0.005  0.296 8
0456 pf 01 -0.880  0.377  0.958 8
0456 pf 02  0.095 -0.038  0.102 4
0456 pf 03  0.181  1.551  1.562 6
0456 pf 04  0.624  1.187  1.341 6
0456 pf 05  1.393  0.827  1.620 5
0456 pf 06  0.155 -0.637  0.656 3
0456 pf 07 -0.630  0.506  0.808 8
0456 pf 08 -1.199 -1.272  1.748 2
0456 pf 09 -0.319  0.210  0.382 8
0456 pf 10  1.673  1.597  2.313 5
0480 em 00  0.128  0.253  0.284 6
0480 cf 00 -0.163  0.064  0.175 8
0480 pf 01 -1.075  0.038  1.076 8
0480 pf 02  0.152 -0.181  0.236 3
0480 pf 03  0.180  1.379  1.391 6
0480 pf 04  0.562  1.213  1.337 6
0480 pf 05  1.522  0.991  1.817 5
0480 pf 06  0.445 -0.873  0.980 3
0480 pf 07 -0.533  0.426  0.682 8
0480 pf 08 -1.045 -1.515  1.840 2
0480 pf 09 -0.241 -0.021  0.242 1
0480 pf 10  1.653  1.349  2.134 5
0504 em 00  0.265  0.076  0.275 5
0504 cf 00 -0.144 -0.015  0.145 1
0504 pf 01 -1.016 -0.504  1.134 1
0504 pf 02  0.342 -0.382  0.513 3
0504 pf 03  0.156  1.065  1.076 6
0504 pf 04  0.932  1.049  1.403 6
0504 pf 05  1.697  0.991  1.965 5
0504 pf 06  0.600 -1.186  1.329 3
0504 pf 07 -0.344  0.328  0.475 8
0504 pf 08 -0.547 -1.601  1.692 2
0504 pf 09 -0.258 -0.096  0.275 1
0504 pf 10  1.489  1.297  1.974 5
0528 em 00  0.409 -0.077  0.416 4
0528 cf 00  0.025 -0.165  0.167 3
0528 pf 01 -0.836 -1.047  1.340 2
0528 pf 02  0.824 -0.458  0.943 4
0528 pf 03  0.248  0.582  0.633 6
0528 pf 04  1.040  0.852  1.344 5
0528 pf 05  1.789  0.704  1.923 5
0528 pf 06  0.791 -1.305  1.526 3
0528 pf 07 -0.537  0.481  0.721 8
0528 pf 08 -0.073 -1.680  1.682 2
0528 pf 09 -0.062  0.093  0.112 7
0528 pf 10  1.251  1.234  1.757 5
0552 em 00  0.479 -0.185  0.514 4
0552 cf 00  0.241 -0.426  0.490 3
0552 pf 01 -0.751 -1.319  1.518 2
0552 pf 02  1.067 -0.803  1.335 4
0552 pf 03  0.287  0.157  0.327 5
0552 pf 04  1.137  0.845  1.417 5
0552 pf 05  1.628  0.451  1.689 5
0552 pf 06  1.191 -1.204  1.694 3
0552 pf 07 -0.709  0.598  0.927 8
0552 pf 08  0.240 -1.747  1.764 3
0552 pf 09  0.083  0.381  0.390 6
0552 pf 10  0.804  1.199  1.443 6
0576 em 00  0.589 -0.230  0.632 4
0576 cf 00  0.347 -0.687  0.770 3
0576 pf 01 -0.599 -1.365  1.491 2
0576 pf 02  1.068 -0.780  1.322 4
0576 pf 03  0.213 -0.022  0.214 4
0576 pf 04  1.185  0.813  1.437 5
0576 pf 05  1.793  0.334  1.823 5
0576 pf 06  1.444 -1.103  1.817 4
0576 pf 07 -0.651  0.492  0.816 8
0576 pf 08  0.608 -1.646  1.755 3
0576 pf 09  0.565  0.425  0.707 5
0576 pf 10  0.423  1.205  1.277 6
0600 em 00  0.694 -0.324  0.766 4
0600 cf 00  0.298 -0.774  0.829 3
0600 pf 01 -0.242 -1.435  1.455 2
0600 pf 02  1.141 -0.695  1.336 4
0600 pf 03 -0.108 -0.247  0.269 2
0600 pf 04  1.163  0.396  1.229 5
0600 pf 05  1.809  0.396  1.852 5
0600 pf 06  1.652 -1.084  1.976 4
0600 pf 07 -0.456  0.214  0.504 8
0600 pf 08  0.998 -1.333  1.665 3
0600 pf 09  0.874  0.292  0.922 5
0600 pf 10  0.422  0.887  0.982 6
0624 em 00  0.755 -0.348  0.831 4
0624 cf 00  0.221 -0.669  0.704 3
0624 pf 01  0.252 -1.500  1.521 3
0624 pf 02  1.360 -0.527  1.458 4
0624 pf 03 -0.451 -0.302  0.543 1
0624 pf 04  1.352  0.188  1.365 5
0624 pf 05  1.871  0.517  1.941 5
0624 pf 06  1.621 -1.191  2.011 4
0624 pf 07 -0.209  0.136  0.249 8
0624 pf 08  1.083 -1.196  1.614 3
0624 pf 09  0.727  0.324  0.796 5
0624 pf 10  0.342  0.571  0.665 6
0648 em 00  0.776 -0.336  0.845 4
0648 cf 00  0.402 -0.548  0.680 3
0648 pf 01  0.446 -1.643  1.702 3
0648 pf 02  1.489 -0.455  1.557 4
0648 pf 03 -0.559 -0.561  0.793 2
0648 pf 04  1.092  0.173  1.106 5
0648 pf 05  1.920  0.615  2.016 5
0648 pf 06  1.499 -1.169  1.901 4
0648 pf 07 -0.104  0.024  0.107 8
0648 pf 08  1.047 -1.052  1.485 3
0648 pf 09  0.711  0.598  0.928 5
0648 pf 10  0.417  0.515  0.663 6
0672 em 00  0.865 -0.232  0.896 4
0672 cf 00  0.594 -0.395  0.714 4
0672 pf 01  0.651 -1.736  1.854 3
0672 pf 02  1.804 -0.250  1.821 4
0672 pf 03 -0.239 -0.671  0.712 2
0672 pf 04  0.649  0.385  0.755 5
0672 pf 05  1.892  0.602  1.985 5
0672 pf 06  1.193 -1.013  1.565 4
0672 pf 07  0.014  0.063  0.065 6
0672 pf 08  1.160 -0.891  1.463 4
0672 pf 09  1.251  0.871  1.524 5
0672 pf 10  0.333  0.635  0.717 6
0696 em 00  0.935 -0.105  0.940 4
0696 cf 00  0.563 -0.420  0.703 4
0696 pf 01  1.117 -1.786  2.106 3
0696 pf 02  1.975 -0.009  1.975 4
0696 pf 03 -0.172 -0.573  0.598 2
0696 pf 04  0.453  0.677  0.815 6
0696 pf 05  1.652  0.703  1.795 5
0696 pf 06  0.927 -0.896  1.289 4
0696 pf 07  0.491  0.144  0.512 5
0696 pf 08  1.162 -0.488  1.260 4
0696 pf 09  1.488  0.950  1.765 5
0696 pf 10  0.405  0.640  0.757 6
0720 em 00  1.009 -0.054  1.011 4
0720 cf 00  0.471 -0.503  0.689 3
0720 pf 01  1.595 -1.789  2.397 3
0720 pf 02  1.852  0.508  1.920 5
0720 pf 03  0.264 -0.456  0.527 3
0720 pf 04  0.152  0.787  0.801 6
0720 pf 05  1.537  0.615  1.655 5
0720 pf 06  1.129 -0.911  1.451 4
0720 pf 07  0.689  0.186  0.713 5
0720 pf 08  1.036 -0.231  1.061 4
0720 pf 09  1.266  0.619  1.410 5
0720 pf 10  0.871  0.624  1.071 5
0744 em 00  1.006  0.080  1.009 5
0744 cf 00  0.530 -0.426  0.680 4
0744 pf 01  2.049 -1.574  2.584 4
0744 pf 02  1.588  0.946  1.849 5
0744 pf 03  0.195 -0.557  0.590 3
0744 pf 04 -0.053  0.932  0.934 7
0744 pf 05  1.316  0.436  1.386 5
0744 pf 06  0.981 -0.698  1.204 4
0744 pf 07  1.036  0.060  1.038 5
0744 pf 08  0.907  0.347  0.971 5
0744 pf 09  1.285  0.628  1.430 5
0744 pf 10  1.004  0.800  1.284 5
0768 em 00  1.020  0.148  1.031 5
0768 cf 00  0.628 -0.428  0.759 4
0768 pf 01  2.515 -1.334  2.847 4
0768 pf 02  1.292  0.899  1.574 5
0768 pf 03  0.264 -0.925  0.962 3
0768 pf 04  0.103  1.016  1.021 6
0768 pf 05  1.019  0.305  1.064 5
0768 pf 06  0.905 -0.276  0.946 4
0768 pf 07  1.144  0.125  1.151 5
0768 pf 08  0.766  0.610  0.979 5
0768 pf 09  1.419  0.515  1.510 5
0768 pf 10  0.967  1.092  1.459 6
0792 em 00  1.010  0.119  1.017 5
0792 cf 00  0.604 -0.401  0.725 4
0792 pf 01  2.918 -1.354  3.217 4
0792 pf 02  1.035  0.804  1.311 5
0792 pf 03  0.518 -0.963  1.094 3
0792 pf 04  0.005  0.902  0.902 6
0792 pf 05  0.870  0.153  0.884 5
0792 pf 06  1.012 -0.007  1.012 4
0792 pf 07  1.216  0.250  1.241 5
0792 pf 08  0.488  0.508  0.704 6
0792 pf 09  1.463  0.525  1.554 5
0792 pf 10  0.818  0.876  1.199 6
0816 em 00  0.922  0.125  0.930 5
0816 cf 00  0.799 -0.329  0.864 4
0816 pf 01  3.075 -1.198  3.300 4
0816 pf 02  0.650  0.845  1.066 6
0816 pf 03  0.637 -0.704  0.949 3
0816 pf 04 -0.280  0.856  0.900 7
0816 pf 05  0.684 -0.033  0.685 4
0816 pf 06  1.183  0.037  1.183 5
0816 pf 07  1.206  0.304  1.243 5
0816 pf 08  0.313  0.279  0.419 5
0816 pf 09  1.257  0.332  1.300 5
0816 pf 10  0.489  0.988  1.103 6
0840 em 00  0.839  0.079  0.842 5
0840 cf 00  0.914 -0.492  1.038 4
0840 pf 01  3.044 -1.066  3.225 4
0840 pf 02  0.332  0.707  0.781 6
0840 pf 03  0.818 -0.494  0.955 4
0840 pf 04 -0.453  0.859  0.971 7
0840 pf 05  0.711 -0.284  0.765 4
0840 pf 06  0.894  0.004  0.894 5
0840 pf 07  0.983  0.550  1.126 5
0840 pf 08  0.327  0.114  0.346 5
0840 pf 09  1.202  0.117  1.207 5
0840 pf 10  0.352  0.876  0.945 6
0864 em 00  0.714  0.111  0.723 5
0864 cf 00  1.210 -0.663  1.380 4
0864 pf 01  2.795 -0.632  2.865 4
0864 pf 02  0.070  0.567  0.571 6
0864 pf 03  1.131 -0.203  1.149 4
0864 pf 04 -0.407  0.788  0.887 7
0864 pf 05  0.497 -0.209  0.540 4
0864 pf 06  0.561  0.234  0.608 5
0864 pf 07  0.590  0.602  0.843 6
0864 pf 08  0.125 -0.144  0.191 3
0864 pf 09  1.072  0.047  1.073 5
0864 pf 10  0.130  0.872  0.881 6
0888 em 00  0.630  0.181  0.656 5
0888 cf 00  1.415 -0.573  1.526 4
0888 pf 01  2.642 -0.030  2.642 4
0888 pf 02 -0.325  0.319  0.455 8
0888 pf 03  1.312  0.113  1.317 5
0888 pf 04 -0.411  0.778  0.880 7
0888 pf 05  0.255 -0.266  0.369 3
0888 pf 06  0.362  0.625  0.722 6
0888 pf 07  0.246  0.536  0.590 6
0888 pf 08  0.122 -0.234  0.264 3
0888 pf 09  1.205 -0.084  1.208 4
0888 pf 10  0.009  0.829  0.829 6
0912 em 00  0.536  0.178  0.564 5
0912 cf 00  1.562 -0.329  1.597 4
0912 pf 01  2.581  0.162  2.586 5
0912 pf 02 -0.270  0.242  0.363 8
0912 pf 03  1.492  0.326  1.527 5
0912 pf 04 -0.238  0.687  0.727 7
0912 pf 05  0.005 -0.046  0.046 3
0912 pf 06 -0.039  0.547  0.548 7
0912 pf 07 -0.055  0.186  0.194 7
