ecmf prod rf 2017082300 20210823 11 046
0024 em 00  0.011 -0.433  0.434 3
0024 cf 00 -0.054 -0.404  0.407 2
0024 pf 01 -0.034 -0.565  0.566 2
0024 pf 02  0.048 -0.500  0.502 3
0024 pf 03  0.010 -0.458  0.458 3
0024 pf 04  0.037 -0.483  0.484 3
0024 pf 05  0.015 -0.359  0.360 3
0024 pf 06  0.137 -0.437  0.458 3
0024 pf 07 -0.112 -0.400  0.416 2
0024 pf 08  0.049 -0.354  0.357 3
0024 pf 09  0.003 -0.327  0.327 3
0024 pf 10  0.051 -0.328  0.332 3
0048 em 00 -0.043 -0.526  0.528 2
0048 cf 00 -0.083 -0.563  0.569 2
0048 pf 01  0.010 -0.548  0.548 3
0048 pf 02 -0.027 -0.754  0.754 2
0048 pf 03 -0.342 -0.555  0.652 2
0048 pf 04  0.131 -0.645  0.658 3
0048 pf 05 -0.110 -0.348  0.365 2
0048 pf 06  0.065 -0.380  0.386 3
0048 pf 07 -0.032 -0.532  0.533 2
0048 pf 08 -0.013 -0.459  0.459 2
0048 pf 09 -0.183 -0.354  0.399 2
0048 pf 10  0.124 -0.485  0.501 3
0072 em 00 -0.072 -0.575  0.579 2
0072 cf 00 -0.112 -0.645  0.655 2
0072 pf 01 -0.134 -0.573  0.588 2
0072 pf 02 -0.059 -0.914  0.916 2
0072 pf 03 -0.228 -0.592  0.634 2
0072 pf 04  0.147 -0.828  0.841 3
0072 pf 05 -0.181 -0.470  0.504 2
0072 pf 06  0.005 -0.273  0.273 3
0072 pf 07  0.047 -0.655  0.656 3
0072 pf 08 -0.080 -0.454  0.461 2
0072 pf 09 -0.307 -0.323  0.446 2
0072 pf 10  0.130 -0.420  0.439 3
0096 em 00  0.082 -0.580  0.586 3
0096 cf 00  0.095 -0.709  0.715 3
0096 pf 01 -0.158 -0.446  0.473 2
0096 pf 02  0.480 -0.972  1.084 3
0096 pf 03 -0.142 -0.589  0.606 2
0096 pf 04  0.534 -0.862  1.014 3
0096 pf 05 -0.018 -0.531  0.532 2
0096 pf 06  0.071 -0.168  0.182 3
0096 pf 07  0.374 -0.894  0.969 3
0096 pf 08 -0.165 -0.367  0.402 2
0096 pf 09 -0.481 -0.426  0.642 1
0096 pf 10  0.301 -0.241  0.385 4
0120 em 00  0.145 -0.620  0.637 3
0120 cf 00  0.173 -0.830  0.848 3
0120 pf 01 -0.277 -0.536  0.604 2
0120 pf 02  0.760 -0.937  1.206 3
0120 pf 03 -0.061 -0.514  0.518 2
0120 pf 04  0.731 -1.001  1.240 3
0120 pf 05  0.181 -0.695  0.718 3
0120 pf 06 -0.030 -0.124  0.128 2
0120 pf 07  0.636 -0.720  0.961 3
0120 pf 08 -0.238 -0.392  0.458 2
0120 pf 09 -0.537 -0.548  0.767 2
0120 pf 10  0.240 -0.324  0.403 3
0144 em 00  0.295 -0.669  0.731 3
0144 cf 00  0.409 -0.896  0.985 3
0144 pf 01 -0.207 -0.515  0.555 2
0144 pf 02  0.852 -0.918  1.252 3
0144 pf 03 -0.036 -0.498  0.499 2
0144 pf 04  1.088 -1.035  1.502 4
0144 pf 05  0.562 -0.959  1.112 3
0144 pf 06 -0.036 -0.276  0.278 2
0144 pf 07  0.956 -0.526  1.091 4
0144 pf 08 -0.041 -0.433  0.435 2
0144 pf 09 -0.647 -0.534  0.839 1
0144 pf 10  0.285 -0.569  0.637 3
0168 em 00  0.321 -0.569  0.653 3
0168 cf 00  0.443 -0.776  0.894 3
0168 pf 01 -0.398 -0.617  0.734 2
0168 pf 02  0.701 -0.704  0.993 3
0168 pf 03  0.146 -0.274  0.311 3
0168 pf 04  1.107 -0.836  1.387 4
0168 pf 05  0.751 -0.752  1.063 3
0168 pf 06  0.180 -0.317  0.365 3
0168 pf 07  1.106 -0.178  1.121 4
0168 pf 08 -0.201 -0.389  0.438 2
0168 pf 09 -0.927 -0.404  1.011 1
0168 pf 10  0.521 -0.803  0.957 3
0192 em 00  0.413 -0.457  0.616 3
0192 cf 00  0.573 -0.777  0.965 3
0192 pf 01 -0.425 -0.439  0.611 2
0192 pf 02  0.760 -0.531  0.927 4
0192 pf 03  0.222 -0.095  0.242 4
0192 pf 04  1.305 -0.455  1.382 4
0192 pf 05  0.744 -0.687  1.013 4
0192 pf 06  0.273 -0.266  0.381 4
0192 pf 07  1.299  0.042  1.300 5
0192 pf 08  0.075 -0.462  0.468 3
0192 pf 09 -1.106 -0.458  1.197 1
0192 pf 10  0.689 -0.698  0.980 3
0216 em 00  0.383 -0.351  0.520 4
0216 cf 00  0.545 -0.645  0.844 3
0216 pf 01 -0.528 -0.129  0.544 1
0216 pf 02  0.720 -0.402  0.824 4
0216 pf 03  0.262  0.083  0.274 5
0216 pf 04  1.271 -0.561  1.389 4
0216 pf 05  0.747 -0.704  1.026 4
0216 pf 06  0.271 -0.137  0.303 4
0216 pf 07  1.308  0.316  1.346 5
0216 pf 08 -0.029 -0.436  0.437 2
0216 pf 09 -1.301 -0.355  1.349 1
0216 pf 10  0.801 -0.724  1.080 4
0240 em 00  0.325 -0.193  0.378 4
0240 cf 00  0.342 -0.598  0.689 3
0240 pf 01 -0.599  0.223  0.639 8
0240 pf 02  0.801 -0.181  0.821 4
0240 pf 03  0.554  0.264  0.614 5
0240 pf 04  1.082 -0.462  1.176 4
0240 pf 05  0.902 -0.713  1.150 4
0240 pf 06  0.458 -0.065  0.463 4
0240 pf 07  0.866  0.655  1.086 5
0240 pf 08 -0.084 -0.538  0.544 2
0240 pf 09 -1.576 -0.294  1.603 1
0240 pf 10  0.665 -0.261  0.714 4
0264 em 00  0.218 -0.112  0.245 4
0264 cf 00  0.171 -0.448  0.479 3
0264 pf 01 -0.780  0.370  0.863 8
0264 pf 02  0.941 -0.194  0.961 4
0264 pf 03  0.759  0.465  0.890 5
0264 pf 04  1.082 -0.228  1.106 4
0264 pf 05  0.937 -0.786  1.223 4
