ecmf prod rf 2020080900 20210809 11 046
0024 em 00  1.161 -0.020  1.161 4
0024 cf 00  1.053  0.017  1.053 5
0024 pf 01  1.067 -0.049  1.068 4
0024 pf 02  1.154  0.107  1.159 5
0024 pf 03  1.271 -0.013  1.271 4
0024 pf 04  1.210 -0.019  1.210 4
0024 pf 05  1.134 -0.065  1.136 4
0024 pf 06  1.129 -0.051  1.130 4
0024 pf 07  1.096 -0.077  1.098 4
0024 pf 08  1.131  0.001  1.131 5
0024 pf 09  1.113  0.056  1.115 5
0024 pf 10  1.209  0.078  1.211 5
0048 em 00  0.745 -0.004  0.745 4
0048 cf 00  0.648  0.055  0.650 5
0048 pf 01  0.447 -0.157  0.474 4
0048 pf 02  0.630  0.154  0.649 5
0048 pf 03  0.907  0.171  0.923 5
0048 pf 04  0.854  0.105  0.861 5
0048 pf 05  0.874 -0.155  0.888 4
0048 pf 06  0.766  0.000  0.766 5
0048 pf 07  0.684 -0.020  0.684 4
0048 pf 08  0.754 -0.081  0.758 4
0048 pf 09  0.650  0.097  0.657 5
0048 pf 10  0.795 -0.020  0.796 4
0072 em 00  0.470  0.022  0.470 5
0072 cf 00  0.433 -0.003  0.433 4
0072 pf 01  0.141 -0.281  0.314 3
0072 pf 02  0.342  0.122  0.363 5
0072 pf 03  0.501  0.237  0.554 5
0072 pf 04  0.643  0.237  0.685 5
0072 pf 05  0.818 -0.157  0.833 4
0072 pf 06  0.339  0.073  0.347 5
0072 pf 07  0.378  0.031  0.379 5
0072 pf 08  0.489 -0.078  0.495 4
0072 pf 09  0.395  0.246  0.465 5
0072 pf 10  0.516 -0.034  0.517 4
0096 em 00  0.293  0.323  0.437 6
0096 cf 00  0.200  0.167  0.261 5
0096 pf 01  0.151  0.046  0.158 5
0096 pf 02  0.250  0.409  0.480 6
0096 pf 03  0.230  0.676  0.715 6
0096 pf 04  0.324  0.591  0.674 6
0096 pf 05  0.678  0.158  0.696 5
0096 pf 06 -0.022  0.168  0.169 7
0096 pf 07  0.193  0.261  0.325 6
0096 pf 08  0.259  0.264  0.370 6
0096 pf 09  0.424  0.633  0.761 6
0096 pf 10  0.393  0.273  0.479 5
0120 em 00  0.271  0.352  0.444 6
0120 cf 00  0.088  0.237  0.253 6
0120 pf 01  0.374  0.311  0.486 5
0120 pf 02  0.189  0.178  0.259 5
0120 pf 03  0.181  0.565  0.593 6
0120 pf 04  0.359  0.575  0.678 6
0120 pf 05  0.681  0.342  0.762 5
0120 pf 06 -0.040  0.193  0.197 7
0120 pf 07  0.095  0.305  0.320 6
0120 pf 08 -0.014  0.301  0.301 7
0120 pf 09  0.671  0.718  0.983 6
0120 pf 10  0.257  0.203  0.328 5
0144 em 00  0.064  0.470  0.475 6
0144 cf 00 -0.225  0.324  0.394 7
0144 pf 01  0.299  0.598  0.669 6
0144 pf 02  0.047  0.270  0.274 6
0144 pf 03 -0.050  0.608  0.610 7
0144 pf 04  0.339  0.588  0.679 6
0144 pf 05  0.507  0.509  0.718 6
0144 pf 06 -0.015  0.217  0.218 7
0144 pf 07 -0.375  0.455  0.589 7
0144 pf 08 -0.273  0.520  0.588 7
0144 pf 09  0.317  1.019  1.067 6
0144 pf 10  0.061  0.098  0.116 6
0168 em 00 -0.385  0.472  0.609 7
0168 cf 00 -0.673  0.282  0.730 8
0168 pf 01 -0.298  0.519  0.598 7
0168 pf 02 -0.542  0.444  0.701 8
0168 pf 03 -0.457  0.464  0.651 7
0168 pf 04  0.118  0.530  0.543 6
0168 pf 05  0.253  0.692  0.737 6
0168 pf 06 -0.592  0.387  0.707 8
0168 pf 07 -1.062  0.264  1.094 8
0168 pf 08 -0.593  0.810  1.004 7
0168 pf 09  0.006  0.987  0.987 6
0168 pf 10 -0.441 -0.168  0.472 1
0192 em 00 -0.457  0.556  0.720 7
0192 cf 00 -0.810  0.425  0.915 8
0192 pf 01 -0.489  0.494  0.695 7
0192 pf 02 -0.716  0.387  0.813 8
0192 pf 03 -0.580  0.788  0.978 7
0192 pf 04  0.288  0.630  0.693 6
0192 pf 05  0.433  0.670  0.797 6
0192 pf 06 -0.990  0.465  1.094 8
0192 pf 07 -1.077  0.380  1.142 8
0192 pf 08 -0.616  1.007  1.180 7
0192 pf 09 -0.129  0.966  0.975 7
0192 pf 10 -0.397 -0.103  0.410 1
0216 em 00 -0.362  0.475  0.598 7
0216 cf 00 -0.739  0.399  0.840 8
0216 pf 01 -0.424  0.428  0.602 7
0216 pf 02 -0.714  0.063  0.717 8
0216 pf 03 -0.229  0.804  0.836 7
0216 pf 04  0.398  0.856  0.944 6
0216 pf 05  0.348  0.327  0.477 5
0216 pf 06 -0.849  0.383  0.931 8
0216 pf 07 -0.966  0.322  1.018 8
0216 pf 08 -0.706  0.988  1.214 7
0216 pf 09  0.000  0.914  0.914 7
0216 pf 10 -0.180 -0.235  0.296 2
0240 em 00 -0.281  0.283  0.399 7
0240 cf 00 -0.629  0.111  0.639 8
0240 pf 01 -0.509  0.287  0.585 8
0240 pf 02 -0.636 -0.445  0.777 1
0240 pf 03  0.218  0.734  0.766 6
0240 pf 04  0.478  0.937  1.052 6
0240 pf 05  0.400 -0.048  0.403 4
0240 pf 06 -0.741  0.110  0.750 8
0240 pf 07 -1.052  0.279  1.088 8
0240 pf 08 -0.775  0.937  1.216 7
0240 pf 09 -0.081  0.771  0.775 7
0240 pf 10  0.145 -0.558  0.576 3
0264 em 00 -0.383  0.051  0.387 8
0264 cf 00 -0.704 -0.354  0.788 1
0264 pf 01 -0.668 -0.070  0.672 1
0264 pf 02 -0.953 -0.947  1.343 1
0264 pf 03  0.231  0.514  0.563 6
0264 pf 04  0.398  1.200  1.264 6
0264 pf 05  0.246 -0.310  0.395 3
0264 pf 06 -0.723 -0.190  0.747 1
0264 pf 07 -1.130  0.016  1.130 8
0264 pf 08 -0.842  0.946  1.266 7
0264 pf 09 -0.431  0.383  0.576 8
0264 pf 10  0.276 -0.613  0.672 3
0288 em 00 -0.440 -0.057  0.444 1
0288 cf 00 -0.875 -0.712  1.128 1
0288 pf 01 -0.708 -0.394  0.810 1
