ecmf prod rf 2020080200 20210802 11 046
0024 em 00  0.390 -0.603  0.718 3
0024 cf 00  0.331 -0.630  0.712 3
0024 pf 01  0.300 -0.535  0.614 3
0024 pf 02  0.433 -0.549  0.699 3
0024 pf 03  0.353 -0.667  0.755 3
0024 pf 04  0.310 -0.636  0.708 3
0024 pf 05  0.509 -0.611  0.796 3
0024 pf 06  0.430 -0.576  0.719 3
0024 pf 07  0.524 -0.592  0.791 3
0024 pf 08  0.302 -0.592  0.665 3
0024 pf 09  0.366 -0.597  0.700 3
0024 pf 10  0.493 -0.475  0.685 4
0048 em 00  1.081 -0.502  1.191 4
0048 cf 00  1.023 -0.586  1.179 4
0048 pf 01  1.064 -0.381  1.130 4
0048 pf 02  1.164 -0.427  1.240 4
0048 pf 03  1.127 -0.641  1.297 4
0048 pf 04  0.884 -0.441  0.988 4
0048 pf 05  1.051 -0.507  1.167 4
0048 pf 06  1.158 -0.471  1.250 4
0048 pf 07  1.233 -0.435  1.308 4
0048 pf 08  0.908 -0.510  1.042 4
0048 pf 09  1.080 -0.548  1.211 4
0048 pf 10  1.178 -0.399  1.243 4
0072 em 00  1.520 -0.633  1.646 4
0072 cf 00  1.434 -0.765  1.625 4
0072 pf 01  1.414 -0.468  1.490 4
0072 pf 02  1.571 -0.551  1.665 4
0072 pf 03  1.566 -0.907  1.809 4
0072 pf 04  1.406 -0.642  1.545 4
0072 pf 05  1.456 -0.584  1.569 4
0072 pf 06  1.548 -0.456  1.613 4
0072 pf 07  1.762 -0.621  1.868 4
0072 pf 08  1.183 -0.636  1.343 4
0072 pf 09  1.685 -0.650  1.806 4
0072 pf 10  1.632 -0.496  1.706 4
0096 em 00  1.728 -0.568  1.819 4
0096 cf 00  1.615 -0.656  1.743 4
0096 pf 01  1.578 -0.269  1.601 4
0096 pf 02  1.968 -0.311  1.993 4
0096 pf 03  1.923 -0.932  2.137 4
0096 pf 04  1.493 -0.560  1.595 4
0096 pf 05  1.538 -0.728  1.701 4
0096 pf 06  1.793 -0.341  1.826 4
0096 pf 07  2.168 -0.307  2.190 4
0096 pf 08  1.174 -0.803  1.422 4
0096 pf 09  1.786 -0.505  1.857 4
0096 pf 10  1.878 -0.637  1.983 4
0120 em 00  1.692 -0.469  1.756 4
0120 cf 00  1.594 -0.532  1.681 4
0120 pf 01  1.469 -0.238  1.488 4
0120 pf 02  2.035  0.009  2.035 5
0120 pf 03  1.924 -0.719  2.054 4
0120 pf 04  1.395 -0.534  1.494 4
0120 pf 05  1.446 -0.629  1.577 4
0120 pf 06  1.672 -0.169  1.680 4
0120 pf 07  2.217 -0.295  2.236 4
0120 pf 08  1.163 -0.861  1.447 4
0120 pf 09  1.842 -0.465  1.899 4
0120 pf 10  1.774 -0.521  1.849 4
0144 em 00  1.465 -0.306  1.496 4
0144 cf 00  1.372 -0.337  1.413 4
0144 pf 01  1.270 -0.224  1.290 4
0144 pf 02  1.852  0.295  1.876 5
0144 pf 03  1.442 -0.458  1.513 4
0144 pf 04  1.152 -0.380  1.213 4
0144 pf 05  1.260 -0.410  1.325 4
0144 pf 06  1.434 -0.173  1.444 4
0144 pf 07  2.013 -0.375  2.048 4
0144 pf 08  0.932 -0.674  1.150 4
0144 pf 09  1.582 -0.154  1.590 4
0144 pf 10  1.714 -0.268  1.735 4
0168 em 00  1.301 -0.301  1.335 4
0168 cf 00  1.186 -0.360  1.240 4
0168 pf 01  1.160 -0.193  1.176 4
0168 pf 02  1.786  0.187  1.796 5
0168 pf 03  0.960 -0.301  1.006 4
0168 pf 04  1.132 -0.420  1.207 4
0168 pf 05  1.013 -0.303  1.057 4
0168 pf 06  1.070 -0.231  1.095 4
0168 pf 07  1.711 -0.601  1.813 4
0168 pf 08  1.098 -0.662  1.282 4
0168 pf 09  1.278 -0.123  1.283 4
0168 pf 10  1.762 -0.074  1.764 4
0192 em 00  1.163 -0.274  1.195 4
0192 cf 00  0.999 -0.402  1.076 4
0192 pf 01  0.965  0.075  0.968 5
