ecmf prod rf 2017081900 20210819 11 046
0024 em 00  0.326 -0.363  0.488 3
0024 cf 00  0.242 -0.313  0.395 3
0024 pf 01  0.256 -0.374  0.453 3
0024 pf 02  0.539 -0.323  0.628 4
0024 pf 03  0.324 -0.239  0.402 4
0024 pf 04  0.283 -0.337  0.440 3
0024 pf 05  0.340 -0.286  0.444 4
0024 pf 06  0.232 -0.342  0.413 3
0024 pf 07  0.400 -0.532  0.666 3
0024 pf 08  0.319 -0.356  0.478 3
0024 pf 09  0.342 -0.508  0.612 3
0024 pf 10  0.282 -0.273  0.392 4
0048 em 00  0.271 -0.316  0.416 3
0048 cf 00  0.208 -0.282  0.350 3
0048 pf 01  0.234 -0.382  0.448 3
0048 pf 02  0.492 -0.068  0.497 4
0048 pf 03  0.142 -0.240  0.279 3
0048 pf 04  0.276 -0.379  0.469 3
0048 pf 05  0.271 -0.261  0.376 4
0048 pf 06  0.204 -0.322  0.381 3
0048 pf 07  0.530 -0.555  0.768 3
0048 pf 08  0.108 -0.212  0.238 3
0048 pf 09  0.371 -0.456  0.588 3
0048 pf 10  0.123 -0.203  0.237 3
0072 em 00  0.089 -0.467  0.475 3
0072 cf 00 -0.060 -0.488  0.492 2
0072 pf 01  0.081 -0.421  0.428 3
0072 pf 02  0.123 -0.412  0.430 3
0072 pf 03  0.081 -0.394  0.402 3
0072 pf 04  0.190 -0.578  0.608 3
0072 pf 05  0.136 -0.358  0.383 3
0072 pf 06 -0.110 -0.687  0.696 2
0072 pf 07  0.400 -0.499  0.639 3
0072 pf 08 -0.030 -0.322  0.324 2
0072 pf 09  0.294 -0.712  0.770 3
0072 pf 10 -0.102 -0.135  0.170 2
0096 em 00 -0.001 -0.691  0.691 2
0096 cf 00 -0.175 -0.788  0.807 2
0096 pf 01 -0.102 -0.460  0.472 2
0096 pf 02  0.087 -0.727  0.733 3
0096 pf 03 -0.222 -0.770  0.801 2
0096 pf 04  0.183 -0.935  0.953 3
0096 pf 05  0.084 -0.389  0.398 3
0096 pf 06 -0.102 -1.102  1.107 2
0096 pf 07  0.359 -0.442  0.569 3
0096 pf 08  0.016 -0.574  0.574 3
0096 pf 09  0.437 -0.890  0.991 3
0096 pf 10 -0.533 -0.352  0.639 1
0120 em 00 -0.021 -0.756  0.757 2
0120 cf 00 -0.188 -0.779  0.801 2
0120 pf 01 -0.243 -0.689  0.731 2
0120 pf 02  0.150 -0.971  0.983 3
0120 pf 03 -0.362 -0.793  0.872 2
0120 pf 04  0.261 -0.945  0.980 3
0120 pf 05 -0.094 -0.562  0.569 2
0120 pf 06  0.064 -1.278  1.280 3
0120 pf 07  0.365 -0.219  0.426 4
0120 pf 08  0.032 -0.815  0.815 3
0120 pf 09  0.383 -0.780  0.869 3
0120 pf 10 -0.573 -0.306  0.650 1
0144 em 00  0.056 -0.735  0.737 3
0144 cf 00 -0.118 -0.874  0.881 2
0144 pf 01 -0.066 -0.606  0.609 2
0144 pf 02  0.457 -1.072  1.165 3
0144 pf 03 -0.250 -0.895  0.929 2
0144 pf 04  0.183 -0.822  0.842 3
0144 pf 05 -0.192 -0.594  0.625 2
0144 pf 06  0.301 -1.040  1.082 3
0144 pf 07  0.409 -0.156  0.438 4
0144 pf 08  0.127 -0.727  0.738 3
0144 pf 09  0.329 -0.745  0.815 3
0144 pf 10 -0.553 -0.373  0.667 1
0168 em 00  0.201 -0.718  0.745 3
0168 cf 00  0.026 -0.728  0.729 3
0168 pf 01  0.208 -0.520  0.560 3
0168 pf 02  0.594 -1.142  1.288 3
0168 pf 03 -0.148 -1.129  1.139 2
0168 pf 04  0.257 -0.831  0.870 3
0168 pf 05  0.093 -0.546  0.554 3
0168 pf 06  0.438 -1.025  1.114 3
0168 pf 07  0.495  0.032  0.496 5
0168 pf 08  0.120 -0.581  0.593 3
0168 pf 09  0.443 -0.762  0.881 3
0168 pf 10 -0.312 -0.472  0.566 2
0192 em 00  0.398 -0.796  0.890 3
0192 cf 00  0.199 -0.888  0.910 3
0192 pf 01  0.487 -0.717  0.867 3
0192 pf 02  0.996 -1.023  1.428 3
0192 pf 03  0.035 -1.300  1.300 3
0192 pf 04  0.384 -0.910  0.988 3
0192 pf 05  0.283 -0.562  0.630 3
0192 pf 06  0.586 -1.100  1.247 3
0192 pf 07  0.483  0.039  0.485 5
0192 pf 08  0.441 -0.810  0.922 3
0192 pf 09  0.584 -0.815  1.003 3
0192 pf 10 -0.135 -0.467  0.486 2
0216 em 00  0.546 -0.801  0.969 3
0216 cf 00  0.431 -0.957  1.050 3
0216 pf 01  0.698 -0.767  1.037 3
0216 pf 02  0.943 -0.890  1.296 4
0216 pf 03 -0.009 -1.399  1.399 2
0216 pf 04  0.476 -0.985  1.095 3
0216 pf 05  0.619 -0.399  0.737 4
0216 pf 06  0.796 -1.193  1.434 3
0216 pf 07  0.377  0.377  0.533 6
0216 pf 08  0.763 -0.986  1.246 3
0216 pf 09  0.904 -0.932  1.299 3
0216 pf 10 -0.048 -0.459  0.461 2
0240 em 00  0.609 -0.757  0.972 3
0240 cf 00  0.525 -1.027  1.154 3
0240 pf 01  0.818 -0.732  1.098 4
0240 pf 02  1.004 -0.838  1.308 4
0240 pf 03  0.089 -1.578  1.581 3
0240 pf 04  0.406 -0.819  0.914 3
0240 pf 05  0.894 -0.232  0.924 4
0240 pf 06  0.665 -1.181  1.355 3
0240 pf 07  0.416  0.573  0.709 6
0240 pf 08  0.939 -0.807  1.238 4
0240 pf 09  0.760 -0.954  1.219 3
0240 pf 10  0.087 -0.531  0.538 3
0264 em 00  0.637 -0.605  0.879 4
0264 cf 00  0.616 -0.947  1.129 3
0264 pf 01  0.884 -0.564  1.049 4
0264 pf 02  1.132 -0.711  1.337 4
0264 pf 03  0.188 -1.350  1.363 3
0264 pf 04  0.614 -0.782  0.994 3
0264 pf 05  0.877  0.159  0.891 5
0264 pf 06  0.616 -1.063  1.228 3
0264 pf 07  0.184  0.639  0.665 6
0264 pf 08  1.221 -0.517  1.326 4
0264 pf 09  0.534 -0.848  1.002 3
0264 pf 10  0.014 -0.455  0.455 3
0288 em 00  0.662 -0.416  0.782 4
0288 cf 00  0.655 -0.798  1.032 3
0288 pf 01  0.843 -0.682  1.084 4
0288 pf 02  1.317 -0.564  1.433 4
0288 pf 03  0.225 -1.267  1.287 3
0288 pf 04  0.750 -0.448  0.874 4
0288 pf 05  0.863  0.140  0.874 5
0288 pf 06  0.448 -0.892  0.998 3
0288 pf 07  0.110  0.868  0.875 6
0288 pf 08  1.462  0.010  1.463 5
0288 pf 09  0.468 -0.415  0.626 4
0288 pf 10 -0.020 -0.324  0.325 2
0312 em 00  0.625 -0.277  0.683 4
0312 cf 00  0.565 -0.793  0.974 3
0312 pf 01  0.777 -0.801  1.116 3
0312 pf 02  1.485 -0.472  1.558 4
0312 pf 03 -0.083 -1.157  1.160 2
0312 pf 04  0.683 -0.510  0.853 4
0312 pf 05  0.791  0.370  0.873 5
0312 pf 06  0.436 -0.716  0.838 3
0312 pf 07  0.228  1.033  1.058 6
0312 pf 08  1.424  0.408  1.481 5
0312 pf 09  0.369 -0.210  0.425 4
0312 pf 10  0.030 -0.025  0.039 4
0336 em 00  0.454 -0.137  0.475 4
0336 cf 00  0.511 -0.816  0.963 3
0336 pf 01  0.808 -0.693  1.064 4
0336 pf 02  1.440 -0.343  1.481 4
0336 pf 03 -0.502 -0.943  1.068 2
0336 pf 04  0.206 -0.497  0.538 3
0336 pf 05  0.668  0.787  1.032 6
0336 pf 06  0.245 -0.721  0.761 3
0336 pf 07  0.229  1.138  1.160 6
0336 pf 08  0.883  0.925  1.278 6
0336 pf 09  0.318 -0.166  0.358 4
0336 pf 10  0.021 -0.027  0.034 3
0360 em 00  0.282  0.078  0.293 5
0360 cf 00  0.358 -0.751  0.832 3
0360 pf 01  0.804 -0.218  0.833 4
0360 pf 02  1.459  0.007  1.459 5
0360 pf 03 -0.636 -0.805  1.026 2
0360 pf 04  0.066 -0.139  0.154 3
0360 pf 05  0.363  0.998  1.062 6
0360 pf 06 -0.028 -0.788  0.788 2
0360 pf 07  0.078  1.083  1.085 6
0360 pf 08  0.395  1.173  1.237 6
0360 pf 09  0.073  0.149  0.166 6
0360 pf 10  0.004  0.271  0.271 6
0384 em 00  0.115  0.293  0.315 6
0384 cf 00  0.147 -0.491  0.512 3
0384 pf 01  0.785  0.182  0.806 5
0384 pf 02  1.481  0.185  1.492 5
0384 pf 03 -0.898 -0.409  0.987 1
0384 pf 04 -0.319 -0.053  0.323 1
0384 pf 05  0.184  1.006  1.022 6
0384 pf 06  0.003 -0.350  0.350 3
0384 pf 07 -0.010  0.638  0.638 7
0384 pf 08 -0.093  1.418  1.421 7
0384 pf 09 -0.239  0.529  0.581 7
0384 pf 10  0.056  0.660  0.662 6
0408 em 00  0.009  0.402  0.402 6
0408 cf 00  0.344 -0.309  0.463 4
0408 pf 01  0.876  0.482  1.000 5
0408 pf 02  1.586  0.596  1.694 5
0408 pf 03 -1.129 -0.496  1.233 1
0408 pf 04 -0.589  0.095  0.597 8
0408 pf 05 -0.299  0.763  0.820 7
0408 pf 06  0.010 -0.023  0.025 3
0408 pf 07 -0.046  0.601  0.603 7
0408 pf 08 -0.054  1.401  1.402 7
0408 pf 09 -0.586  0.688  0.903 7
0408 pf 10 -0.179  0.688  0.711 7
0432 em 00  0.052  0.473  0.475 6
0432 cf 00  0.406 -0.321  0.518 4
0432 pf 01  1.001  0.764  1.259 5
0432 pf 02  1.798  0.905  2.013 5
0432 pf 03 -1.168 -0.525  1.280 1
0432 pf 04 -0.676 -0.102  0.683 1
0432 pf 05 -0.156  0.899  0.912 7
0432 pf 06  0.187  0.176  0.257 5
0432 pf 07 -0.092  0.606  0.613 7
0432 pf 08 -0.152  1.692  1.699 7
0432 pf 09 -0.676  0.709  0.980 7
0432 pf 10 -0.077  0.449  0.456 7
0456 em 00  0.059  0.592  0.595 6
0456 cf 00  0.207 -0.279  0.347 3
0456 pf 01  1.009  0.881  1.339 5
0456 pf 02  2.232  1.095  2.486 5
0456 pf 03 -1.398 -0.428  1.462 1
0456 pf 04 -0.770 -0.244  0.808 1
0456 pf 05 -0.011  1.220  1.220 7
0456 pf 06  0.075  0.484  0.490 6
0456 pf 07 -0.160  0.748  0.765 7
0456 pf 08 -0.228  2.045  2.058 7
0456 pf 09 -0.473  0.521  0.703 7
0456 pf 10 -0.013  0.483  0.483 7
0480 em 00  0.135  0.624  0.639 6
0480 cf 00  0.222 -0.044  0.226 4
0480 pf 01  0.935  1.176  1.502 6
0480 pf 02  2.735  1.236  3.002 5
0480 pf 03 -1.220 -0.612  1.365 1
0480 pf 04 -0.803 -0.281  0.851 1
0480 pf 05  0.264  1.286  1.313 6
0480 pf 06 -0.140  0.576  0.593 7
0480 pf 07 -0.277  0.725  0.776 7
0480 pf 08 -0.237  2.163  2.176 7
0480 pf 09 -0.235  0.313  0.391 7
0480 pf 10  0.041  0.299  0.302 6
0504 em 00  0.187  0.672  0.698 6
0504 cf 00  0.300  0.114  0.320 5
0504 pf 01  0.938  1.190  1.515 6
0504 pf 02  2.648  1.839  3.224 5
0504 pf 03 -1.062 -0.655  1.247 1
0504 pf 04 -0.768 -0.260  0.811 1
0504 pf 05  0.310  1.100  1.143 6
0504 pf 06 -0.077  0.642  0.647 7
0504 pf 07 -0.238  0.798  0.833 7
0504 pf 08 -0.172  2.026  2.033 7
0504 pf 09 -0.118  0.344  0.364 7
0504 pf 10  0.065  0.179  0.191 6
0528 em 00  0.214  0.653  0.687 6
0528 cf 00  0.373  0.247  0.447 5
0528 pf 01  0.868  1.209  1.488 6
0528 pf 02  2.349  2.058  3.123 5
0528 pf 03 -0.812 -0.824  1.156 2
0528 pf 04 -0.726 -0.271  0.775 1
0528 pf 05  0.070  0.714  0.717 6
0528 pf 06  0.268  0.648  0.701 6
0528 pf 07 -0.245  1.001  1.030 7
0528 pf 08  0.092  1.892  1.894 6
0528 pf 09 -0.184  0.332  0.379 7
0528 pf 10  0.084  0.092  0.124 6
0552 em 00  0.170  0.586  0.610 6
0552 cf 00  0.405  0.715  0.822 6
0552 pf 01  0.625  0.882  1.081 6
0552 pf 02  1.970  2.180  2.938 6
0552 pf 03 -0.563 -0.823  0.997 2
0552 pf 04 -0.791 -0.455  0.912 1
0552 pf 05  0.041  0.317  0.319 6
0552 pf 06  0.459  0.282  0.539 5
0552 pf 07 -0.080  1.061  1.064 7
0552 pf 08  0.186  1.718  1.728 6
0552 pf 09 -0.390  0.230  0.453 8
0552 pf 10 -0.183  0.255  0.314 7
0576 em 00  0.095  0.490  0.499 6
0576 cf 00  0.314  1.061  1.106 6
0576 pf 01  0.592  0.673  0.896 6
0576 pf 02  1.661  2.024  2.618 6
0576 pf 03 -0.502 -0.928  1.055 2
0576 pf 04 -0.859 -0.496  0.992 1
0576 pf 05 -0.300 -0.171  0.345 1
0576 pf 06  0.212 -0.117  0.242 4
0576 pf 07  0.376  1.078  1.142 6
0576 pf 08  0.399  1.587  1.637 6
0576 pf 09 -0.689  0.293  0.748 8
0576 pf 10 -0.284  0.297  0.410 7
0600 em 00  0.159  0.506  0.530 6
0600 cf 00  0.049  1.381  1.382 6
0600 pf 01  0.992  0.848  1.305 5
0600 pf 02  0.892  1.903  2.102 6
0600 pf 03 -0.460 -0.917  1.026 2
0600 pf 04 -0.610 -0.502  0.790 1
0600 pf 05 -0.528 -0.375  0.647 1
0600 pf 06  0.189 -0.061  0.198 4
0600 pf 07  0.957  0.974  1.365 6
0600 pf 08  0.758  1.463  1.648 6
0600 pf 09 -0.636  0.248  0.683 8
0600 pf 10  0.067  0.479  0.483 6
0624 em 00  0.259  0.481  0.546 6
0624 cf 00 -0.161  1.119  1.130 7
0624 pf 01  1.411  0.714  1.582 5
0624 pf 02  0.429  1.847  1.896 6
0624 pf 03 -0.324 -0.799  0.862 2
0624 pf 04 -0.363 -0.457  0.584 2
0624 pf 05 -0.276 -0.495  0.566 2
0624 pf 06  0.543  0.276  0.609 5
0624 pf 07  1.119  1.014  1.510 5
0624 pf 08  1.254  1.272  1.786 6
0624 pf 09 -0.636  0.217  0.672 8
0624 pf 10 -0.194  0.423  0.466 7
0648 em 00  0.335  0.431  0.546 6
0648 cf 00  0.063  0.933  0.936 6
0648 pf 01  1.643  0.244  1.660 5
0648 pf 02  0.243  1.475  1.495 6
0648 pf 03 -0.261 -0.598  0.653 2
0648 pf 04 -0.382 -0.484  0.616 2
0648 pf 05 -0.327 -0.566  0.654 2
0648 pf 06  0.749  0.790  1.089 6
0648 pf 07  1.120  1.072  1.550 5
0648 pf 08  1.633  1.177  2.012 5
0648 pf 09 -0.478  0.138  0.497 8
0648 pf 10 -0.322  0.398  0.512 7
0672 em 00  0.311  0.413  0.517 6
0672 cf 00  0.259  0.788  0.829 6
0672 pf 01  1.735  0.259  1.754 5
0672 pf 02  0.075  1.270  1.272 6
0672 pf 03 -0.351 -0.632  0.723 2
0672 pf 04 -0.549 -0.608  0.819 2
0672 pf 05 -0.625 -0.880  1.079 2
0672 pf 06  0.698  1.013  1.230 6
0672 pf 07  1.250  1.325  1.821 6
0672 pf 08  1.566  1.295  2.032 5
0672 pf 09 -0.138 -0.011  0.138 1
0672 pf 10 -0.473  0.586  0.753 7
0696 em 00  0.363  0.376  0.522 6
0696 cf 00  0.556  0.777  0.956 6
0696 pf 01  1.870  0.204  1.881 5
0696 pf 02 -0.013  1.082  1.082 7
0696 pf 03 -0.389 -0.679  0.782 2
0696 pf 04 -0.508 -0.779  0.930 2
0696 pf 05 -0.793 -1.059  1.323 2
0696 pf 06  0.714  1.165  1.367 6
0696 pf 07  1.344  1.485  2.002 6
0696 pf 08  1.625  1.361  2.120 5
0696 pf 09  0.212  0.045  0.216 5
0696 pf 10 -0.599  0.430  0.737 8
0720 em 00  0.382  0.440  0.582 6
0720 cf 00  0.977  0.867  1.306 5
0720 pf 01  1.803  0.268  1.822 5
0720 pf 02 -0.065  1.115  1.117 7
0720 pf 03 -0.475 -0.563  0.737 2
0720 pf 04 -0.299 -1.109  1.148 2
0720 pf 05 -0.754 -1.048  1.291 2
0720 pf 06  0.537  1.645  1.731 6
0720 pf 07  1.186  1.583  1.978 6
0720 pf 08  1.744  1.589  2.359 5
0720 pf 09  0.422  0.023  0.423 5
0720 pf 10 -0.843  0.359  0.916 8
0744 em 00  0.326  0.506  0.602 6
0744 cf 00  1.234  0.748  1.443 5
0744 pf 01  1.578  0.533  1.665 5
0744 pf 02 -0.297  0.985  1.029 7
0744 pf 03 -0.305 -0.462  0.554 2
0744 pf 04 -0.222 -1.127  1.149 2
