ecmf prod rf 2012090700 20150907 11 046
0024 em 00  0.930 -0.361  0.998 4
0024 cf 00  0.896 -0.302  0.945 4
0024 pf 01  1.016 -0.269  1.051 4
0024 pf 02  0.745 -0.398  0.844 4
0024 pf 03  0.998 -0.398  1.074 4
0024 pf 04  0.953 -0.363  1.019 4
0024 pf 05  1.018 -0.380  1.086 4
0024 pf 06  0.872 -0.288  0.918 4
0024 pf 07  0.975 -0.329  1.029 4
0024 pf 08  0.839 -0.332  0.903 4
0024 pf 09  0.797 -0.431  0.906 4
0024 pf 10  1.001 -0.389  1.073 4
0048 em 00  0.850 -0.212  0.876 4
0048 cf 00  0.829 -0.158  0.844 4
0048 pf 01  0.912 -0.206  0.935 4
0048 pf 02  0.711 -0.236  0.749 4
0048 pf 03  1.011 -0.268  1.046 4
0048 pf 04  0.834 -0.218  0.862 4
0048 pf 05  0.816 -0.102  0.822 4
0048 pf 06  0.782 -0.188  0.804 4
0048 pf 07  0.994 -0.355  1.055 4
0048 pf 08  0.739 -0.103  0.747 4
0048 pf 09  0.819 -0.204  0.844 4
0048 pf 10  0.787 -0.196  0.811 4
0072 em 00  0.636 -0.160  0.656 4
0072 cf 00  0.632 -0.149  0.650 4
0072 pf 01  0.605 -0.195  0.636 4
0072 pf 02  0.677 -0.215  0.710 4
0072 pf 03  0.778 -0.129  0.788 4
0072 pf 04  0.558 -0.062  0.562 4
0072 pf 05  0.605  0.039  0.606 5
0072 pf 06  0.368 -0.310  0.481 4
0072 pf 07  0.796 -0.145  0.809 4
0072 pf 08  0.604 -0.214  0.641 4
0072 pf 09  0.703 -0.052  0.705 4
0072 pf 10  0.564 -0.249  0.616 4
0096 em 00  0.203  0.066  0.213 5
0096 cf 00  0.127  0.058  0.139 5
0096 pf 01  0.033 -0.103  0.108 3
0096 pf 02  0.317  0.105  0.334 5
0096 pf 03  0.270  0.266  0.379 5
0096 pf 04  0.149  0.057  0.160 5
0096 pf 05  0.053  0.157  0.166 6
0096 pf 06  0.082 -0.089  0.121 3
0096 pf 07  0.337  0.108  0.354 5
0096 pf 08  0.217  0.028  0.219 5
0096 pf 09  0.360  0.164  0.395 5
0096 pf 10  0.232  0.014  0.233 5
0120 em 00  0.134  0.431  0.451 6
0120 cf 00  0.014  0.372  0.372 6
0120 pf 01 -0.090  0.498  0.506 7
0120 pf 02  0.169  0.296  0.341 6
0120 pf 03  0.111  0.762  0.770 6
0120 pf 04 -0.124  0.164  0.206 7
0120 pf 05  0.131  0.593  0.608 6
0120 pf 06  0.167  0.231  0.285 6
0120 pf 07  0.110  0.548  0.559 6
0120 pf 08  0.576  0.463  0.739 5
0120 pf 09  0.334  0.600  0.687 6
0120 pf 10  0.027  0.191  0.193 6
0144 em 00  0.170  0.834  0.851 6
0144 cf 00  0.104  0.747  0.755 6
0144 pf 01  0.018  1.009  1.009 6
0144 pf 02  0.256  0.908  0.943 6
0144 pf 03  0.160  1.137  1.148 6
0144 pf 04 -0.251  0.490  0.551 7
0144 pf 05 -0.010  1.042  1.042 7
0144 pf 06  0.085  0.635  0.641 6
0144 pf 07  0.141  0.844  0.856 6
0144 pf 08  0.679  0.920  1.143 6
0144 pf 09  0.359  0.747  0.829 6
0144 pf 10  0.279  0.622  0.681 6
0168 em 00  0.218  1.015  1.039 6
0168 cf 00  0.086  0.922  0.926 6
0168 pf 01  0.116  1.132  1.138 6
0168 pf 02  0.270  0.878  0.919 6
0168 pf 03  0.424  1.213  1.285 6
0168 pf 04 -0.324  0.753  0.820 7
0168 pf 05  0.154  1.151  1.161 6
0168 pf 06  0.126  0.976  0.984 6
0168 pf 07  0.092  1.199  1.202 6
0168 pf 08  0.707  1.028  1.247 6
0168 pf 09  0.390  0.924  1.003 6
