ecmf prod rf 1996092100 20150921 11 046
0024 em 00  1.146  1.182  1.646 6
0024 cf 00  1.119  1.141  1.598 6
0024 pf 01  1.169  1.195  1.671 6
0024 pf 02  1.284  1.025  1.643 5
0024 pf 03  1.009  1.144  1.525 6
0024 pf 04  1.239  1.206  1.729 5
0024 pf 05  1.168  1.061  1.578 5
0024 pf 06  1.170  1.314  1.759 6
0024 pf 07  1.042  1.177  1.572 6
0024 pf 08  1.144  1.164  1.632 6
0024 pf 09  0.948  1.158  1.496 6
0024 pf 10  1.139  1.232  1.678 6
0048 em 00  1.100  0.950  1.453 5
0048 cf 00  1.127  0.888  1.435 5
0048 pf 01  1.023  1.193  1.572 6
0048 pf 02  1.078  0.774  1.327 5
0048 pf 03  0.971  0.943  1.353 5
0048 pf 04  1.073  0.967  1.444 5
0048 pf 05  1.309  0.899  1.588 5
0048 pf 06  1.104  1.020  1.503 5
0048 pf 07  1.119  0.865  1.414 5
0048 pf 08  1.126  0.941  1.468 5
0048 pf 09  0.954  0.859  1.284 5
0048 pf 10  1.048  0.932  1.402 5
0072 em 00  0.855  0.777  1.155 5
0072 cf 00  0.856  0.768  1.150 5
0072 pf 01  0.809  1.041  1.318 6
0072 pf 02  1.068  0.603  1.227 5
0072 pf 03  0.733  0.713  1.023 5
0072 pf 04  0.795  0.763  1.102 5
0072 pf 05  1.045  0.764  1.294 5
0072 pf 06  0.765  0.887  1.171 6
0072 pf 07  0.929  0.705  1.166 5
0072 pf 08  0.891  0.830  1.218 5
0072 pf 09  0.775  0.576  0.965 5
0072 pf 10  0.584  0.776  0.971 6
0096 em 00  0.415  0.871  0.965 6
0096 cf 00  0.375  0.860  0.938 6
0096 pf 01  0.347  1.262  1.309 6
0096 pf 02  0.766  0.678  1.023 5
0096 pf 03  0.196  0.671  0.700 6
0096 pf 04  0.536  0.989  1.125 6
0096 pf 05  0.665  0.816  1.052 6
0096 pf 06  0.274  0.844  0.888 6
0096 pf 07  0.419  0.817  0.918 6
0096 pf 08  0.361  0.976  1.041 6
0096 pf 09  0.481  0.684  0.836 6
0096 pf 10  0.021  0.873  0.873 6
0120 em 00  0.173  0.746  0.766 6
0120 cf 00  0.089  0.699  0.704 6
0120 pf 01  0.018  1.121  1.121 6
0120 pf 02  0.563  0.502  0.754 5
