ecmf prod rf 1995092100 20150921 11 046
0024 em 00  1.298  1.161  1.742 5
0024 cf 00  1.252  1.101  1.667 5
0024 pf 01  1.369  1.327  1.907 5
0024 pf 02  1.340  1.187  1.790 5
0024 pf 03  1.266  1.179  1.730 5
0024 pf 04  1.253  1.145  1.697 5
0024 pf 05  1.199  1.164  1.671 5
0024 pf 06  1.385  1.265  1.876 5
0024 pf 07  1.257  1.159  1.710 5
0024 pf 08  1.258  1.154  1.707 5
0024 pf 09  1.318  0.955  1.628 5
0024 pf 10  1.216  1.149  1.673 5
0048 em 00  1.391  0.978  1.700 5
0048 cf 00  1.345  0.920  1.629 5
0048 pf 01  1.381  1.112  1.773 5
0048 pf 02  1.354  1.069  1.725 5
0048 pf 03  1.438  0.909  1.701 5
0048 pf 04  1.359  0.848  1.601 5
0048 pf 05  1.411  1.001  1.730 5
0048 pf 06  1.453  1.112  1.829 5
0048 pf 07  1.454  0.854  1.687 5
0048 pf 08  1.296  1.125  1.716 5
0048 pf 09  1.434  0.801  1.643 5
0048 pf 10  1.179  1.050  1.579 5
0072 em 00  1.268  1.061  1.653 5
0072 cf 00  1.305  0.980  1.632 5
0072 pf 01  1.320  1.217  1.795 5
0072 pf 02  1.531  1.217  1.956 5
0072 pf 03  1.261  1.025  1.625 5
0072 pf 04  1.038  1.130  1.534 6
0072 pf 05  1.134  1.011  1.519 5
0072 pf 06  1.321  1.190  1.778 5
0072 pf 07  1.332  0.897  1.606 5
0072 pf 08  1.144  1.102  1.588 5
0072 pf 09  1.347  0.918  1.630 5
0072 pf 10  1.013  1.019  1.437 6
0096 em 00  1.257  1.081  1.658 5
0096 cf 00  1.249  0.970  1.582 5
0096 pf 01  1.249  1.343  1.834 6
0096 pf 02  1.454  1.108  1.828 5
0096 pf 03  1.349  1.074  1.724 5
0096 pf 04  1.204  1.174  1.682 5
0096 pf 05  1.182  0.971  1.530 5
0096 pf 06  1.308  1.249  1.809 5
0096 pf 07  1.443  0.980  1.745 5
0096 pf 08  1.036  0.968  1.418 5
0096 pf 09  1.368  1.062  1.732 5
0096 pf 10  0.778  1.044  1.303 6
0120 em 00  0.930  0.971  1.345 6
0120 cf 00  0.892  0.835  1.222 5
0120 pf 01  1.014  1.107  1.501 6
0120 pf 02  1.033  1.192  1.577 6
0120 pf 03  1.067  0.974  1.445 5
0120 pf 04  0.687  1.029  1.238 6
0120 pf 05  0.758  0.780  1.088 6
0120 pf 06  0.966  1.297  1.617 6
0120 pf 07  1.234  0.813  1.478 5
0120 pf 08  0.873  0.858  1.224 5
0120 pf 09  1.169  0.830  1.434 5
0120 pf 10  0.382  1.010  1.079 6
0144 em 00  0.741  0.863  1.138 6
0144 cf 00  0.618  0.740  0.963 6
0144 pf 01  0.580  0.895  1.067 6
0144 pf 02  0.861  1.214  1.488 6
0144 pf 03  0.781  0.974  1.249 6
0144 pf 04  0.698  0.845  1.095 6
0144 pf 05  0.582  0.748  0.948 6
0144 pf 06  0.789  1.169  1.410 6
0144 pf 07  1.219  0.851  1.487 5
0144 pf 08  0.714  0.563  0.910 5
0144 pf 09  0.942  0.769  1.216 5
0144 pf 10  0.214  0.757  0.787 6
0168 em 00  0.726  0.765  1.055 6
0168 cf 00  0.593  0.630  0.865 6
0168 pf 01  0.397  0.737  0.837 6
0168 pf 02  0.700  1.014  1.232 6
0168 pf 03  0.810  0.902  1.213 6
0168 pf 04  0.617  0.732  0.957 6
0168 pf 05  0.753  0.610  0.969 5
0168 pf 06  0.679  1.043  1.244 6
0168 pf 07  1.172  0.872  1.461 5
0168 pf 08  0.761  0.644  0.997 5
0168 pf 09  1.120  0.949  1.468 5
0168 pf 10  0.272  0.289  0.397 6
0192 em 00  0.746  0.627  0.974 5
0192 cf 00  0.495  0.421  0.650 5
0192 pf 01  0.624  0.612  0.874 5
0192 pf 02  0.606  0.749  0.963 6
0192 pf 03  0.848  0.914  1.247 6
0192 pf 04  0.528  0.367  0.643 5
0192 pf 05  0.834  0.559  1.005 5
0192 pf 06  0.609  0.764  0.977 6
0192 pf 07  1.144  0.962  1.495 5
0192 pf 08  0.886  0.485  1.010 5
0192 pf 09  1.128  0.809  1.388 5
0192 pf 10  0.417  0.235  0.478 5
0216 em 00  0.834  0.496  0.970 5
0216 cf 00  0.625  0.266  0.679 5
0216 pf 01  0.684  0.515  0.856 5
0216 pf 02  0.701  0.550  0.891 5
0216 pf 03  0.774  0.680  1.030 5
0216 pf 04  0.308  0.032  0.309 5
0216 pf 05  0.898  0.565  1.062 5
0216 pf 06  0.726  0.383  0.821 5
0216 pf 07  1.335  0.966  1.648 5
0216 pf 08  1.095  0.568  1.234 5
0216 pf 09  1.123  0.686  1.316 5
0216 pf 10  0.825  0.220  0.854 5
0240 em 00  0.724  0.420  0.837 5
0240 cf 00  0.630  0.216  0.666 5
0240 pf 01  0.467  0.536  0.710 6
0240 pf 02  0.480  0.386  0.616 5
0240 pf 03  0.568  0.973  1.127 6
0240 pf 04  0.119 -0.093  0.150 4
0240 pf 05  0.828  0.334  0.893 5
0240 pf 06  0.718  0.094  0.724 5
0240 pf 07  1.454  0.775  1.647 5
0240 pf 08  0.787  0.660  1.027 5
0240 pf 09  1.066  0.527  1.189 5
0240 pf 10  0.792  0.197  0.816 5
0264 em 00  0.636  0.635  0.899 5
0264 cf 00  0.536  0.389  0.662 5
0264 pf 01  0.295  0.718  0.776 6
0264 pf 02  0.436  0.437  0.617 6
0264 pf 03  0.583  1.272  1.399 6
0264 pf 04  0.036 -0.075  0.084 3
0264 pf 05  0.738  0.776  1.071 6
0264 pf 06  0.896 -0.092  0.901 4
0264 pf 07  1.470  1.139  1.860 5
0264 pf 08  0.500  0.770  0.918 6
0264 pf 09  0.926  0.956  1.331 6
0264 pf 10  0.538  0.678  0.866 6
0288 em 00  0.643  0.730  0.973 6
0288 cf 00  0.482  0.665  0.822 6
0288 pf 01  0.448  0.631  0.774 6
0288 pf 02  0.470  0.587  0.752 6
0288 pf 03  0.492  1.302  1.392 6
0288 pf 04  0.164 -0.093  0.189 4
0288 pf 05  1.003  0.839  1.307 5
0288 pf 06  0.917  0.074  0.920 5
0288 pf 07  1.160  1.135  1.623 5
0288 pf 08  0.643  0.626  0.898 5
0288 pf 09  0.697  1.340  1.510 6
0288 pf 10  0.567  0.902  1.065 6
0312 em 00  0.680  0.806  1.055 6
0312 cf 00  0.355  0.866  0.936 6
0312 pf 01  0.266  0.455  0.527 6
0312 pf 02  0.376  0.682  0.779 6
0312 pf 03  0.760  1.291  1.499 6
0312 pf 04  0.095 -0.091  0.131 4
0312 pf 05  1.227  1.247  1.749 6
0312 pf 06  1.311  0.267  1.338 5
0312 pf 07  1.207  1.252  1.739 6
0312 pf 08  0.750  0.334  0.821 5
0312 pf 09  0.538  1.514  1.606 6
0312 pf 10  0.548  1.024  1.161 6
0336 em 00  0.364  0.726  0.812 6
0336 cf 00 -0.049  0.950  0.951 7
0336 pf 01 -0.330  0.206  0.389 8
0336 pf 02  0.176  0.296  0.344 6
0336 pf 03  0.353  1.154  1.207 6
0336 pf 04  0.128 -0.093  0.158 4
0336 pf 05  0.718  1.392  1.567 6
0336 pf 06  1.244  0.352  1.292 5
0336 pf 07  0.957  1.088  1.449 6
0336 pf 08  0.550  0.362  0.658 5
0336 pf 09  0.186  1.520  1.531 6
0336 pf 10  0.034  0.742  0.743 6
0360 em 00  0.151  0.683  0.699 6
0360 cf 00 -0.312  1.004  1.052 7
0360 pf 01 -0.585  0.344  0.679 8
0360 pf 02  0.137  0.031  0.141 5
0360 pf 03  0.128  1.098  1.106 6
0360 pf 04  0.030 -0.141  0.144 3
0360 pf 05  0.292  1.333  1.364 6
0360 pf 06  0.778  0.676  1.031 5
0360 pf 07  0.951  1.063  1.427 6
0360 pf 08  0.291  0.092  0.305 5
0360 pf 09 -0.070  1.251  1.253 7
0360 pf 10 -0.003  0.756  0.756 7
0384 em 00 -0.003  0.660  0.660 7
0384 cf 00 -0.410  1.018  1.098 7
0384 pf 01 -0.764  0.520  0.924 8
0384 pf 02  0.096 -0.083  0.127 4
0384 pf 03 -0.054  1.135  1.136 7
0384 pf 04 -0.273  0.031  0.275 8
0384 pf 05  0.090  1.008  1.012 6
0384 pf 06  0.241  0.930  0.961 6
0384 pf 07  0.791  0.850  1.161 6
0384 pf 08  0.505 -0.191  0.540 4
0384 pf 09 -0.121  0.927  0.935 7
0384 pf 10 -0.153  1.120  1.130 7
0408 em 00 -0.080  0.607  0.612 7
0408 cf 00 -0.349  1.034  1.092 7
0408 pf 01 -0.854  0.499  0.989 8
0408 pf 02  0.196 -0.021  0.197 4
0408 pf 03 -0.340  0.917  0.978 7
0408 pf 04 -0.252  0.058  0.258 8
0408 pf 05  0.107  0.807  0.814 6
0408 pf 06 -0.081  1.202  1.205 7
0408 pf 07  0.404  0.687  0.797 6
0408 pf 08  0.581 -0.158  0.602 4
0408 pf 09 -0.127  0.697  0.709 7
0408 pf 10 -0.134  0.973  0.982 7
0432 em 00 -0.090  0.577  0.584 7
0432 cf 00 -0.405  0.940  1.023 7
0432 pf 01 -0.904  0.476  1.021 8
0432 pf 02  0.414  0.212  0.466 5
0432 pf 03 -0.465  0.670  0.816 7
0432 pf 04 -0.053  0.288  0.293 7
0432 pf 05  0.042  0.684  0.685 6
0432 pf 06  0.080  1.162  1.165 6
0432 pf 07  0.215  0.902  0.928 6
0432 pf 08  0.435 -0.372  0.572 4
0432 pf 09 -0.245  0.522  0.576 7
0432 pf 10 -0.078  0.875  0.878 7
0456 em 00 -0.168  0.579  0.603 7
0456 cf 00 -0.474  0.707  0.852 7
0456 pf 01 -0.769  0.137  0.782 8
0456 pf 02  0.752  0.870  1.150 6
0456 pf 03 -0.886  0.489  1.012 8
0456 pf 04  0.259 -0.030  0.260 4
0456 pf 05 -0.121  0.630  0.642 7
0456 pf 06 -0.276  0.976  1.014 7
0456 pf 07 -0.029  1.170  1.171 7
0456 pf 08  0.253 -0.194  0.318 4
0456 pf 09 -0.420  0.533  0.679 7
0456 pf 10 -0.120  1.089  1.096 7
0480 em 00 -0.217  0.436  0.487 7
0480 cf 00 -0.366  0.686  0.778 7
0480 pf 01 -0.731 -0.152  0.746 1
0480 pf 02  0.715  1.039  1.261 6
0480 pf 03 -1.086  0.065  1.088 8
0480 pf 04  0.527 -0.017  0.527 4
0480 pf 05  0.021  0.379  0.379 6
0480 pf 06 -0.552  0.318  0.637 8
0480 pf 07 -0.442  1.112  1.197 7
0480 pf 08  0.341  0.085  0.352 5
0480 pf 09 -0.406  0.435  0.595 7
0480 pf 10 -0.387  0.846  0.930 7
0504 em 00 -0.234  0.288  0.372 7
0504 cf 00 -0.281  0.446  0.527 7
0504 pf 01 -0.679 -0.496  0.841 1
0504 pf 02  0.589  1.176  1.315 6
0504 pf 03 -1.216 -0.335  1.261 1
0504 pf 04  0.596 -0.004  0.596 4
0504 pf 05  0.344  0.413  0.538 6
0504 pf 06 -0.669 -0.019  0.669 1
0504 pf 07 -0.815  1.117  1.383 7
0504 pf 08  0.539 -0.065  0.543 4
0504 pf 09 -0.468  0.301  0.557 8
0504 pf 10 -0.494  0.641  0.809 7
0528 em 00 -0.254  0.252  0.358 8
0528 cf 00 -0.422  0.251  0.491 8
0528 pf 01 -0.603 -0.461  0.759 1
0528 pf 02  0.300  1.012  1.056 6
0528 pf 03 -0.806 -0.408  0.903 1
0528 pf 04  0.467  0.024  0.468 5
0528 pf 05  0.629  0.481  0.792 5
0528 pf 06 -0.798 -0.016  0.798 1
0528 pf 07 -0.893  1.099  1.416 7
0528 pf 08  0.385 -0.032  0.387 4
0528 pf 09 -0.513  0.298  0.593 8
0528 pf 10 -0.529  0.535  0.752 7
0552 em 00 -0.198  0.264  0.330 7
0552 cf 00 -0.420 -0.034  0.421 1
0552 pf 01 -0.423 -0.346  0.547 1
