ecmf prod rf 2011092400 20150924 11 046
0024 em 00  0.928  0.639  1.127 5
0024 cf 00  0.929  0.623  1.118 5
0024 pf 01  0.849  0.680  1.088 5
0024 pf 02  0.966  0.611  1.143 5
0024 pf 03  0.979  0.558  1.127 5
0024 pf 04  1.023  0.711  1.246 5
0024 pf 05  0.903  0.540  1.052 5
0024 pf 06  0.882  0.596  1.065 5
0024 pf 07  0.835  0.707  1.094 5
0024 pf 08  0.953  0.641  1.148 5
0024 pf 09  1.034  0.749  1.277 5
0024 pf 10  0.892  0.557  1.051 5
0048 em 00  0.864  0.839  1.204 5
0048 cf 00  0.836  0.811  1.165 5
0048 pf 01  1.017  0.907  1.363 5
0048 pf 02  0.854  0.891  1.234 6
0048 pf 03  0.972  0.823  1.274 5
0048 pf 04  0.828  0.836  1.177 6
0048 pf 05  0.847  0.820  1.179 5
0048 pf 06  0.858  0.918  1.257 6
0048 pf 07  0.907  0.797  1.207 5
0048 pf 08  0.726  0.750  1.044 6
0048 pf 09  0.949  1.090  1.446 6
0048 pf 10  0.783  0.519  0.939 5
0072 em 00  0.871  0.913  1.262 6
0072 cf 00  0.853  0.909  1.247 6
0072 pf 01  0.893  0.873  1.249 5
0072 pf 02  0.906  1.081  1.410 6
0072 pf 03  0.905  0.866  1.253 5
0072 pf 04  0.916  1.196  1.507 6
0072 pf 05  0.785  0.780  1.106 5
0072 pf 06  0.850  0.766  1.145 5
0072 pf 07  1.024  0.813  1.308 5
0072 pf 08  0.773  0.729  1.062 5
0072 pf 09  0.769  1.313  1.522 6
0072 pf 10  0.964  0.681  1.180 5
0096 em 00  0.901  1.159  1.468 6
0096 cf 00  0.868  1.072  1.380 6
0096 pf 01  0.916  1.294  1.585 6
0096 pf 02  0.671  1.245  1.414 6
0096 pf 03  1.044  1.161  1.562 6
0096 pf 04  0.899  1.469  1.722 6
0096 pf 05  1.005  1.086  1.480 6
0096 pf 06  1.033  1.026  1.456 5
0096 pf 07  1.143  1.080  1.573 5
0096 pf 08  0.521  0.899  1.039 6
0096 pf 09  0.635  1.550  1.675 6
0096 pf 10  1.208  0.838  1.470 5
0120 em 00  0.709  1.447  1.611 6
0120 cf 00  0.749  1.318  1.516 6
0120 pf 01  0.660  1.522  1.659 6
0120 pf 02  0.557  1.654  1.745 6
0120 pf 03  0.774  1.533  1.717 6
0120 pf 04  0.706  1.737  1.875 6
0120 pf 05  0.953  1.244  1.567 6
0120 pf 06  0.841  1.428  1.657 6
0120 pf 07  1.025  1.271  1.633 6
0120 pf 08  0.213  1.036  1.057 6
0120 pf 09  0.269  1.796  1.816 6
0120 pf 10  1.051  1.333  1.698 6
0144 em 00  0.585  1.552  1.659 6
0144 cf 00  0.772  1.461  1.653 6
0144 pf 01  0.715  1.704  1.848 6
0144 pf 02  0.395  1.790  1.833 6
0144 pf 03  0.266  1.523  1.546 6
0144 pf 04  0.559  1.889  1.970 6
0144 pf 05  0.982  1.369  1.685 6
0144 pf 06  0.607  1.649  1.758 6
0144 pf 07  0.817  1.249  1.492 6
0144 pf 08  0.248  1.202  1.227 6
0144 pf 09  0.103  1.603  1.606 6
0144 pf 10  0.967  1.557  1.833 6
0168 em 00  0.500  1.652  1.726 6
0168 cf 00  0.689  1.554  1.700 6
0168 pf 01  0.447  1.786  1.841 6
0168 pf 02  0.471  1.850  1.909 6
0168 pf 03  0.399  1.586  1.635 6
0168 pf 04  0.348  1.759  1.793 6
0168 pf 05  0.870  1.538  1.767 6
0168 pf 06  0.647  1.865  1.974 6
0168 pf 07  0.741  1.371  1.558 6
0168 pf 08  0.158  1.361  1.370 6
0168 pf 09 -0.290  1.494  1.522 7
0168 pf 10  0.984  1.903  2.142 6
0192 em 00  0.314  1.557  1.588 6
0192 cf 00  0.491  1.535  1.612 6
0192 pf 01  0.033  1.802  1.802 6
0192 pf 02  0.264  1.740  1.760 6
0192 pf 03  0.137  1.448  1.454 6
0192 pf 04  0.333  1.720  1.752 6
0192 pf 05  0.728  1.500  1.667 6
0192 pf 06  0.504  1.631  1.707 6
0192 pf 07  0.782  1.237  1.464 6
0192 pf 08 -0.256  1.524  1.546 7
0192 pf 09 -0.270  1.246  1.275 7
0192 pf 10  0.696  1.630  1.772 6
0216 em 00 -0.044  1.246  1.246 7
0216 cf 00  0.066  1.290  1.291 6
0216 pf 01 -0.234  1.458  1.476 7
0216 pf 02 -0.309  1.426  1.459 7
0216 pf 03 -0.155  1.267  1.277 7
0216 pf 04  0.088  1.405  1.408 6
0216 pf 05  0.638  1.089  1.262 6
0216 pf 06  0.056  1.391  1.392 6
0216 pf 07  0.573  0.990  1.144 6
0216 pf 08 -0.693  1.133  1.328 7
0216 pf 09 -0.820  1.025  1.313 7
0216 pf 10  0.296  1.133  1.171 6
0240 em 00 -0.473  1.071  1.171 7
0240 cf 00 -0.375  1.126  1.187 7
0240 pf 01 -0.584  1.132  1.274 7
0240 pf 02 -0.745  1.266  1.469 7
0240 pf 03 -0.486  1.215  1.308 7
0240 pf 04 -0.108  1.398  1.402 7
0240 pf 05  0.314  0.948  0.999 6
0240 pf 06 -0.573  1.042  1.189 7
0240 pf 07  0.089  1.101  1.104 6
0240 pf 08 -1.254  0.857  1.518 8
0240 pf 09 -1.207  0.808  1.453 8
0240 pf 10 -0.243  0.803  0.838 7
0264 em 00 -0.628  0.967  1.153 7
0264 cf 00 -0.673  1.203  1.378 7
0264 pf 01 -0.701  1.100  1.304 7
0264 pf 02 -0.626  1.001  1.180 7
0264 pf 03 -0.400  1.250  1.312 7
0264 pf 04 -0.477  1.468  1.544 7
0264 pf 05  0.277  0.920  0.961 6
0264 pf 06 -0.934  0.898  1.296 8
0264 pf 07  0.063  1.113  1.115 6
0264 pf 08 -1.544  0.554  1.640 8
0264 pf 09 -1.588  0.511  1.668 8
0264 pf 10 -0.277  0.540  0.607 7
0288 em 00 -0.812  0.917  1.225 7
0288 cf 00 -0.766  1.218  1.439 7
0288 pf 01 -0.781  1.252  1.476 7
0288 pf 02 -0.594  0.769  0.972 7
0288 pf 03 -0.477  1.282  1.368 7
0288 pf 04 -0.988  1.207  1.560 7
0288 pf 05  0.171  1.119  1.132 6
0288 pf 06 -1.317  0.696  1.490 8
0288 pf 07 -0.213  1.034  1.056 7
0288 pf 08 -1.746  0.235  1.762 8
0288 pf 09 -1.595  0.430  1.652 8
0288 pf 10 -0.569  0.777  0.963 7
0312 em 00 -0.964  0.843  1.281 8
0312 cf 00 -1.088  1.123  1.564 7
0312 pf 01 -1.164  1.173  1.652 7
0312 pf 02 -1.045  0.910  1.385 8
0312 pf 03 -0.669  1.163  1.342 7
0312 pf 04 -1.317  1.180  1.768 8
0312 pf 05 -0.026  1.107  1.108 7
0312 pf 06 -1.258  0.717  1.448 8
0312 pf 07 -0.495  0.907  1.034 7
0312 pf 08 -1.574 -0.093  1.576 1
0312 pf 09 -1.329  0.334  1.370 8
0312 pf 10 -0.535  0.680  0.865 7
0336 em 00 -1.030  0.874  1.351 8
0336 cf 00 -1.224  1.225  1.732 7
0336 pf 01 -1.280  1.202  1.756 8
0336 pf 02 -1.393  1.255  1.875 8
0336 pf 03 -1.036  1.170  1.563 7
0336 pf 04 -1.313  1.321  1.863 7
0336 pf 05 -0.084  1.132  1.135 7
0336 pf 06 -1.055  0.741  1.289 8
0336 pf 07 -0.620  0.782  0.998 7
0336 pf 08 -1.305  0.127  1.311 8
0336 pf 09 -1.103  0.401  1.174 8
0336 pf 10 -0.762  0.185  0.784 8
0360 em 00 -1.098  0.727  1.317 8
0360 cf 00 -1.486  0.985  1.783 8
0360 pf 01 -1.544  0.928  1.801 8
0360 pf 02 -1.444  1.094  1.812 8
0360 pf 03 -1.399  0.921  1.675 8
0360 pf 04 -1.261  1.116  1.684 8
0360 pf 05 -0.312  0.900  0.953 7
0360 pf 06 -0.675  0.625  0.920 8
0360 pf 07 -0.876  0.683  1.111 8
0360 pf 08 -1.260  0.238  1.282 8
0360 pf 09 -0.792  0.278  0.839 8
0360 pf 10 -0.821  0.158  0.836 8
0384 em 00 -1.239  0.514  1.342 8
0384 cf 00 -1.885  0.582  1.972 8
0384 pf 01 -1.535  0.831  1.745 8
0384 pf 02 -1.464  0.721  1.632 8
0384 pf 03 -1.588  0.322  1.620 8
0384 pf 04 -1.344  0.639  1.488 8
0384 pf 05 -0.340  0.832  0.899 7
0384 pf 06 -0.747  0.279  0.798 8
0384 pf 07 -0.813  0.600  1.010 8
0384 pf 08 -1.407  0.376  1.457 8
0384 pf 09 -1.060  0.157  1.072 8
0384 pf 10 -1.192  0.277  1.223 8
0408 em 00 -1.392  0.434  1.459 8
0408 cf 00 -2.087  0.351  2.116 8
0408 pf 01 -1.646  0.361  1.685 8
0408 pf 02 -1.562  0.532  1.650 8
0408 pf 03 -1.785  0.165  1.792 8
0408 pf 04 -1.697  0.411  1.746 8
0408 pf 05 -0.580  0.987  1.145 7
0408 pf 06 -1.116  0.342  1.168 8
0408 pf 07 -0.801  0.861  1.176 7
0408 pf 08 -1.401  0.213  1.417 8
0408 pf 09 -1.063  0.161  1.075 8
0408 pf 10 -1.312  0.374  1.364 8
0432 em 00 -1.523  0.366  1.566 8
0432 cf 00 -2.089  0.334  2.116 8
0432 pf 01 -2.054 -0.052  2.055 1
0432 pf 02 -1.651  0.192  1.662 8
0432 pf 03 -1.613  0.157  1.621 8
0432 pf 04 -2.086  0.421  2.128 8
0432 pf 05 -0.804  1.303  1.531 7
0432 pf 06 -1.384  0.278  1.412 8
0432 pf 07 -0.887  1.117  1.427 7
0432 pf 08 -1.372  0.157  1.381 8
0432 pf 09 -1.105 -0.335  1.154 1
0432 pf 10 -1.469  0.467  1.542 8
0456 em 00 -1.559  0.209  1.572 8
0456 cf 00 -1.905  0.262  1.923 8
0456 pf 01 -2.047 -0.232  2.061 1
0456 pf 02 -1.615  0.097  1.618 8
0456 pf 03 -1.612  0.118  1.617 8
0456 pf 04 -1.844  0.037  1.844 8
0456 pf 05 -0.963  1.484  1.769 7
0456 pf 06 -1.407  0.292  1.437 8
0456 pf 07 -1.101  1.175  1.610 7
0456 pf 08 -1.735 -0.036  1.735 1
0456 pf 09 -0.919 -0.854  1.255 1
0456 pf 10 -1.766 -0.019  1.766 1
0480 em 00 -1.597  0.021  1.598 8
0480 cf 00 -2.040 -0.135  2.045 1
0480 pf 01 -1.949 -0.599  2.039 1
0480 pf 02 -1.520 -0.249  1.540 1
0480 pf 03 -1.784 -0.118  1.788 1
0480 pf 04 -1.660 -0.291  1.685 1
0480 pf 05 -1.074  1.554  1.889 7
0480 pf 06 -1.689 -0.006  1.689 1
0480 pf 07 -1.320  1.155  1.753 8
0480 pf 08 -1.928 -0.080  1.930 1
0480 pf 09 -0.645 -0.883  1.094 2
0480 pf 10 -1.725 -0.080  1.727 1
0504 em 00 -1.524 -0.093  1.527 1
0504 cf 00 -2.031 -0.379  2.067 1
0504 pf 01 -1.854 -0.708  1.984 1
0504 pf 02 -1.495 -0.023  1.495 1
0504 pf 03 -1.676 -0.334  1.709 1
0504 pf 04 -1.410 -0.425  1.473 1
0504 pf 05 -1.291  1.217  1.774 8
0504 pf 06 -1.709 -0.280  1.732 1
0504 pf 07 -1.302  1.131  1.725 8
0504 pf 08 -1.899 -0.222  1.912 1
0504 pf 09 -0.473 -0.876  0.995 2
0504 pf 10 -1.454 -0.060  1.455 1
0528 em 00 -1.544 -0.210  1.558 1
0528 cf 00 -2.040 -0.521  2.105 1
0528 pf 01 -1.872 -0.751  2.017 1
0528 pf 02 -1.695  0.063  1.696 8
0528 pf 03 -1.288 -0.220  1.307 1
0528 pf 04 -1.380 -0.541  1.482 1
0528 pf 05 -1.651  0.688  1.789 8
0528 pf 06 -1.641 -0.520  1.721 1
0528 pf 07 -1.599  1.302  2.062 8
0528 pf 08 -1.878 -0.442  1.930 1
0528 pf 09 -0.385 -1.144  1.207 2
0528 pf 10 -1.393 -0.112  1.398 1
0552 em 00 -1.469 -0.263  1.492 1
0552 cf 00 -2.011 -0.620  2.104 1
0552 pf 01 -1.714 -0.648  1.833 1
0552 pf 02 -1.741 -0.057  1.742 1
0552 pf 03 -0.581 -0.273  0.642 1
0552 pf 04 -1.371 -0.560  1.481 1
0552 pf 05 -1.715  0.631  1.828 8
0552 pf 06 -1.569 -0.671  1.706 1
0552 pf 07 -1.633  1.298  2.086 8
0552 pf 08 -1.766 -0.700  1.900 1
0552 pf 09 -0.309 -0.980  1.027 2
0552 pf 10 -1.619 -0.202  1.631 1
0576 em 00 -1.435 -0.349  1.477 1
0576 cf 00 -1.940 -0.592  2.029 1
0576 pf 01 -1.442 -0.455  1.512 1
0576 pf 02 -1.745 -0.250  1.763 1
0576 pf 03  0.018 -0.145  0.146 3
0576 pf 04 -1.442 -0.698  1.602 1
0576 pf 05 -1.871  0.320  1.898 8
0576 pf 06 -1.461 -0.761  1.648 1
0576 pf 07 -1.744  1.209  2.123 8
0576 pf 08 -1.457 -0.578  1.567 1
0576 pf 09 -0.640 -0.990  1.179 2
0576 pf 10 -1.912 -0.789  2.068 1
0600 em 00 -1.312 -0.369  1.363 1
0600 cf 00 -1.747 -0.538  1.828 1
0600 pf 01 -1.103 -0.703  1.308 1
0600 pf 02 -1.500 -0.352  1.541 1
0600 pf 03  0.102 -0.213  0.237 3
0600 pf 04 -1.510 -0.714  1.670 1
0600 pf 05 -1.555  0.432  1.614 8
0600 pf 06 -1.277 -0.327  1.318 1
0600 pf 07 -1.740  1.033  2.024 8
0600 pf 08 -1.392 -0.663  1.542 1
0600 pf 09 -0.755 -0.730  1.051 1
0600 pf 10 -1.786 -1.182  2.141 1
0624 em 00 -1.179 -0.342  1.228 1
0624 cf 00 -1.598 -0.633  1.718 1
0624 pf 01 -1.077 -1.049  1.504 1
0624 pf 02 -1.331 -0.486  1.417 1
0624 pf 03 -0.003  0.055  0.055 7
0624 pf 04 -1.304 -0.657  1.461 1
0624 pf 05 -1.365  0.855  1.610 8
0624 pf 06 -1.047 -0.205  1.067 1
0624 pf 07 -1.713  0.996  1.981 8
0624 pf 08 -1.169 -0.602  1.314 1
