ecmf prod rf 2013092100 20150921 11 046
0024 em 00  1.701  1.067  2.008 5
0024 cf 00  1.679  1.016  1.963 5
0024 pf 01  1.724  1.138  2.066 5
0024 pf 02  1.702  0.945  1.947 5
0024 pf 03  1.620  1.100  1.958 5
0024 pf 04  1.723  1.189  2.093 5
0024 pf 05  1.669  0.890  1.891 5
0024 pf 06  1.688  1.248  2.099 5
0024 pf 07  1.705  1.188  2.078 5
0024 pf 08  1.687  0.913  1.918 5
0024 pf 09  1.672  1.034  1.966 5
0024 pf 10  1.733  0.965  1.983 5
0048 em 00  1.618  1.218  2.025 5
0048 cf 00  1.592  1.095  1.932 5
0048 pf 01  1.575  1.234  2.001 5
0048 pf 02  1.748  1.141  2.087 5
0048 pf 03  1.577  1.252  2.013 5
0048 pf 04  1.633  1.202  2.028 5
0048 pf 05  1.777  1.109  2.094 5
0048 pf 06  1.462  1.465  2.070 6
0048 pf 07  1.419  1.245  1.888 5
0048 pf 08  1.651  1.178  2.028 5
0048 pf 09  1.609  1.209  2.013 5
0048 pf 10  1.637  1.142  1.996 5
0072 em 00  1.317  1.453  1.960 6
0072 cf 00  1.289  1.360  1.874 6
0072 pf 01  1.242  1.472  1.926 6
0072 pf 02  1.559  1.661  2.278 6
0072 pf 03  1.164  1.548  1.937 6
0072 pf 04  1.510  1.267  1.971 5
0072 pf 05  1.444  1.420  2.025 5
0072 pf 06  1.023  1.646  1.938 6
0072 pf 07  1.228  1.262  1.761 6
0072 pf 08  1.372  1.348  1.923 5
0072 pf 09  1.329  1.354  1.898 6
0072 pf 10  1.223  1.520  1.951 6
0096 em 00  1.068  1.651  1.967 6
0096 cf 00  1.077  1.539  1.879 6
0096 pf 01  0.948  1.666  1.917 6
0096 pf 02  1.396  1.902  2.359 6
0096 pf 03  0.987  1.514  1.807 6
0096 pf 04  1.414  1.696  2.208 6
0096 pf 05  1.188  1.673  2.052 6
0096 pf 06  0.679  1.807  1.930 6
0096 pf 07  1.087  1.525  1.872 6
0096 pf 08  1.174  1.428  1.849 6
0096 pf 09  1.004  1.452  1.766 6
0096 pf 10  0.727  1.822  1.961 6
0120 em 00  0.738  1.678  1.833 6
0120 cf 00  0.650  1.604  1.731 6
0120 pf 01  0.698  1.519  1.672 6
0120 pf 02  0.950  2.018  2.230 6
0120 pf 03  0.909  1.404  1.672 6
0120 pf 04  1.138  1.792  2.123 6
0120 pf 05  1.056  1.795  2.083 6
0120 pf 06  0.126  1.854  1.859 6
0120 pf 07  0.674  1.378  1.534 6
0120 pf 08  0.851  1.546  1.765 6
0120 pf 09  0.493  1.435  1.517 6
0120 pf 10  0.514  1.964  2.030 6
0144 em 00  0.528  1.643  1.726 6
0144 cf 00  0.322  1.589  1.621 6
0144 pf 01  0.696  1.480  1.635 6
0144 pf 02  0.833  2.033  2.197 6
0144 pf 03  0.663  1.498  1.638 6
0144 pf 04  0.987  1.719  1.982 6
0144 pf 05  0.798  1.746  1.919 6
0144 pf 06 -0.002  1.598  1.598 7
0144 pf 07  0.400  1.412  1.467 6
0144 pf 08  0.338  1.598  1.634 6
0144 pf 09  0.390  1.236  1.296 6
0144 pf 10  0.327  1.996  2.023 6
0168 em 00  0.552  1.765  1.850 6
0168 cf 00  0.431  1.735  1.788 6
0168 pf 01  0.792  1.626  1.808 6
0168 pf 02  0.742  1.890  2.031 6
0168 pf 03  0.448  1.672  1.731 6
0168 pf 04  0.899  1.888  2.091 6
0168 pf 05  1.020  1.953  2.204 6
0168 pf 06  0.033  1.599  1.599 6
0168 pf 07  0.808  1.696  1.878 6
0168 pf 08  0.194  1.506  1.519 6
0168 pf 09  0.242  1.224  1.247 6
0168 pf 10  0.388  2.427  2.457 6
0192 em 00  0.668  1.695  1.822 6
0192 cf 00  0.680  1.733  1.862 6
0192 pf 01  1.046  1.612  1.922 6
0192 pf 02  0.742  1.881  2.022 6
0192 pf 03  0.612  1.677  1.785 6
0192 pf 04  0.969  1.786  2.032 6
0192 pf 05  1.051  1.897  2.169 6
0192 pf 06 -0.059  1.319  1.320 7
0192 pf 07  1.211  1.781  2.154 6
0192 pf 08  0.200  1.256  1.272 6
0192 pf 09  0.226  1.121  1.143 6
0192 pf 10  0.593  2.365  2.438 6
0216 em 00  0.743  1.469  1.646 6
0216 cf 00  0.773  1.473  1.664 6
0216 pf 01  1.180  1.341  1.786 6
0216 pf 02  0.528  1.765  1.842 6
0216 pf 03  0.786  1.440  1.640 6
0216 pf 04  0.912  1.566  1.813 6
0216 pf 05  0.961  1.716  1.967 6
0216 pf 06  0.110  1.281  1.286 6
0216 pf 07  1.093  1.459  1.823 6
0216 pf 08  0.569  0.854  1.027 6
0216 pf 09  0.472  1.095  1.193 6
0216 pf 10  0.727  1.953  2.084 6
0240 em 00  0.767  1.392  1.589 6
0240 cf 00  0.821  1.348  1.578 6
0240 pf 01  0.950  1.347  1.648 6
0240 pf 02  0.258  1.683  1.703 6
0240 pf 03  0.966  1.447  1.740 6
0240 pf 04  1.093  1.574  1.916 6
0240 pf 05  1.031  1.361  1.707 6
0240 pf 06  0.113  1.061  1.067 6
0240 pf 07  1.156  1.330  1.762 6
0240 pf 08  0.848  0.989  1.303 6
0240 pf 09  0.484  1.260  1.349 6
0240 pf 10  0.659  1.747  1.867 6
0264 em 00  0.680  1.415  1.570 6
0264 cf 00  0.747  1.451  1.632 6
0264 pf 01  0.725  1.520  1.684 6
0264 pf 02 -0.115  1.732  1.735 7
0264 pf 03  0.767  1.468  1.656 6
0264 pf 04  1.253  1.564  2.004 6
0264 pf 05  1.223  1.129  1.664 5
0264 pf 06  0.086  1.186  1.189 6
0264 pf 07  0.976  1.479  1.772 6
0264 pf 08  1.022  1.062  1.474 6
0264 pf 09  0.331  1.210  1.255 6
0264 pf 10  0.439  1.600  1.659 6
0288 em 00  0.673  1.575  1.712 6
0288 cf 00  0.834  1.493  1.710 6
0288 pf 01  0.575  1.826  1.914 6
0288 pf 02 -0.073  1.626  1.628 7
0288 pf 03  0.422  1.286  1.353 6
0288 pf 04  1.088  1.790  2.094 6
0288 pf 05  1.374  1.430  1.983 6
0288 pf 06  0.248  1.202  1.227 6
0288 pf 07  1.086  1.670  1.992 6
0288 pf 08  1.054  1.329  1.696 6
0288 pf 09  0.360  1.419  1.465 6
0288 pf 10  0.409  2.062  2.102 6
0312 em 00  0.690  1.542  1.689 6
0312 cf 00  0.840  1.507  1.726 6
0312 pf 01  0.294  1.871  1.894 6
0312 pf 02  0.026  1.425  1.425 6
0312 pf 03  0.370  1.281  1.333 6
0312 pf 04  0.713  1.680  1.825 6
0312 pf 05  1.637  1.634  2.313 5
0312 pf 06  0.463  0.886  1.000 6
0312 pf 07  1.245  1.834  2.217 6
0312 pf 08  1.356  1.164  1.787 5
0312 pf 09  0.272  1.563  1.586 6
0312 pf 10  0.342  1.913  1.943 6
0336 em 00  0.577  1.589  1.690 6
0336 cf 00  0.733  1.532  1.699 6
0336 pf 01 -0.029  1.860  1.860 7
0336 pf 02 -0.128  0.982  0.990 7
0336 pf 03  0.277  1.228  1.259 6
0336 pf 04  0.264  1.714  1.734 6
0336 pf 05  1.746  2.041  2.686 6
0336 pf 06  0.778  0.957  1.233 6
0336 pf 07  1.101  2.000  2.283 6
0336 pf 08  1.412  1.524  2.077 6
0336 pf 09  0.129  1.616  1.621 6
0336 pf 10  0.050  1.827  1.828 6
0360 em 00  0.330  1.607  1.640 6
0360 cf 00  0.592  1.469  1.584 6
0360 pf 01 -0.592  1.566  1.674 7
0360 pf 02  0.123  1.017  1.025 6
0360 pf 03  0.038  1.234  1.235 6
0360 pf 04  0.038  1.882  1.883 6
0360 pf 05  1.330  1.980  2.386 6
0360 pf 06  0.586  1.161  1.300 6
0360 pf 07  0.698  1.937  2.058 6
0360 pf 08  1.114  1.619  1.965 6
0360 pf 09 -0.131  1.790  1.795 7
0360 pf 10 -0.158  1.837  1.844 7
0384 em 00  0.104  1.571  1.574 6
0384 cf 00  0.508  1.297  1.393 6
0384 pf 01 -1.019  1.292  1.646 7
0384 pf 02 -0.019  0.898  0.898 7
0384 pf 03 -0.090  1.469  1.472 7
0384 pf 04 -0.097  1.970  1.973 7
0384 pf 05  1.135  2.142  2.424 6
0384 pf 06  0.346  1.362  1.405 6
0384 pf 07  0.171  1.602  1.611 6
0384 pf 08  0.972  1.643  1.909 6
0384 pf 09 -0.296  1.849  1.872 7
0384 pf 10 -0.423  1.576  1.632 7
0408 em 00  0.008  1.460  1.460 6
0408 cf 00  0.386  1.218  1.278 6
0408 pf 01 -1.149  1.260  1.706 7
0408 pf 02  0.193  0.976  0.995 6
0408 pf 03 -0.131  1.175  1.183 7
0408 pf 04 -0.384  1.784  1.825 7
0408 pf 05  1.292  2.474  2.791 6
0408 pf 06  0.120  1.196  1.202 6
0408 pf 07 -0.182  1.361  1.373 7
0408 pf 08  0.830  1.522  1.734 6
0408 pf 09 -0.372  1.479  1.525 7
0408 pf 10 -0.467  1.472  1.544 7
0432 em 00 -0.022  1.155  1.155 7
0432 cf 00  0.374  1.114  1.175 6
0432 pf 01 -1.364  0.680  1.524 8
0432 pf 02  0.057  0.991  0.993 6
0432 pf 03 -0.060  0.775  0.777 7
0432 pf 04 -0.506  1.696  1.770 7
0432 pf 05  1.306  2.186  2.546 6
0432 pf 06  0.130  1.043  1.051 6
0432 pf 07 -0.234  0.921  0.950 7
0432 pf 08  0.805  1.296  1.526 6
0432 pf 09 -0.136  1.046  1.055 7
0432 pf 10 -0.531  0.851  1.003 7
0456 em 00 -0.075  1.087  1.089 7
0456 cf 00  0.158  1.032  1.044 6
0456 pf 01 -1.273  0.514  1.373 8
0456 pf 02  0.150  0.976  0.988 6
0456 pf 03 -0.138  0.964  0.974 7
0456 pf 04 -0.615  1.549  1.667 7
0456 pf 05  1.045  1.964  2.224 6
0456 pf 06  0.010  1.129  1.129 6
