ecmf prod rf 2009091700 20150917 11 046
0024 em 00  0.631 -0.272  0.688 4
0024 cf 00  0.638 -0.244  0.682 4
0024 pf 01  0.671 -0.200  0.700 4
0024 pf 02  0.467 -0.420  0.628 4
0024 pf 03  0.716 -0.203  0.744 4
0024 pf 04  0.465 -0.208  0.509 4
0024 pf 05  0.676 -0.204  0.706 4
0024 pf 06  0.632 -0.372  0.733 4
0024 pf 07  0.599 -0.182  0.627 4
0024 pf 08  0.746 -0.483  0.889 4
0024 pf 09  0.640 -0.343  0.726 4
0024 pf 10  0.673 -0.178  0.696 4
0048 em 00  0.943 -0.058  0.945 4
0048 cf 00  1.011 -0.084  1.014 4
0048 pf 01  0.957 -0.084  0.961 4
0048 pf 02  0.810 -0.065  0.813 4
0048 pf 03  1.035 -0.041  1.035 4
0048 pf 04  0.779 -0.062  0.781 4
0048 pf 05  0.942  0.059  0.944 5
0048 pf 06  0.976 -0.256  1.009 4
0048 pf 07  0.841  0.130  0.851 5
0048 pf 08  1.152 -0.262  1.182 4
0048 pf 09  0.825  0.028  0.826 5
0048 pf 10  1.000 -0.036  1.000 4
0072 em 00  1.194  0.212  1.212 5
0072 cf 00  1.247  0.152  1.256 5
0072 pf 01  1.152  0.328  1.198 5
0072 pf 02  1.125  0.051  1.126 5
0072 pf 03  1.348  0.251  1.371 5
0072 pf 04  1.042  0.256  1.073 5
0072 pf 05  1.100 -0.006  1.101 4
0072 pf 06  1.289  0.207  1.305 5
0072 pf 07  1.029  0.526  1.155 5
0072 pf 08  1.333 -0.046  1.334 4
0072 pf 09  1.186  0.230  1.209 5
0072 pf 10  1.203  0.325  1.246 5
0096 em 00  1.282  0.360  1.332 5
0096 cf 00  1.288  0.339  1.331 5
0096 pf 01  1.314  0.332  1.355 5
0096 pf 02  1.156  0.215  1.176 5
0096 pf 03  1.429  0.295  1.459 5
0096 pf 04  1.103  0.608  1.259 5
0096 pf 05  1.334  0.032  1.334 5
0096 pf 06  1.290  0.471  1.373 5
0096 pf 07  1.076  0.620  1.242 5
0096 pf 08  1.577  0.007  1.577 5
0096 pf 09  1.255  0.532  1.363 5
0096 pf 10  1.183  0.467  1.272 5
0120 em 00  1.236  0.279  1.267 5
0120 cf 00  1.222  0.334  1.267 5
0120 pf 01  1.286  0.359  1.336 5
0120 pf 02  1.279  0.330  1.321 5
0120 pf 03  1.179  0.138  1.187 5
0120 pf 04  1.113  0.470  1.208 5
0120 pf 05  1.411 -0.132  1.417 4
0120 pf 06  1.509  0.379  1.556 5
0120 pf 07  0.910  0.610  1.095 5
0120 pf 08  1.436 -0.054  1.437 4
