ecmf prod rf 2011031300 20170313 11 046
0024 em 00  0.045 -0.526  0.528 3
0024 cf 00  0.007 -0.509  0.509 3
0024 pf 01  0.086 -0.483  0.491 3
0024 pf 02  0.033 -0.532  0.533 3
0024 pf 03  0.075 -0.629  0.633 3
0024 pf 04  0.071 -0.461  0.466 3
0024 pf 05 -0.029 -0.427  0.428 2
0024 pf 06  0.049 -0.573  0.575 3
0024 pf 07  0.056 -0.434  0.437 3
0024 pf 08  0.122 -0.613  0.625 3
0024 pf 09  0.023 -0.469  0.470 3
0024 pf 10 -0.039 -0.557  0.558 2
0048 em 00  0.186 -0.344  0.391 3
0048 cf 00  0.174 -0.377  0.415 3
0048 pf 01  0.275 -0.435  0.515 3
0048 pf 02  0.278 -0.311  0.417 3
0048 pf 03  0.366 -0.443  0.575 3
0048 pf 04  0.187 -0.245  0.308 3
0048 pf 05  0.057 -0.229  0.236 3
0048 pf 06  0.217 -0.311  0.379 3
0048 pf 07  0.030 -0.258  0.259 3
0048 pf 08  0.296 -0.327  0.441 3
0048 pf 09  0.133 -0.372  0.395 3
0048 pf 10 -0.083 -0.394  0.403 2
0072 em 00  0.281 -0.281  0.397 4
0072 cf 00  0.223 -0.324  0.393 3
0072 pf 01  0.463 -0.194  0.502 4
0072 pf 02  0.419 -0.269  0.497 4
0072 pf 03  0.649 -0.389  0.756 4
0072 pf 04  0.166 -0.004  0.166 4
0072 pf 05 -0.021 -0.401  0.402 2
0072 pf 06  0.415 -0.150  0.441 4
0072 pf 07  0.208 -0.292  0.359 3
0072 pf 08  0.379 -0.238  0.447 4
0072 pf 09  0.011 -0.369  0.369 3
0072 pf 10  0.023 -0.403  0.404 3
0096 em 00  0.053 -0.450  0.453 3
0096 cf 00  0.054 -0.425  0.428 3
0096 pf 01  0.231 -0.284  0.366 3
0096 pf 02  0.128 -0.458  0.476 3
0096 pf 03  0.427 -0.390  0.578 4
0096 pf 04 -0.201 -0.195  0.280 1
0096 pf 05 -0.309 -0.645  0.715 2
0096 pf 06  0.119 -0.269  0.294 3
0096 pf 07  0.097 -0.534  0.543 3
0096 pf 08  0.211 -0.480  0.525 3
0096 pf 09 -0.242 -0.537  0.589 2
0096 pf 10 -0.056 -0.682  0.684 2
0120 em 00 -0.063 -0.447  0.451 2
0120 cf 00 -0.060 -0.389  0.393 2
0120 pf 01  0.146 -0.319  0.351 3
0120 pf 02 -0.023 -0.357  0.358 2
0120 pf 03  0.518 -0.277  0.587 4
0120 pf 04 -0.425 -0.267  0.502 1
0120 pf 05 -0.472 -0.751  0.887 2
0120 pf 06  0.063 -0.293  0.300 3
0120 pf 07  0.005 -0.714  0.714 3
0120 pf 08  0.051 -0.610  0.612 3
0120 pf 09 -0.549 -0.402  0.680 1
0120 pf 10 -0.045 -0.510  0.512 2
0144 em 00  0.124 -0.570  0.583 3
0144 cf 00  0.065 -0.449  0.454 3
0144 pf 01  0.191 -0.498  0.534 3
0144 pf 02  0.023 -0.542  0.542 3
0144 pf 03  0.966 -0.322  1.018 4
0144 pf 04 -0.189 -0.449  0.487 2
0144 pf 05 -0.084 -0.862  0.866 2
0144 pf 06  0.223 -0.454  0.505 3
0144 pf 07  0.192 -0.750  0.774 3
0144 pf 08  0.164 -0.618  0.639 3
0144 pf 09 -0.311 -0.704  0.770 2
0144 pf 10  0.033 -0.598  0.599 3
0168 em 00  0.147 -0.802  0.815 3
0168 cf 00  0.260 -0.688  0.735 3
0168 pf 01  0.143 -0.906  0.917 3
0168 pf 02  0.021 -0.661  0.662 3
0168 pf 03  1.026 -0.417  1.108 4
0168 pf 04 -0.234 -0.883  0.914 2
0168 pf 05 -0.216 -1.111  1.132 2
0168 pf 06  0.186 -0.522  0.554 3
0168 pf 07  0.221 -0.787  0.817 3
0168 pf 08  0.314 -0.772  0.834 3
0168 pf 09 -0.192 -1.243  1.257 2
0168 pf 10 -0.015 -0.749  0.749 2
0192 em 00  0.113 -0.782  0.790 3
0192 cf 00  0.186 -0.535  0.567 3
0192 pf 01  0.227 -1.000  1.026 3
0192 pf 02 -0.097 -0.605  0.613 2
0192 pf 03  0.902 -0.175  0.919 4
0192 pf 04 -0.259 -0.987  1.020 2
0192 pf 05 -0.215 -1.246  1.264 2
0192 pf 06  0.155 -0.567  0.588 3
0192 pf 07 -0.005 -0.805  0.805 2
0192 pf 08  0.531 -0.506  0.734 4
0192 pf 09 -0.111 -1.310  1.315 2
0192 pf 10 -0.145 -0.784  0.797 2
0216 em 00  0.280 -0.656  0.713 3
0216 cf 00  0.409 -0.399  0.571 4
0216 pf 01  0.700 -0.826  1.083 3
0216 pf 02 -0.020 -0.490  0.490 2
0216 pf 03  0.677 -0.101  0.685 4
0216 pf 04  0.125 -1.072  1.079 3
0216 pf 05 -0.266 -1.115  1.146 2
0216 pf 06  0.399 -0.247  0.469 4
0216 pf 07  0.221 -0.622  0.660 3
0216 pf 08  0.954 -0.312  1.004 4
0216 pf 09 -0.002 -1.231  1.231 2
0216 pf 10 -0.211 -0.746  0.776 2
0240 em 00  0.622 -0.551  0.831 4
0240 cf 00  0.597 -0.390  0.713 4
0240 pf 01  1.020 -0.680  1.226 4
0240 pf 02  0.241 -0.366  0.438 3
0240 pf 03  0.756  0.080  0.760 5
0240 pf 04  0.690 -0.941  1.167 3
0240 pf 05 -0.105 -0.963  0.968 2
0240 pf 06  0.887  0.068  0.890 5
0240 pf 07  0.694 -0.756  1.026 3
0240 pf 08  1.139 -0.188  1.154 4
0240 pf 09  0.243 -1.459  1.480 3
0240 pf 10  0.571 -0.424  0.711 4
0264 em 00  0.838 -0.417  0.936 4
0264 cf 00  0.801 -0.272  0.846 4
0264 pf 01  1.228 -0.054  1.229 4
0264 pf 02  0.511 -0.298  0.592 4
0264 pf 03  0.685  0.183  0.709 5
0264 pf 04  1.279 -0.616  1.420 4
0264 pf 05 -0.167 -0.998  1.012 2
0264 pf 06  1.210  0.368  1.265 5
0264 pf 07  0.887 -0.720  1.143 4
0264 pf 08  1.070 -0.158  1.082 4
0264 pf 09  0.470 -1.475  1.548 3
0264 pf 10  1.126 -0.540  1.248 4
0288 em 00  1.014 -0.149  1.025 4
0288 cf 00  0.836 -0.224  0.866 4
0288 pf 01  1.300  0.288  1.332 5
0288 pf 02  0.713 -0.041  0.714 4
0288 pf 03  0.865  0.439  0.970 5
0288 pf 04  1.478 -0.001  1.478 4
0288 pf 05  0.072 -0.803  0.806 3
0288 pf 06  1.188  0.388  1.249 5
0288 pf 07  0.956 -0.388  1.032 4
0288 pf 08  1.035  0.044  1.036 5
0288 pf 09  1.089 -1.098  1.546 3
0288 pf 10  1.466 -0.281  1.493 4
0312 em 00  1.114  0.051  1.115 5
0312 cf 00  0.786 -0.013  0.786 4
0312 pf 01  1.414  0.565  1.522 5
0312 pf 02  0.691  0.169  0.711 5
0312 pf 03  0.798  0.439  0.911 5
0312 pf 04  1.475  0.290  1.503 5
0312 pf 05  0.706 -0.748  1.029 3
0312 pf 06  0.976  0.544  1.117 5
0312 pf 07  1.355 -0.152  1.363 4
0312 pf 08  0.856 -0.002  0.856 4
0312 pf 09  1.545 -0.800  1.740 4
0312 pf 10  1.484  0.189  1.496 5
0336 em 00  1.098  0.192  1.114 5
0336 cf 00  0.865  0.024  0.865 5
0336 pf 01  1.306  0.859  1.564 5
0336 pf 02  0.599  0.318  0.679 5
0336 pf 03  0.644  0.387  0.752 5
0336 pf 04  1.283  0.291  1.315 5
0336 pf 05  1.031 -0.493  1.143 4
0336 pf 06  0.749  0.620  0.973 5
0336 pf 07  1.631 -0.016  1.631 4
0336 pf 08  0.570 -0.041  0.572 4
0336 pf 09  1.932 -0.466  1.987 4
0336 pf 10  1.319  0.512  1.415 5
0360 em 00  1.112  0.439  1.195 5
