ecmf prod rf 2014030600 20170306 11 046
0024 em 00 -2.050  1.335  2.446 8
0024 cf 00 -2.023  1.355  2.434 8
0024 pf 01 -2.060  1.335  2.455 8
0024 pf 02 -1.890  1.186  2.232 8
0024 pf 03 -2.096  1.105  2.370 8
0024 pf 04 -2.096  1.378  2.509 8
0024 pf 05 -2.051  1.279  2.417 8
0024 pf 06 -1.991  1.447  2.461 8
0024 pf 07 -2.080  1.471  2.548 8
0024 pf 08 -2.002  1.320  2.398 8
0024 pf 09 -2.132  1.249  2.471 8
0024 pf 10 -2.021  1.371  2.442 8
0048 em 00 -2.071  1.425  2.514 8
0048 cf 00 -2.057  1.386  2.481 8
0048 pf 01 -2.041  1.435  2.495 8
0048 pf 02 -1.920  1.240  2.285 8
0048 pf 03 -2.090  1.161  2.391 8
0048 pf 04 -2.059  1.607  2.612 8
0048 pf 05 -2.093  1.343  2.486 8
0048 pf 06 -1.930  1.504  2.446 8
0048 pf 07 -2.092  1.457  2.549 8
0048 pf 08 -2.031  1.435  2.487 8
0048 pf 09 -2.255  1.376  2.642 8
0048 pf 10 -2.097  1.533  2.598 8
0072 em 00 -1.913  1.398  2.369 8
0072 cf 00 -1.944  1.434  2.415 8
0072 pf 01 -1.585  1.230  2.006 8
0072 pf 02 -1.759  1.126  2.088 8
0072 pf 03 -1.950  1.289  2.337 8
0072 pf 04 -2.003  1.390  2.438 8
0072 pf 05 -1.918  1.371  2.358 8
0072 pf 06 -1.806  1.582  2.401 8
0072 pf 07 -1.977  1.485  2.472 8
0072 pf 08 -2.045  1.540  2.560 8
0072 pf 09 -1.956  1.316  2.357 8
0072 pf 10 -1.973  1.410  2.424 8
0096 em 00 -1.922  1.081  2.205 8
0096 cf 00 -1.998  1.158  2.310 8
0096 pf 01 -1.455  0.809  1.664 8
0096 pf 02 -1.772  0.808  1.948 8
0096 pf 03 -2.070  1.094  2.341 8
0096 pf 04 -2.011  1.018  2.254 8
0096 pf 05 -2.029  0.928  2.232 8
0096 pf 06 -1.851  1.419  2.332 8
0096 pf 07 -1.843  1.057  2.125 8
0096 pf 08 -2.117  1.146  2.407 8
0096 pf 09 -1.904  1.187  2.244 8
0096 pf 10 -1.951  1.080  2.230 8
0120 em 00 -1.978  0.953  2.196 8
0120 cf 00 -2.210  1.044  2.444 8
0120 pf 01 -1.552  0.858  1.774 8
0120 pf 02 -1.734  0.801  1.910 8
0120 pf 03 -2.051  0.966  2.267 8
0120 pf 04 -2.118  1.067  2.371 8
0120 pf 05 -1.933  0.775  2.082 8
0120 pf 06 -1.908  1.149  2.227 8
0120 pf 07 -1.972  0.837  2.142 8
0120 pf 08 -2.054  0.699  2.169 8
0120 pf 09 -2.059  1.010  2.293 8
0120 pf 10 -1.996  1.105  2.282 8
0144 em 00 -1.879  0.667  1.994 8
0144 cf 00 -2.086  0.656  2.187 8
0144 pf 01 -1.314  0.743  1.509 8
0144 pf 02 -1.804  0.812  1.978 8
0144 pf 03 -1.775  0.611  1.877 8
0144 pf 04 -2.085  0.730  2.209 8
0144 pf 05 -1.848  0.499  1.914 8
0144 pf 06 -1.807  0.977  2.054 8
0144 pf 07 -1.784  0.430  1.835 8
0144 pf 08 -2.048  0.511  2.110 8
0144 pf 09 -2.144  0.512  2.204 8
0144 pf 10 -1.804  0.717  1.941 8
0168 em 00 -1.554  0.612  1.671 8
0168 cf 00 -1.683  0.780  1.855 8
0168 pf 01 -0.992  0.693  1.211 8
0168 pf 02 -1.688  0.670  1.816 8
0168 pf 03 -1.416  0.766  1.610 8
0168 pf 04 -1.821  0.850  2.009 8
0168 pf 05 -1.582  0.483  1.654 8
0168 pf 06 -1.709  0.919  1.940 8
0168 pf 07 -1.557  0.254  1.577 8
0168 pf 08 -1.478  0.373  1.524 8
0168 pf 09 -1.830  0.302  1.855 8
0168 pf 10 -1.191  0.525  1.302 8
0192 em 00 -1.229  0.514  1.332 8
0192 cf 00 -1.332  0.499  1.422 8
0192 pf 01 -0.785  0.643  1.014 8
0192 pf 02 -1.571  0.751  1.741 8
0192 pf 03 -1.291  0.955  1.605 8
0192 pf 04 -1.582  0.544  1.673 8
0192 pf 05 -1.151  0.206  1.169 8
0192 pf 06 -1.186  0.787  1.424 8
0192 pf 07 -1.132  0.323  1.177 8
0192 pf 08 -1.352  0.162  1.362 8
0192 pf 09 -1.348  0.209  1.365 8
0192 pf 10 -0.677  0.464  0.821 8
0216 em 00 -1.085  0.522  1.204 8
0216 cf 00 -1.177  0.296  1.214 8
0216 pf 01 -0.723  0.750  1.041 7
0216 pf 02 -1.368  1.018  1.705 8
0216 pf 03 -1.213  0.783  1.444 8
0216 pf 04 -1.357  0.291  1.388 8
0216 pf 05 -1.023  0.022  1.023 8
0216 pf 06 -0.984  0.808  1.273 8
0216 pf 07 -0.891  0.389  0.972 8
0216 pf 08 -1.119  0.359  1.175 8
0216 pf 09 -1.242  0.125  1.248 8
0216 pf 10 -0.733  0.782  1.072 7
0240 em 00 -0.901  0.502  1.031 8
0240 cf 00 -0.837  0.299  0.889 8
0240 pf 01 -0.704  0.690  0.986 8
0240 pf 02 -1.105  1.133  1.583 7
0240 pf 03 -1.282  0.600  1.416 8
0240 pf 04 -1.276  0.155  1.286 8
0240 pf 05 -0.806 -0.042  0.807 1
0240 pf 06 -1.111  0.674  1.299 8
0240 pf 07 -0.471  0.353  0.588 8
