ecmf prod rf 2008032000 20170320 11 046
0024 em 00  0.517 -0.994  1.120 3
0024 cf 00  0.532 -0.964  1.101 3
0024 pf 01  0.508 -1.027  1.146 3
0024 pf 02  0.528 -0.983  1.116 3
0024 pf 03  0.479 -0.905  1.024 3
0024 pf 04  0.550 -0.920  1.071 3
0024 pf 05  0.471 -0.954  1.064 3
0024 pf 06  0.549 -0.958  1.104 3
0024 pf 07  0.467 -0.957  1.065 3
0024 pf 08  0.526 -1.068  1.191 3
0024 pf 09  0.529 -0.944  1.082 3
0024 pf 10  0.558 -0.983  1.130 3
0048 em 00  0.411 -0.775  0.878 3
0048 cf 00  0.440 -0.778  0.894 3
0048 pf 01  0.617 -0.854  1.053 3
0048 pf 02  0.315 -0.743  0.807 3
0048 pf 03  0.362 -0.693  0.781 3
0048 pf 04  0.433 -0.763  0.877 3
0048 pf 05  0.246 -0.865  0.899 3
0048 pf 06  0.414 -0.719  0.829 3
0048 pf 07  0.388 -0.775  0.867 3
0048 pf 08  0.307 -0.770  0.829 3
0048 pf 09  0.312 -0.706  0.772 3
0048 pf 10  0.691 -0.607  0.920 4
0072 em 00  0.359 -0.558  0.664 3
0072 cf 00  0.372 -0.578  0.687 3
0072 pf 01  0.512 -0.506  0.720 4
0072 pf 02  0.270 -0.555  0.617 3
0072 pf 03  0.103 -0.503  0.513 3
0072 pf 04  0.423 -0.615  0.746 3
0072 pf 05  0.310 -0.698  0.764 3
0072 pf 06  0.470 -0.420  0.631 4
0072 pf 07  0.521 -0.566  0.769 3
0072 pf 08  0.291 -0.634  0.698 3
0072 pf 09  0.218 -0.563  0.603 3
0072 pf 10  0.461 -0.271  0.535 4
0096 em 00  0.388 -0.306  0.494 4
0096 cf 00  0.347 -0.319  0.471 4
0096 pf 01  0.531 -0.193  0.565 4
0096 pf 02  0.427 -0.331  0.540 4
0096 pf 03  0.121 -0.195  0.229 3
0096 pf 04  0.617 -0.323  0.696 4
0096 pf 05  0.328 -0.484  0.585 3
0096 pf 06  0.458 -0.060  0.462 4
0096 pf 07  0.551 -0.433  0.701 4
0096 pf 08  0.466 -0.258  0.532 4
0096 pf 09  0.114 -0.418  0.433 3
0096 pf 10  0.337 -0.155  0.371 4
0120 em 00  0.395  0.028  0.396 5
0120 cf 00  0.344  0.072  0.351 5
0120 pf 01  0.632  0.251  0.680 5
0120 pf 02  0.466 -0.074  0.471 4
0120 pf 03  0.200  0.075  0.214 5
0120 pf 04  0.668  0.085  0.674 5
0120 pf 05  0.325 -0.142  0.355 4
0120 pf 06  0.335  0.245  0.415 5
0120 pf 07  0.647 -0.026  0.647 4
0120 pf 08  0.425  0.083  0.433 5
0120 pf 09  0.214 -0.115  0.243 4
0120 pf 10  0.124  0.017  0.126 5
0144 em 00  0.577  0.311  0.655 5
0144 cf 00  0.453  0.359  0.577 5
0144 pf 01  0.770  0.320  0.834 5
0144 pf 02  0.544  0.193  0.577 5
0144 pf 03  0.593  0.435  0.736 5
0144 pf 04  0.950  0.579  1.112 5
0144 pf 05  0.341  0.213  0.402 5
0144 pf 06  0.500  0.468  0.685 5
0144 pf 07  0.879  0.312  0.932 5
0144 pf 08  0.383  0.191  0.428 5
0144 pf 09  0.557  0.170  0.583 5
0144 pf 10  0.346  0.328  0.477 5
0168 em 00  0.570  0.487  0.750 5
0168 cf 00  0.441  0.594  0.740 6
0168 pf 01  0.835  0.338  0.900 5
0168 pf 02  0.415  0.417  0.588 6
0168 pf 03  0.652  0.580  0.873 5
0168 pf 04  0.662  0.959  1.165 6
0168 pf 05  0.351  0.395  0.528 6
0168 pf 06  0.465  0.345  0.580 5
0168 pf 07  0.977  0.751  1.233 5
0168 pf 08  0.364  0.397  0.539 6
0168 pf 09  0.811  0.334  0.877 5
0168 pf 10  0.243  0.407  0.474 6
0192 em 00  0.417  0.595  0.726 6
0192 cf 00  0.104  0.693  0.700 6
0192 pf 01  0.581  0.701  0.910 6
0192 pf 02  0.415  0.337  0.534 5
0192 pf 03  0.467  0.734  0.870 6
0192 pf 04  0.213  1.038  1.060 6
0192 pf 05  0.363  0.525  0.638 6
0192 pf 06  0.457  0.466  0.653 6
0192 pf 07  1.035  0.936  1.396 5
0192 pf 08  0.089  0.521  0.529 6
0192 pf 09  0.817  0.528  0.973 5
0192 pf 10 -0.023  0.240  0.241 7
0216 em 00  0.160  0.703  0.721 6
0216 cf 00 -0.201  0.624  0.655 7
0216 pf 01  0.290  1.083  1.121 6
0216 pf 02  0.299  0.366  0.472 6
0216 pf 03  0.017  0.994  0.994 6
0216 pf 04 -0.069  1.184  1.186 7
0216 pf 05  0.052  0.540  0.543 6
0216 pf 06  0.144  0.578  0.595 6
0216 pf 07  0.891  1.062  1.386 6
0216 pf 08 -0.039  0.638  0.639 7
0216 pf 09  0.602  0.339  0.691 5
0216 pf 10 -0.308  0.495  0.583 7
0240 em 00  0.027  0.921  0.921 6
0240 cf 00 -0.389  0.918  0.997 7
0240 pf 01  0.399  1.428  1.482 6
0240 pf 02  0.196  0.615  0.646 6
0240 pf 03 -0.092  1.057  1.061 7
0240 pf 04 -0.609  1.139  1.291 7
0240 pf 05 -0.029  1.016  1.016 7
0240 pf 06 -0.022  0.769  0.769 7
0240 pf 07  0.874  1.271  1.542 6
0240 pf 08 -0.222  0.852  0.880 7
0240 pf 09  0.300  0.769  0.826 6
0240 pf 10 -0.239  0.429  0.492 7
0264 em 00 -0.245  1.064  1.092 7
0264 cf 00 -0.856  0.863  1.216 7
0264 pf 01  0.217  1.664  1.678 6
0264 pf 02 -0.156  0.773  0.788 7
0264 pf 03 -0.425  1.110  1.189 7
0264 pf 04 -0.988  1.137  1.507 7
0264 pf 05  0.029  1.170  1.171 6
0264 pf 06 -0.179  1.079  1.093 7
0264 pf 07  0.381  1.394  1.446 6
0264 pf 08 -0.371  0.995  1.062 7
0264 pf 09 -0.115  1.161  1.167 7
0264 pf 10 -0.425  0.449  0.618 7
0288 em 00 -0.511  1.108  1.220 7
0288 cf 00 -1.252  0.819  1.497 8
0288 pf 01 -0.085  1.560  1.562 7
0288 pf 02 -0.538  0.543  0.764 7
0288 pf 03 -0.769  1.228  1.449 7
0288 pf 04 -1.230  0.793  1.464 8
0288 pf 05  0.056  1.441  1.442 6
0288 pf 06 -0.356  1.101  1.157 7
0288 pf 07 -0.252  1.547  1.567 7
0288 pf 08 -0.786  0.979  1.255 7
0288 pf 09 -0.320  1.450  1.485 7
0288 pf 10 -0.294  0.771  0.825 7
0312 em 00 -0.790  1.109  1.362 7
0312 cf 00 -1.510  0.738  1.681 8
0312 pf 01 -0.679  1.467  1.616 7
0312 pf 02 -0.813  0.638  1.033 8
0312 pf 03 -1.302  1.262  1.814 8
0312 pf 04 -1.121  0.871  1.419 8
0312 pf 05 -0.271  1.439  1.464 7
0312 pf 06 -0.710  1.152  1.353 7
0312 pf 07 -0.744  1.514  1.687 7
0312 pf 08 -0.923  0.633  1.119 8
0312 pf 09 -0.536  1.551  1.641 7
0312 pf 10 -0.252  0.957  0.990 7
0336 em 00 -0.889  1.027  1.358 7
0336 cf 00 -1.236  0.578  1.365 8
0336 pf 01 -0.792  1.274  1.500 7
0336 pf 02 -0.742  0.611  0.961 8
0336 pf 03 -1.486  1.148  1.878 8
0336 pf 04 -0.915  0.778  1.201 8
0336 pf 05 -0.498  1.567  1.644 7
0336 pf 06 -1.145  1.166  1.634 7
0336 pf 07 -1.210  1.335  1.801 7
0336 pf 08 -0.858  0.366  0.933 8
0336 pf 09 -0.648  1.466  1.603 7
0336 pf 10 -0.418  1.007  1.091 7
0360 em 00 -0.951  0.846  1.273 8
0360 cf 00 -1.189  0.387  1.250 8
0360 pf 01 -0.864  1.132  1.424 7
0360 pf 02 -0.501  0.259  0.564 8
0360 pf 03 -1.670  0.828  1.864 8
0360 pf 04 -0.837  0.632  1.049 8
0360 pf 05 -0.625  1.305  1.447 7
0360 pf 06 -1.356  0.885  1.619 8
0360 pf 07 -1.449  0.952  1.734 8
0360 pf 08 -0.615  0.348  0.707 8
0360 pf 09 -0.800  1.497  1.697 7
0360 pf 10 -0.703  1.025  1.243 7
0384 em 00 -0.941  0.771  1.217 8
0384 cf 00 -1.183  0.341  1.231 8
0384 pf 01 -0.591  1.118  1.264 7
0384 pf 02 -0.439  0.157  0.467 8
0384 pf 03 -1.617  0.486  1.689 8
0384 pf 04 -0.698  0.559  0.895 8
0384 pf 05 -0.738  1.461  1.637 7
0384 pf 06 -1.318  0.565  1.434 8
0384 pf 07 -1.552  0.613  1.669 8
0384 pf 08 -0.431  0.343  0.551 8
0384 pf 09 -0.915  1.472  1.733 7
0384 pf 10 -0.992  1.268  1.610 7
0408 em 00 -0.988  0.641  1.178 8
0408 cf 00 -1.075  0.342  1.128 8
0408 pf 01 -0.589  1.081  1.231 7
0408 pf 02 -0.538  0.297  0.615 8
0408 pf 03 -1.748  0.214  1.761 8
0408 pf 04 -0.522  0.522  0.738 7
0408 pf 05 -1.011  1.191  1.562 7
0408 pf 06 -1.465  0.275  1.491 8
0408 pf 07 -1.500  0.256  1.522 8
0408 pf 08 -0.320  0.451  0.553 7
0408 pf 09 -1.091  1.124  1.566 7
0408 pf 10 -1.118  1.177  1.623 7
0432 em 00 -1.054  0.514  1.173 8
0432 cf 00 -1.115  0.168  1.128 8
0432 pf 01 -1.060  0.991  1.452 8
0432 pf 02 -0.493  0.393  0.631 8
0432 pf 03 -2.130  0.092  2.132 8
0432 pf 04 -0.546  0.516  0.751 8
0432 pf 05 -1.058  0.963  1.431 8
0432 pf 06 -1.326  0.202  1.341 8
0432 pf 07 -1.496  0.049  1.497 8
0432 pf 08 -0.365  0.498  0.617 7
0432 pf 09 -0.998  0.877  1.329 8
0432 pf 10 -1.054  0.779  1.311 8
0456 em 00 -1.075  0.411  1.151 8
0456 cf 00 -1.102  0.123  1.109 8
0456 pf 01 -1.364  0.964  1.670 8
0456 pf 02 -0.423  0.026  0.423 8
0456 pf 03 -2.092  0.264  2.108 8
0456 pf 04 -0.455  0.752  0.879 7
0456 pf 05 -1.194  0.795  1.435 8
0456 pf 06 -1.065 -0.202  1.084 1
0456 pf 07 -1.366  0.002  1.366 8
0456 pf 08 -0.464  0.366  0.591 8
0456 pf 09 -1.127  0.562  1.259 8
0456 pf 10 -1.145  0.725  1.355 8
