ecmf prod rf 2013032000 20170320 11 046
0024 em 00 -1.593  0.556  1.687 8
0024 cf 00 -1.702  0.610  1.808 8
0024 pf 01 -1.546  0.550  1.641 8
0024 pf 02 -1.560  0.513  1.642 8
0024 pf 03 -1.562  0.589  1.669 8
0024 pf 04 -1.580  0.640  1.705 8
0024 pf 05 -1.532  0.606  1.648 8
0024 pf 06 -1.587  0.516  1.669 8
0024 pf 07 -1.543  0.450  1.608 8
0024 pf 08 -1.495  0.527  1.585 8
0024 pf 09 -1.558  0.560  1.656 8
0024 pf 10 -1.682  0.548  1.769 8
0048 em 00 -1.568  0.294  1.595 8
0048 cf 00 -1.635  0.285  1.659 8
0048 pf 01 -1.514  0.339  1.551 8
0048 pf 02 -1.461  0.295  1.491 8
0048 pf 03 -1.528  0.319  1.561 8
0048 pf 04 -1.576  0.379  1.621 8
0048 pf 05 -1.676  0.305  1.703 8
0048 pf 06 -1.487  0.307  1.519 8
0048 pf 07 -1.439  0.140  1.446 8
0048 pf 08 -1.475  0.353  1.517 8
0048 pf 09 -1.653  0.275  1.675 8
0048 pf 10 -1.631  0.265  1.652 8
0072 em 00 -1.607  0.251  1.626 8
0072 cf 00 -1.711  0.216  1.724 8
0072 pf 01 -1.500  0.282  1.527 8
0072 pf 02 -1.590  0.259  1.611 8
0072 pf 03 -1.553  0.284  1.578 8
0072 pf 04 -1.499  0.380  1.547 8
0072 pf 05 -1.784  0.195  1.795 8
0072 pf 06 -1.655  0.242  1.673 8
0072 pf 07 -1.383  0.097  1.386 8
0072 pf 08 -1.434  0.238  1.454 8
0072 pf 09 -1.831  0.347  1.863 8
0072 pf 10 -1.573  0.239  1.591 8
0096 em 00 -1.484  0.110  1.488 8
0096 cf 00 -1.546  0.085  1.548 8
0096 pf 01 -1.385  0.070  1.387 8
0096 pf 02 -1.570  0.104  1.573 8
0096 pf 03 -1.387  0.243  1.408 8
0096 pf 04 -1.465  0.155  1.473 8
0096 pf 05 -1.701 -0.062  1.702 1
0096 pf 06 -1.346  0.202  1.362 8
0096 pf 07 -1.159  0.027  1.160 8
0096 pf 08 -1.314  0.235  1.334 8
0096 pf 09 -1.768  0.084  1.770 8
0096 pf 10 -1.537  0.108  1.540 8
0120 em 00 -1.208  0.041  1.208 8
0120 cf 00 -1.306  0.106  1.310 8
0120 pf 01 -1.176 -0.167  1.187 1
0120 pf 02 -1.272  0.044  1.272 8
0120 pf 03 -1.147  0.314  1.189 8
0120 pf 04 -1.182  0.082  1.185 8
0120 pf 05 -1.397 -0.137  1.403 1
0120 pf 06 -1.040  0.031  1.040 8
0120 pf 07 -0.815  0.021  0.816 8
0120 pf 08 -1.112  0.286  1.148 8
0120 pf 09 -1.417 -0.081  1.420 1
0120 pf 10 -1.306 -0.025  1.306 1
0144 em 00 -0.986 -0.147  0.997 1
0144 cf 00 -1.062 -0.053  1.063 1
0144 pf 01 -1.071 -0.303  1.113 1
0144 pf 02 -1.125 -0.235  1.149 1
0144 pf 03 -0.876 -0.013  0.877 1
0144 pf 04 -1.050 -0.190  1.067 1
0144 pf 05 -1.097 -0.171  1.110 1
0144 pf 06 -0.893 -0.125  0.902 1
0144 pf 07 -0.491 -0.083  0.498 1
0144 pf 08 -0.810  0.194  0.833 8
0144 pf 09 -1.067 -0.349  1.123 1
0144 pf 10 -1.219 -0.275  1.250 1
0168 em 00 -0.927 -0.301  0.974 1
0168 cf 00 -1.049 -0.167  1.062 1
0168 pf 01 -1.166 -0.498  1.268 1
0168 pf 02 -1.038 -0.505  1.154 1
0168 pf 03 -0.731 -0.200  0.758 1
0168 pf 04 -1.001 -0.418  1.085 1
0168 pf 05 -0.942 -0.222  0.968 1
0168 pf 06 -0.775 -0.211  0.803 1
0168 pf 07 -0.561 -0.168  0.586 1
0168 pf 08 -0.866  0.055  0.868 8
0168 pf 09 -0.989 -0.655  1.187 1
0168 pf 10 -1.034 -0.327  1.085 1
0192 em 00 -0.659 -0.441  0.793 1
0192 cf 00 -0.861 -0.368  0.936 1
0192 pf 01 -0.824 -0.667  1.060 1
0192 pf 02 -0.709 -0.677  0.980 1
0192 pf 03 -0.630 -0.194  0.659 1
0192 pf 04 -0.777 -0.616  0.992 1
0192 pf 05 -0.721 -0.369  0.810 1
0192 pf 06 -0.387 -0.292  0.484 1
0192 pf 07 -0.294 -0.103  0.312 1
0192 pf 08 -0.667 -0.198  0.696 1
0192 pf 09 -0.766 -0.934  1.208 2
0192 pf 10 -0.595 -0.470  0.758 1
0216 em 00 -0.404 -0.533  0.669 2
0216 cf 00 -0.581 -0.603  0.837 2
0216 pf 01 -0.553 -0.943  1.093 2
0216 pf 02 -0.460 -1.047  1.144 2
0216 pf 03 -0.424 -0.150  0.449 1
0216 pf 04 -0.360 -0.901  0.971 2
0216 pf 05 -0.468 -0.501  0.685 2
0216 pf 06 -0.284 -0.295  0.410 2
0216 pf 07 -0.228 -0.033  0.230 1
0216 pf 08 -0.342 -0.020  0.342 1
0216 pf 09 -0.492 -0.830  0.965 2
0216 pf 10 -0.270 -0.581  0.641 2
0240 em 00 -0.174 -0.608  0.632 2
0240 cf 00 -0.122 -0.759  0.769 2
0240 pf 01 -0.205 -0.832  0.857 2
0240 pf 02 -0.274 -1.295  1.324 2
0240 pf 03 -0.364 -0.316  0.482 1
0240 pf 04  0.072 -0.752  0.755 3
0240 pf 05 -0.235 -0.680  0.720 2
0240 pf 06 -0.415 -0.335  0.533 1
0240 pf 07 -0.052  0.024  0.057 8
0240 pf 08 -0.132 -0.266  0.297 2
0240 pf 09 -0.148 -0.683  0.699 2
0240 pf 10 -0.074 -0.840  0.843 2
0264 em 00  0.128 -0.616  0.629 3
0264 cf 00  0.086 -0.764  0.768 3
0264 pf 01  0.275 -0.967  1.005 3
0264 pf 02 -0.158 -1.199  1.209 2
0264 pf 03 -0.092 -0.272  0.287 2
0264 pf 04  0.567 -0.640  0.855 3
0264 pf 05  0.311 -0.714  0.779 3
0264 pf 06 -0.296 -0.366  0.471 2
0264 pf 07  0.070  0.001  0.070 5
0264 pf 08  0.134 -0.441  0.461 3
0264 pf 09  0.237 -0.757  0.793 3
0264 pf 10  0.188 -0.722  0.746 3
0288 em 00  0.251 -0.713  0.756 3
0288 cf 00  0.391 -0.832  0.919 3
0288 pf 01  0.491 -1.163  1.263 3
0288 pf 02 -0.141 -1.085  1.094 2
0288 pf 03 -0.254 -0.461  0.527 2
0288 pf 04  0.462 -0.652  0.799 3
