ecmf prod rf 2004030600 20170306 11 046
0024 em 00  0.131 -1.177  1.184 3
0024 cf 00  0.126 -1.152  1.159 3
0024 pf 01 -0.076 -1.109  1.112 2
0024 pf 02  0.096 -1.078  1.082 3
0024 pf 03  0.179 -1.245  1.258 3
0024 pf 04  0.147 -1.046  1.057 3
0024 pf 05  0.162 -1.274  1.285 3
0024 pf 06  0.171 -1.140  1.153 3
0024 pf 07  0.249 -1.066  1.095 3
0024 pf 08  0.022 -1.319  1.319 3
0024 pf 09  0.065 -1.166  1.168 3
0024 pf 10  0.243 -1.260  1.283 3
0048 em 00  0.334 -1.320  1.362 3
0048 cf 00  0.357 -1.387  1.432 3
0048 pf 01  0.243 -1.330  1.352 3
0048 pf 02  0.153 -1.168  1.178 3
0048 pf 03  0.502 -1.551  1.630 3
0048 pf 04  0.300 -1.141  1.180 3
0048 pf 05  0.272 -1.488  1.512 3
0048 pf 06  0.336 -1.102  1.153 3
0048 pf 07  0.389 -1.210  1.271 3
0048 pf 08  0.264 -1.449  1.473 3
0048 pf 09  0.365 -1.368  1.416 3
0048 pf 10  0.431 -1.224  1.298 3
0072 em 00  0.697 -1.245  1.426 3
0072 cf 00  0.706 -1.323  1.500 3
0072 pf 01  0.712 -1.327  1.506 3
0072 pf 02  0.678 -1.065  1.262 3
0072 pf 03  1.010 -1.325  1.666 3
0072 pf 04  0.540 -1.163  1.282 3
0072 pf 05  0.664 -1.341  1.496 3
0072 pf 06  0.611 -0.950  1.130 3
0072 pf 07  0.778 -1.115  1.360 3
0072 pf 08  0.553 -1.333  1.443 3
0072 pf 09  0.563 -1.326  1.441 3
0072 pf 10  0.767 -1.347  1.550 3
0096 em 00  1.318 -1.240  1.809 4
0096 cf 00  1.299 -1.251  1.804 4
0096 pf 01  1.537 -1.272  1.995 4
0096 pf 02  1.260 -1.201  1.741 4
0096 pf 03  1.578 -1.216  1.993 4
0096 pf 04  1.084 -1.118  1.557 3
0096 pf 05  1.381 -1.264  1.872 4
0096 pf 06  1.095 -1.057  1.522 4
0096 pf 07  1.348 -1.115  1.749 4
0096 pf 08  1.208 -1.233  1.726 3
0096 pf 09  1.265 -1.474  1.942 3
0096 pf 10  1.322 -1.364  1.899 3
0120 em 00  1.610 -1.173  1.992 4
0120 cf 00  1.606 -1.153  1.977 4
0120 pf 01  2.019 -1.326  2.415 4
0120 pf 02  1.514 -1.097  1.870 4
0120 pf 03  1.654 -0.924  1.895 4
0120 pf 04  1.369 -1.114  1.765 4
0120 pf 05  1.645 -1.127  1.993 4
0120 pf 06  1.214 -1.167  1.684 4
0120 pf 07  1.774 -1.046  2.059 4
0120 pf 08  1.596 -1.237  2.020 4
0120 pf 09  1.560 -1.456  2.134 4
0120 pf 10  1.625 -1.170  2.002 4
0144 em 00  1.876 -1.017  2.133 4
0144 cf 00  1.837 -1.127  2.156 4
0144 pf 01  2.222 -1.167  2.510 4
0144 pf 02  1.612 -1.135  1.972 4
0144 pf 03  1.984 -0.784  2.133 4
0144 pf 04  1.640 -0.897  1.869 4
0144 pf 05  1.816 -0.968  2.057 4
0144 pf 06  1.560 -1.084  1.899 4
0144 pf 07  1.918 -0.964  2.147 4
0144 pf 08  2.025 -0.999  2.258 4
0144 pf 09  2.085 -1.241  2.427 4
0144 pf 10  1.785 -0.750  1.936 4
0168 em 00  2.132 -0.709  2.247 4
0168 cf 00  1.992 -0.915  2.192 4
0168 pf 01  2.430 -0.830  2.568 4
0168 pf 02  1.699 -0.875  1.911 4
0168 pf 03  2.275 -0.529  2.336 4
0168 pf 04  1.868 -0.435  1.918 4
0168 pf 05  2.060 -0.634  2.156 4
0168 pf 06  1.962 -0.835  2.133 4
0168 pf 07  2.226 -0.488  2.279 4
0168 pf 08  2.172 -0.889  2.347 4
0168 pf 09  2.615 -1.001  2.800 4
0168 pf 10  1.981 -0.331  2.008 4
0192 em 00  2.215 -0.362  2.245 4
0192 cf 00  2.088 -0.530  2.154 4
0192 pf 01  2.526 -0.398  2.557 4
0192 pf 02  1.900 -0.508  1.967 4
0192 pf 03  2.328 -0.305  2.348 4
0192 pf 04  1.789 -0.145  1.795 4
0192 pf 05  2.230 -0.259  2.245 4
0192 pf 06  1.871 -0.661  1.985 4
0192 pf 07  2.200 -0.215  2.211 4
0192 pf 08  2.345 -0.582  2.417 4
0192 pf 09  2.721 -0.444  2.757 4
0192 pf 10  2.178  0.083  2.179 5
0216 em 00  2.356 -0.003  2.356 4
0216 cf 00  2.372 -0.247  2.385 4
0216 pf 01  2.639 -0.044  2.640 4
0216 pf 02  2.245 -0.396  2.280 4
0216 pf 03  2.189  0.246  2.203 5
0216 pf 04  2.087  0.217  2.098 5
0216 pf 05  2.393  0.063  2.394 5
0216 pf 06  2.166 -0.244  2.180 4
0216 pf 07  2.064  0.358  2.095 5
0216 pf 08  2.654 -0.186  2.661 4
0216 pf 09  2.618 -0.124  2.621 4
