ecmf prod rf 2009031600 20170316 11 046
0024 em 00 -0.107  0.779  0.786 7
0024 cf 00 -0.144  0.849  0.861 7
0024 pf 01 -0.170  0.800  0.818 7
0024 pf 02  0.014  0.764  0.764 6
0024 pf 03  0.009  0.776  0.776 6
0024 pf 04 -0.181  0.537  0.567 7
0024 pf 05 -0.088  0.763  0.768 7
0024 pf 06 -0.167  0.849  0.866 7
0024 pf 07 -0.147  0.808  0.821 7
0024 pf 08 -0.057  0.732  0.734 7
0024 pf 09 -0.098  0.843  0.849 7
0024 pf 10 -0.131  0.723  0.735 7
0048 em 00  0.113  0.836  0.844 6
0048 cf 00  0.074  0.876  0.879 6
0048 pf 01  0.065  0.789  0.792 6
0048 pf 02  0.109  0.893  0.899 6
0048 pf 03  0.444  0.772  0.891 6
0048 pf 04  0.186  0.768  0.791 6
0048 pf 05  0.156  0.728  0.745 6
0048 pf 06 -0.094  0.954  0.959 7
0048 pf 07  0.000  0.811  0.811 6
0048 pf 08  0.134  0.936  0.945 6
0048 pf 09 -0.027  0.800  0.801 7
0048 pf 10  0.197  0.764  0.789 6
0072 em 00  0.255  1.049  1.080 6
0072 cf 00  0.288  1.076  1.114 6
0072 pf 01  0.301  0.927  0.975 6
0072 pf 02  0.078  1.012  1.015 6
0072 pf 03  0.519  1.141  1.253 6
0072 pf 04  0.418  0.863  0.959 6
0072 pf 05  0.341  0.949  1.008 6
0072 pf 06 -0.090  1.226  1.229 7
0072 pf 07  0.151  0.888  0.901 6
0072 pf 08  0.428  1.156  1.233 6
0072 pf 09  0.126  1.038  1.045 6
0072 pf 10  0.250  1.137  1.164 6
0096 em 00  0.121  1.064  1.071 6
0096 cf 00  0.174  1.149  1.162 6
0096 pf 01  0.043  1.076  1.077 6
0096 pf 02 -0.086  0.804  0.809 7
0096 pf 03  0.463  1.176  1.264 6
0096 pf 04  0.382  0.948  1.022 6
0096 pf 05  0.202  1.141  1.158 6
0096 pf 06 -0.317  1.257  1.297 7
0096 pf 07  0.289  0.967  1.009 6
0096 pf 08  0.134  1.115  1.123 6
0096 pf 09 -0.152  0.950  0.962 7
0096 pf 10  0.217  0.993  1.016 6
0120 em 00  0.112  1.038  1.044 6
0120 cf 00  0.073  1.064  1.067 6
0120 pf 01  0.018  1.136  1.136 6
0120 pf 02 -0.071  0.684  0.688 7
0120 pf 03  0.397  1.206  1.269 6
0120 pf 04  0.540  0.966  1.107 6
0120 pf 05 -0.034  1.183  1.184 7
0120 pf 06 -0.239  1.036  1.063 7
