ecmf prod rf 2004032300 20170323 11 046
0024 em 00  0.697  2.956  3.037 6
0024 cf 00  0.594  2.949  3.008 6
0024 pf 01  0.608  2.931  2.994 6
0024 pf 02  0.702  2.978  3.059 6
0024 pf 03  0.665  2.983  3.056 6
0024 pf 04  0.874  2.902  3.030 6
0024 pf 05  0.694  2.938  3.019 6
0024 pf 06  0.730  2.941  3.030 6
0024 pf 07  0.586  2.961  3.018 6
0024 pf 08  0.660  2.868  2.943 6
0024 pf 09  0.712  2.978  3.061 6
0024 pf 10  0.645  2.818  2.891 6
0048 em 00  0.508  2.787  2.833 6
0048 cf 00  0.534  2.727  2.779 6
0048 pf 01  0.631  2.875  2.944 6
0048 pf 02  0.562  2.772  2.829 6
0048 pf 03  0.441  2.745  2.780 6
0048 pf 04  0.625  2.864  2.932 6
0048 pf 05  0.509  2.779  2.825 6
0048 pf 06  0.486  2.850  2.891 6
0048 pf 07  0.371  2.691  2.717 6
0048 pf 08  0.285  2.694  2.709 6
0048 pf 09  0.498  2.750  2.795 6
0048 pf 10  0.481  2.648  2.691 6
0072 em 00  0.189  2.320  2.327 6
0072 cf 00  0.286  2.261  2.279 6
0072 pf 01  0.482  2.392  2.440 6
0072 pf 02  0.234  2.230  2.242 6
0072 pf 03  0.190  2.212  2.220 6
0072 pf 04  0.185  2.457  2.464 6
0072 pf 05  0.278  2.282  2.299 6
0072 pf 06  0.153  2.414  2.418 6
0072 pf 07  0.022  2.291  2.292 6
0072 pf 08 -0.123  2.132  2.136 7
0072 pf 09  0.153  2.374  2.379 6
0072 pf 10  0.108  2.248  2.250 6
0096 em 00 -0.377  2.080  2.114 7
0096 cf 00 -0.204  2.049  2.059 7
0096 pf 01 -0.083  2.352  2.353 7
0096 pf 02 -0.262  1.985  2.002 7
0096 pf 03 -0.329  1.914  1.942 7
0096 pf 04 -0.512  2.166  2.226 7
0096 pf 05 -0.294  1.875  1.897 7
0096 pf 06 -0.659  2.264  2.358 7
0096 pf 07 -0.420  1.972  2.017 7
0096 pf 08 -0.565  1.911  1.993 7
0096 pf 09 -0.479  2.118  2.172 7
0096 pf 10 -0.378  2.066  2.100 7
0120 em 00 -0.721  1.837  1.974 7
0120 cf 00 -0.610  1.813  1.913 7
0120 pf 01 -0.523  2.039  2.105 7
0120 pf 02 -0.680  1.778  1.904 7
0120 pf 03 -0.630  1.719  1.831 7
0120 pf 04 -0.950  1.936  2.157 7
0120 pf 05 -0.597  1.580  1.690 7
0120 pf 06 -0.959  2.007  2.224 7
0120 pf 07 -0.677  1.762  1.887 7
0120 pf 08 -0.759  1.731  1.890 7
0120 pf 09 -0.872  1.750  1.955 7
0120 pf 10 -0.678  1.882  2.000 7
0144 em 00 -0.988  1.491  1.789 7
0144 cf 00 -0.885  1.504  1.745 7
0144 pf 01 -0.897  1.967  2.162 7
0144 pf 02 -1.033  1.433  1.767 7
0144 pf 03 -0.637  1.265  1.417 7
0144 pf 04 -1.288  1.522  1.994 7
0144 pf 05 -0.914  1.171  1.485 7
0144 pf 06 -1.260  1.688  2.107 7
0144 pf 07 -0.697  1.357  1.526 7
0144 pf 08 -1.060  1.426  1.776 7
0144 pf 09 -1.163  1.388  1.811 7
0144 pf 10 -1.019  1.486  1.802 7
0168 em 00 -1.016  1.103  1.499 7
0168 cf 00 -0.843  1.126  1.407 7
0168 pf 01 -0.866  1.574  1.797 7
0168 pf 02 -1.176  1.239  1.708 7
0168 pf 03 -0.621  0.957  1.140 7
0168 pf 04 -1.227  0.985  1.573 8
0168 pf 05 -0.867  0.837  1.205 8
0168 pf 06 -1.610  1.130  1.966 8
0168 pf 07 -0.884  1.169  1.465 7
0168 pf 08 -1.012  1.126  1.514 7
0168 pf 09 -0.970  0.693  1.192 8
0168 pf 10 -1.089  1.107  1.553 7
0192 em 00 -1.207  0.784  1.439 8
0192 cf 00 -1.120  0.742  1.343 8
0192 pf 01 -1.051  1.238  1.624 7
0192 pf 02 -1.688  0.866  1.898 8
0192 pf 03 -0.727  0.885  1.145 7
0192 pf 04 -1.337  0.666  1.494 8
0192 pf 05 -0.930  0.673  1.148 8
0192 pf 06 -2.040  0.644  2.139 8
0192 pf 07 -1.070  0.690  1.273 8
0192 pf 08 -1.027  0.892  1.361 8
0192 pf 09 -1.045  0.532  1.172 8
0192 pf 10 -1.207  0.625  1.359 8
0216 em 00 -1.377  0.414  1.438 8
0216 cf 00 -1.211  0.381  1.269 8
0216 pf 01 -1.323  0.905  1.603 8
0216 pf 02 -1.812  0.594  1.907 8
0216 pf 03 -0.723  0.579  0.926 8
0216 pf 04 -1.341  0.236  1.362 8
0216 pf 05 -1.195  0.236  1.218 8
0216 pf 06 -2.378  0.267  2.393 8
0216 pf 07 -1.247  0.362  1.298 8
0216 pf 08 -1.201  0.533  1.314 8
0216 pf 09 -1.252  0.041  1.253 8
0216 pf 10 -1.416  0.273  1.442 8
0240 em 00 -1.284  0.133  1.291 8
0240 cf 00 -1.022 -0.038  1.023 1
0240 pf 01 -1.474  0.660  1.615 8
0240 pf 02 -1.502  0.392  1.552 8
0240 pf 03 -0.598  0.134  0.613 8
0240 pf 04 -1.552 -0.059  1.553 1
0240 pf 05 -1.321  0.242  1.343 8
0240 pf 06 -2.008 -0.205  2.018 1
0240 pf 07 -1.292  0.125  1.298 8
0240 pf 08 -0.922  0.154  0.934 8
0240 pf 09 -1.218 -0.205  1.235 1
0240 pf 10 -1.180  0.150  1.190 8
0264 em 00 -0.990 -0.036  0.991 1
0264 cf 00 -0.808 -0.255  0.848 1
0264 pf 01 -1.111  0.444  1.196 8
0264 pf 02 -1.028  0.124  1.035 8
0264 pf 03 -0.366  0.100  0.379 8
0264 pf 04 -1.409 -0.153  1.417 1
0264 pf 05 -1.265  0.000  1.265 8
0264 pf 06 -1.482 -0.505  1.566 1
0264 pf 07 -1.084  0.292  1.123 8
0264 pf 08 -0.591 -0.154  0.611 1
0264 pf 09 -0.868 -0.352  0.936 1
0264 pf 10 -0.851 -0.067  0.854 1
0288 em 00 -0.768 -0.217  0.798 1
0288 cf 00 -0.856 -0.407  0.947 1
0288 pf 01 -1.101  0.211  1.121 8
0288 pf 02 -0.574 -0.406  0.703 1
0288 pf 03 -0.435 -0.095  0.445 1
0288 pf 04 -1.099 -0.475  1.197 1
0288 pf 05 -1.070 -0.077  1.073 1
0288 pf 06 -1.054 -0.553  1.190 1
0288 pf 07 -0.985  0.217  1.008 8
0288 pf 08 -0.330 -0.431  0.543 2
0288 pf 09 -0.431 -0.364  0.565 1
0288 pf 10 -0.510 -0.159  0.534 1
0312 em 00 -0.677 -0.342  0.759 1
0312 cf 00 -0.840 -0.652  1.063 1
0312 pf 01 -1.043 -0.005  1.043 1
0312 pf 02 -0.282 -0.552  0.620 2
0312 pf 03 -0.411 -0.158  0.441 1
0312 pf 04 -1.037 -0.801  1.310 1
0312 pf 05 -1.120 -0.387  1.185 1
0312 pf 06 -0.812 -0.577  0.996 1
0312 pf 07 -0.837  0.169  0.854 8
0312 pf 08 -0.288 -0.271  0.396 1
0312 pf 09 -0.393 -0.520  0.652 2
0312 pf 10 -0.369 -0.160  0.403 1
0336 em 00 -0.640 -0.287  0.702 1
0336 cf 00 -0.980 -0.831  1.284 1
0336 pf 01 -1.187 -0.338  1.234 1
0336 pf 02 -0.097 -0.503  0.512 2
0336 pf 03 -0.525 -0.084  0.531 1
0336 pf 04 -0.899 -0.769  1.184 1
0336 pf 05 -0.993 -0.499  1.112 1
0336 pf 06 -0.540 -0.451  0.703 1
0336 pf 07 -0.891  0.349  0.957 8
0336 pf 08 -0.157 -0.041  0.162 1
0336 pf 09 -0.411 -0.138  0.433 1
0336 pf 10 -0.339 -0.009  0.339 1
0360 em 00 -0.548 -0.276  0.613 1
0360 cf 00 -1.152 -1.014  1.535 1
0360 pf 01 -1.035 -0.352  1.093 1
0360 pf 02 -0.086 -0.591  0.597 2
0360 pf 03 -0.553  0.109  0.563 8
0360 pf 04 -0.607 -0.755  0.969 2
0360 pf 05 -0.905 -0.818  1.220 1
0360 pf 06 -0.349 -0.198  0.401 1
0360 pf 07 -0.648  0.463  0.797 8
0360 pf 08  0.100  0.085  0.131 5
0360 pf 09 -0.436 -0.082  0.443 1
0360 pf 10 -0.314 -0.046  0.318 1
0384 em 00 -0.399 -0.167  0.432 1
0384 cf 00 -0.943 -1.082  1.435 2
0384 pf 01 -0.913 -0.172  0.929 1
0384 pf 02 -0.179 -0.452  0.486 2
0384 pf 03 -0.363 -0.045  0.365 1
0384 pf 04 -0.441 -0.496  0.664 2
0384 pf 05 -0.515 -0.673  0.848 2
0384 pf 06 -0.046  0.048  0.067 7
0384 pf 07 -0.673  0.494  0.835 8
0384 pf 08  0.115  0.321  0.342 6
0384 pf 09 -0.156  0.221  0.270 7
0384 pf 10 -0.254 -0.161  0.301 1
0408 em 00 -0.320 -0.220  0.388 1
0408 cf 00 -0.901 -1.341  1.615 2
0408 pf 01 -0.860 -0.250  0.896 1
0408 pf 02 -0.311 -0.327  0.451 2
0408 pf 03 -0.425  0.096  0.435 8
0408 pf 04 -0.499 -0.376  0.625 1
0408 pf 05 -0.381 -0.690  0.789 2
0408 pf 06  0.230  0.202  0.306 5
0408 pf 07 -0.526  0.293  0.602 8
0408 pf 08  0.214  0.401  0.454 6
0408 pf 09 -0.108 -0.166  0.198 2
0408 pf 10  0.062 -0.420  0.425 3
0432 em 00 -0.334 -0.272  0.431 1
0432 cf 00 -0.555 -1.128  1.257 2
0432 pf 01 -0.892 -0.489  1.018 1
0432 pf 02 -0.154 -0.592  0.611 2
0432 pf 03 -0.795  0.096  0.801 8
0432 pf 04 -0.580 -0.426  0.720 1
0432 pf 05 -0.574 -0.570  0.809 1
0432 pf 06  0.549  0.096  0.557 5
0432 pf 07 -0.421  0.237  0.483 8
0432 pf 08 -0.198  0.388  0.435 7
0432 pf 09 -0.275 -0.349  0.444 2
0432 pf 10  0.227 -0.421  0.478 3
0456 em 00 -0.315 -0.316  0.446 2
0456 cf 00 -0.202 -0.978  0.999 2
0456 pf 01 -0.989 -0.373  1.056 1
0456 pf 02 -0.261 -0.873  0.911 2
0456 pf 03 -1.128  0.202  1.146 8
0456 pf 04 -0.491 -0.684  0.842 2
0456 pf 05 -0.437 -0.224  0.491 1
0456 pf 06  0.885 -0.124  0.894 4
0456 pf 07 -0.519  0.096  0.527 8
0456 pf 08 -0.480  0.380  0.612 8
0456 pf 09 -0.409 -0.457  0.613 2
0456 pf 10  0.594 -0.605  0.848 3
0480 em 00 -0.191 -0.284  0.342 2
0480 cf 00  0.231 -0.812  0.844 3
0480 pf 01 -0.969 -0.239  0.998 1
0480 pf 02 -0.039 -0.959  0.960 2
0480 pf 03 -0.910  0.253  0.945 8
0480 pf 04 -0.471 -0.917  1.031 2
0480 pf 05 -0.265 -0.224  0.347 1
0480 pf 06  0.938  0.112  0.945 5
0480 pf 07 -0.578 -0.011  0.578 1
0480 pf 08 -0.837  0.249  0.873 8
0480 pf 09 -0.064 -0.217  0.227 2
0480 pf 10  0.919 -0.520  1.056 4
0504 em 00 -0.134 -0.311  0.338 2
0504 cf 00  0.331 -0.779  0.847 3
0504 pf 01 -0.758 -0.534  0.927 1
0504 pf 02  0.052 -0.723  0.725 3
0504 pf 03 -0.910 -0.078  0.913 1
0504 pf 04 -0.097 -1.083  1.087 2
0504 pf 05 -0.148 -0.330  0.362 2
0504 pf 06  0.693  0.522  0.867 5
0504 pf 07 -0.565 -0.206  0.601 1
0504 pf 08 -0.991  0.202  1.011 8
0504 pf 09  0.089  0.009  0.089 5
0504 pf 10  0.901 -0.556  1.059 4
0528 em 00 -0.161 -0.454  0.482 2
0528 cf 00  0.340 -0.891  0.954 3
0528 pf 01 -0.405 -0.779  0.877 2
0528 pf 02  0.280 -0.883  0.926 3
0528 pf 03 -0.461 -0.403  0.612 1
0528 pf 04  0.248 -0.880  0.914 3
