ecmf prod rf 2009032700 20170327 11 046
0024 em 00 -2.252  0.728  2.367 8
0024 cf 00 -2.285  0.731  2.399 8
0024 pf 01 -2.364  0.756  2.482 8
0024 pf 02 -2.201  0.713  2.314 8
0024 pf 03 -2.132  0.768  2.266 8
0024 pf 04 -2.203  0.682  2.306 8
0024 pf 05 -2.237  0.762  2.363 8
0024 pf 06 -2.297  0.652  2.387 8
0024 pf 07 -2.160  0.665  2.260 8
0024 pf 08 -2.134  0.589  2.213 8
0024 pf 09 -2.240  0.812  2.383 8
0024 pf 10 -2.310  0.798  2.444 8
0048 em 00 -2.529  0.569  2.593 8
0048 cf 00 -2.451  0.596  2.522 8
0048 pf 01 -2.538  0.430  2.574 8
0048 pf 02 -2.484  0.646  2.567 8
0048 pf 03 -2.255  0.617  2.337 8
0048 pf 04 -2.442  0.633  2.523 8
0048 pf 05 -2.499  0.570  2.564 8
0048 pf 06 -2.577  0.462  2.618 8
0048 pf 07 -2.506  0.623  2.582 8
0048 pf 08 -2.352  0.478  2.400 8
0048 pf 09 -2.763  0.663  2.841 8
0048 pf 10 -2.724  0.457  2.762 8
0072 em 00 -2.764  0.349  2.786 8
0072 cf 00 -2.686  0.389  2.715 8
0072 pf 01 -2.662  0.292  2.678 8
0072 pf 02 -2.904  0.450  2.938 8
0072 pf 03 -2.506  0.445  2.546 8
0072 pf 04 -2.687  0.335  2.708 8
0072 pf 05 -2.770  0.428  2.802 8
0072 pf 06 -2.894  0.127  2.897 8
0072 pf 07 -2.652  0.271  2.666 8
0072 pf 08 -2.432  0.457  2.475 8
0072 pf 09 -2.972  0.378  2.996 8
0072 pf 10 -2.976  0.228  2.985 8
0096 em 00 -2.784 -0.018  2.785 1
0096 cf 00 -2.767 -0.004  2.767 1
0096 pf 01 -2.764  0.094  2.766 8
0096 pf 02 -2.904 -0.018  2.905 1
0096 pf 03 -2.379  0.227  2.390 8
0096 pf 04 -2.696  0.059  2.697 8
0096 pf 05 -2.860  0.017  2.860 8
0096 pf 06 -3.029 -0.400  3.056 1
0096 pf 07 -2.577 -0.014  2.577 1
0096 pf 08 -2.600  0.138  2.604 8
0096 pf 09 -2.934 -0.058  2.935 1
0096 pf 10 -2.882 -0.239  2.892 1
0120 em 00 -2.843 -0.330  2.862 1
0120 cf 00 -2.858 -0.295  2.873 1
0120 pf 01 -3.110 -0.281  3.123 1
0120 pf 02 -2.893 -0.257  2.905 1
0120 pf 03 -2.430  0.165  2.436 8
0120 pf 04 -2.675 -0.318  2.694 1
0120 pf 05 -2.910 -0.413  2.939 1
0120 pf 06 -2.992 -0.804  3.099 1
0120 pf 07 -2.506 -0.054  2.507 1
0120 pf 08 -2.728 -0.302  2.744 1
0120 pf 09 -3.209 -0.412  3.236 1
0120 pf 10 -2.742 -0.624  2.812 1
0144 em 00 -2.855 -0.575  2.913 1
0144 cf 00 -2.842 -0.482  2.882 1
0144 pf 01 -3.202 -0.584  3.254 1
0144 pf 02 -2.969 -0.642  3.038 1
0144 pf 03 -2.459 -0.035  2.460 1
0144 pf 04 -2.733 -0.423  2.766 1
0144 pf 05 -2.944 -0.755  3.039 1
0144 pf 06 -2.977 -1.164  3.196 1
0144 pf 07 -2.399 -0.070  2.400 1
0144 pf 08 -2.798 -0.605  2.862 1
0144 pf 09 -3.274 -0.577  3.325 1
0144 pf 10 -2.592 -0.934  2.756 1
