ecmf prod rf 2007032700 20170327 11 046
0024 em 00  0.777  1.519  1.706 6
0024 cf 00  0.759  1.543  1.719 6
0024 pf 01  0.823  1.468  1.683 6
0024 pf 02  0.692  1.459  1.615 6
0024 pf 03  0.576  1.412  1.525 6
0024 pf 04  0.813  1.573  1.771 6
0024 pf 05  0.819  1.583  1.782 6
0024 pf 06  0.866  1.416  1.660 6
0024 pf 07  0.766  1.357  1.558 6
0024 pf 08  0.889  1.617  1.845 6
0024 pf 09  0.761  1.602  1.773 6
0024 pf 10  0.691  1.439  1.597 6
0048 em 00  0.728  1.286  1.478 6
0048 cf 00  0.714  1.219  1.413 6
0048 pf 01  0.772  1.255  1.473 6
0048 pf 02  0.572  1.418  1.529 6
0048 pf 03  0.574  1.176  1.308 6
0048 pf 04  0.698  1.315  1.488 6
0048 pf 05  1.090  1.366  1.747 6
0048 pf 06  0.804  1.314  1.541 6
0048 pf 07  0.764  1.110  1.347 6
0048 pf 08  0.826  1.253  1.501 6
0048 pf 09  0.541  1.375  1.477 6
0048 pf 10  0.591  1.120  1.266 6
0072 em 00  0.469  1.310  1.391 6
0072 cf 00  0.508  1.230  1.331 6
0072 pf 01  0.572  1.448  1.557 6
0072 pf 02  0.300  1.398  1.430 6
0072 pf 03  0.512  1.176  1.282 6
0072 pf 04  0.387  1.514  1.563 6
0072 pf 05  0.852  1.300  1.554 6
0072 pf 06  0.419  1.298  1.363 6
0072 pf 07  0.542  1.106  1.232 6
0072 pf 08  0.574  1.146  1.282 6
0072 pf 09  0.284  1.348  1.378 6
0072 pf 10  0.185  1.233  1.247 6
0096 em 00 -0.015  1.358  1.358 7
0096 cf 00  0.080  1.289  1.292 6
0096 pf 01 -0.098  1.541  1.544 7
0096 pf 02 -0.174  1.422  1.432 7
0096 pf 03  0.124  1.269  1.275 6
0096 pf 04 -0.167  1.416  1.425 7
0096 pf 05  0.277  1.418  1.445 6
0096 pf 06  0.023  1.349  1.350 6
0096 pf 07  0.006  1.051  1.051 6
0096 pf 08  0.283  1.202  1.235 6
0096 pf 09 -0.227  1.407  1.425 7
0096 pf 10 -0.273  1.370  1.397 7
0120 em 00 -0.057  1.201  1.203 7
0120 cf 00  0.073  1.193  1.195 6
0120 pf 01 -0.345  1.394  1.436 7
0120 pf 02 -0.244  1.236  1.259 7
0120 pf 03 -0.047  0.956  0.957 7
0120 pf 04 -0.236  1.610  1.628 7
0120 pf 05  0.190  1.169  1.185 6
0120 pf 06 -0.111  1.067  1.073 7
0120 pf 07  0.126  1.074  1.082 6
0120 pf 08  0.484  1.036  1.143 6
0120 pf 09 -0.262  1.279  1.306 7
0120 pf 10 -0.266  1.042  1.076 7
0144 em 00 -0.197  0.978  0.997 7
0144 cf 00 -0.165  0.952  0.967 7
0144 pf 01 -0.477  1.071  1.172 7
0144 pf 02 -0.386  1.229  1.288 7
0144 pf 03 -0.174  0.788  0.807 7
0144 pf 04 -0.326  1.434  1.471 7
0144 pf 05  0.222  0.776  0.807 6
0144 pf 06 -0.256  0.722  0.766 7
0144 pf 07  0.050  0.944  0.946 6
0144 pf 08  0.429  0.939  1.032 6
0144 pf 09 -0.562  0.900  1.062 7
0144 pf 10 -0.521  0.851  0.997 7
0168 em 00 -0.411  0.876  0.968 7
0168 cf 00 -0.467  0.781  0.910 7
0168 pf 01 -0.607  0.961  1.137 7
0168 pf 02 -0.673  0.994  1.200 7
0168 pf 03 -0.363  0.723  0.809 7
0168 pf 04 -0.552  1.130  1.257 7
0168 pf 05  0.204  0.792  0.817 6
0168 pf 06 -0.490  0.750  0.896 7
0168 pf 07 -0.236  1.002  1.029 7
0168 pf 08  0.124  1.041  1.048 6
0168 pf 09 -0.799  0.670  1.043 8
0168 pf 10 -0.632  0.674  0.924 7
0192 em 00 -0.625  0.740  0.968 7
0192 cf 00 -0.705  0.673  0.975 8
0192 pf 01 -0.663  0.846  1.075 7
0192 pf 02 -0.991  0.630  1.175 8
0192 pf 03 -0.646  0.727  0.973 7
0192 pf 04 -0.584  0.757  0.956 7
0192 pf 05  0.142  0.691  0.705 6
0192 pf 06 -0.691  0.642  0.943 8
0192 pf 07 -0.598  1.049  1.208 7
0192 pf 08 -0.269  1.002  1.037 7
0192 pf 09 -1.002  0.559  1.147 8
0192 pf 10 -0.808  0.468  0.934 8
0216 em 00 -0.778  0.630  1.001 8
0216 cf 00 -0.821  0.712  1.087 8
0216 pf 01 -0.713  0.529  0.888 8
0216 pf 02 -1.054  0.565  1.196 8
0216 pf 03 -0.521  0.668  0.848 7
0216 pf 04 -0.511  0.618  0.802 7
0216 pf 05 -0.220  0.624  0.661 7
0216 pf 06 -1.126  0.780  1.370 8
0216 pf 07 -1.067  1.207  1.610 7
0216 pf 08 -0.445  0.614  0.758 7
0216 pf 09 -0.984  0.278  1.022 8
0216 pf 10 -1.033  0.277  1.069 8
0240 em 00 -0.802  0.663  1.041 8
0240 cf 00 -0.970  0.647  1.166 8
0240 pf 01 -0.638  0.411  0.759 8
0240 pf 02 -0.998  0.572  1.150 8
0240 pf 03 -0.684  0.594  0.906 8
0240 pf 04 -0.396  0.809  0.900 7
0240 pf 05 -0.555  0.900  1.057 7
0240 pf 06 -1.209  0.789  1.444 8
0240 pf 07 -0.949  1.118  1.466 7
0240 pf 08 -0.528  0.663  0.848 7
0240 pf 09 -0.839  0.326  0.900 8
0240 pf 10 -0.990  0.408  1.071 8
0264 em 00 -0.667  0.613  0.906 8
0264 cf 00 -0.793  0.594  0.991 8
0264 pf 01 -0.382  0.411  0.561 7
0264 pf 02 -0.780  0.312  0.841 8
0264 pf 03 -0.625  0.499  0.800 8
0264 pf 04 -0.233  0.762  0.797 7
0264 pf 05 -0.607  0.836  1.033 7
0264 pf 06 -1.093  0.597  1.245 8
0264 pf 07 -0.685  1.082  1.281 7
0264 pf 08 -0.519  0.813  0.965 7
0264 pf 09 -0.775  0.405  0.875 8
0264 pf 10 -0.817  0.385  0.903 8
0288 em 00 -0.480  0.538  0.721 7
0288 cf 00 -0.546  0.464  0.717 8
0288 pf 01 -0.060  0.443  0.447 7
0288 pf 02 -0.452  0.172  0.483 8
0288 pf 03 -0.483  0.449  0.660 8
0288 pf 04 -0.103  0.852  0.858 7
0288 pf 05 -0.525  0.733  0.902 7
0288 pf 06 -0.976  0.668  1.183 8
0288 pf 07 -0.558  0.967  1.116 7
0288 pf 08 -0.447  0.840  0.952 7
0288 pf 09 -0.547  0.233  0.594 8
0288 pf 10 -0.599  0.054  0.602 8
0312 em 00 -0.536  0.341  0.635 8
0312 cf 00 -0.360  0.341  0.496 8
0312 pf 01 -0.414  0.197  0.459 8
0312 pf 02 -0.557 -0.080  0.563 1
0312 pf 03 -0.541  0.365  0.652 8
0312 pf 04 -0.303  0.682  0.746 7
0312 pf 05 -0.478  0.241  0.535 8
0312 pf 06 -1.090  0.563  1.227 8
0312 pf 07 -0.469  0.823  0.948 7
0312 pf 08 -0.463  0.641  0.791 7
0312 pf 09 -0.487  0.183  0.521 8
0312 pf 10 -0.752 -0.230  0.786 1
0336 em 00 -0.546  0.232  0.594 8
0336 cf 00 -0.107  0.099  0.146 8
0336 pf 01 -0.629  0.294  0.694 8
0336 pf 02 -0.610 -0.006  0.611 1
0336 pf 03 -0.524  0.283  0.595 8
0336 pf 04 -0.614  0.456  0.765 8
0336 pf 05 -0.558  0.068  0.562 8
0336 pf 06 -0.926  0.398  1.008 8
0336 pf 07 -0.452  0.620  0.767 7
0336 pf 08 -0.600  0.408  0.726 8
0336 pf 09 -0.435  0.081  0.443 8
0336 pf 10 -0.571 -0.191  0.602 1
0360 em 00 -0.483  0.106  0.495 8
0360 cf 00  0.146 -0.081  0.167 4
0360 pf 01 -0.878  0.203  0.901 8
0360 pf 02 -0.458 -0.155  0.483 1
0360 pf 03 -0.258  0.111  0.281 8
0360 pf 04 -0.550  0.056  0.553 8
0360 pf 05 -0.259  0.093  0.276 8
0360 pf 06 -1.057  0.020  1.057 8
0360 pf 07 -0.226  0.566  0.610 7
0360 pf 08 -0.815  0.395  0.906 8
0360 pf 09 -0.554  0.149  0.573 8
0360 pf 10 -0.449 -0.223  0.501 1
0384 em 00 -0.286  0.013  0.287 8
0384 cf 00  0.347 -0.214  0.408 4
0384 pf 01 -0.963  0.222  0.988 8
0384 pf 02 -0.232  0.167  0.286 8
0384 pf 03 -0.067 -0.318  0.325 2
