ecmf prod rf 2004072900 20190729 11 046
0024 em 00  0.179 -0.184  0.257 3
0024 cf 00  0.148 -0.172  0.227 3
0024 pf 01  0.160 -0.235  0.285 3
0024 pf 02  0.227 -0.124  0.259 4
0024 pf 03  0.186 -0.171  0.252 4
0024 pf 04  0.168 -0.132  0.213 4
0024 pf 05  0.066 -0.050  0.082 4
0024 pf 06  0.196 -0.139  0.240 4
0024 pf 07  0.202 -0.296  0.359 3
0024 pf 08  0.180 -0.072  0.194 4
0024 pf 09  0.225 -0.248  0.335 3
0024 pf 10  0.027 -0.239  0.240 3
0048 em 00  0.357  0.250  0.436 5
0048 cf 00  0.340  0.232  0.412 5
0048 pf 01  0.340  0.122  0.362 5
0048 pf 02  0.397  0.390  0.556 5
0048 pf 03  0.479  0.129  0.496 5
0048 pf 04  0.226  0.568  0.612 6
0048 pf 05  0.099  0.197  0.221 6
0048 pf 06  0.414  0.216  0.467 5
0048 pf 07  0.430  0.193  0.471 5
0048 pf 08  0.374  0.367  0.524 5
0048 pf 09  0.336  0.114  0.354 5
0048 pf 10  0.280  0.305  0.414 6
0072 em 00  0.373  0.368  0.524 5
0072 cf 00  0.309  0.304  0.433 5
0072 pf 01  0.474  0.294  0.558 5
0072 pf 02  0.442  0.542  0.700 6
0072 pf 03  0.641  0.136  0.655 5
0072 pf 04  0.005  0.759  0.759 6
0072 pf 05  0.000  0.177  0.177 7
0072 pf 06  0.494  0.305  0.580 5
0072 pf 07  0.483  0.399  0.627 5
0072 pf 08  0.288  0.571  0.640 6
0072 pf 09  0.471  0.139  0.491 5
0072 pf 10  0.286  0.456  0.538 6
0096 em 00  0.359  0.363  0.510 6
0096 cf 00  0.285  0.209  0.354 5
0096 pf 01  0.229  0.181  0.292 5
0096 pf 02  0.419  0.452  0.616 6
0096 pf 03  0.848  0.034  0.848 5
0096 pf 04 -0.028  0.859  0.860 7
0096 pf 05  0.042  0.311  0.313 6
0096 pf 06  0.736  0.471  0.873 5
0096 pf 07  0.486  0.452  0.664 5
0096 pf 08  0.133  0.437  0.457 6
0096 pf 09  0.395  0.021  0.395 5
0096 pf 10  0.225  0.554  0.598 6
0120 em 00  0.499  0.561  0.751 6
0120 cf 00  0.508  0.365  0.626 5
