ecmf prod rf 2004071100 20190711 11 046
0024 em 00 -1.279 -1.184  1.743 1
0024 cf 00 -1.252 -1.180  1.721 1
0024 pf 01 -1.312 -1.051  1.681 1
0024 pf 02 -1.253 -1.201  1.736 1
0024 pf 03 -1.054 -0.997  1.451 1
0024 pf 04 -1.195 -1.302  1.768 2
0024 pf 05 -1.254 -1.266  1.782 2
0024 pf 06 -1.358 -1.123  1.762 1
0024 pf 07 -1.351 -1.319  1.888 1
0024 pf 08 -1.216 -1.122  1.654 1
0024 pf 09 -1.261 -1.169  1.719 1
0024 pf 10 -1.301 -1.259  1.811 1
0048 em 00 -1.319 -1.270  1.831 1
0048 cf 00 -1.328 -1.226  1.807 1
0048 pf 01 -1.346 -1.114  1.748 1
0048 pf 02 -1.418 -1.373  1.974 1
0048 pf 03 -1.228 -1.162  1.691 1
0048 pf 04 -1.144 -1.237  1.685 2
0048 pf 05 -1.389 -1.437  1.999 2
0048 pf 06 -1.374 -1.100  1.760 1
0048 pf 07 -1.231 -1.364  1.837 2
0048 pf 08 -1.188 -1.343  1.793 2
0048 pf 09 -1.389 -1.186  1.827 1
0048 pf 10 -1.192 -1.383  1.826 2
0072 em 00 -1.159 -1.204  1.672 2
0072 cf 00 -1.170 -1.195  1.672 2
0072 pf 01 -1.260 -0.925  1.563 1
0072 pf 02 -1.279 -1.451  1.934 2
0072 pf 03 -0.984 -1.185  1.540 2
0072 pf 04 -1.009 -1.030  1.442 2
0072 pf 05 -1.376 -1.523  2.053 2
0072 pf 06 -1.081 -1.005  1.476 1
0072 pf 07 -1.172 -1.344  1.784 2
0072 pf 08 -1.065 -1.098  1.529 2
0072 pf 09 -1.211 -1.149  1.670 1
0072 pf 10 -0.846 -1.297  1.548 2
0096 em 00 -0.812 -1.181  1.433 2
0096 cf 00 -0.824 -1.134  1.402 2
0096 pf 01 -0.891 -0.923  1.283 2
0096 pf 02 -0.723 -1.415  1.589 2
0096 pf 03 -0.722 -1.155  1.362 2
0096 pf 04 -0.491 -0.901  1.026 2
0096 pf 05 -1.099 -1.409  1.787 2
0096 pf 06 -0.890 -1.022  1.356 2
0096 pf 07 -0.849 -1.523  1.743 2
0096 pf 08 -1.046 -0.988  1.439 1
0096 pf 09 -0.819 -1.193  1.447 2
0096 pf 10 -0.285 -1.258  1.290 2
0120 em 00 -0.686 -1.047  1.252 2
0120 cf 00 -0.736 -0.939  1.193 2
0120 pf 01 -0.753 -0.850  1.135 2
0120 pf 02 -0.380 -1.307  1.361 2
0120 pf 03 -0.503 -0.826  0.967 2
0120 pf 04 -0.730 -0.893  1.153 2
0120 pf 05 -0.998 -1.548  1.842 2
0120 pf 06 -0.751 -0.922  1.189 2
0120 pf 07 -0.748 -1.441  1.624 2
0120 pf 08 -0.777 -0.913  1.198 2
0120 pf 09 -0.802 -0.956  1.248 2
0120 pf 10 -0.087 -0.828  0.832 2
0144 em 00 -0.512 -0.752  0.910 2
0144 cf 00 -0.633 -0.682  0.930 2
0144 pf 01 -0.576 -0.647  0.866 2
0144 pf 02 -0.033 -1.086  1.086 2
0144 pf 03 -0.192 -0.372  0.418 2
0144 pf 04 -0.584 -0.463  0.745 1
0144 pf 05 -0.794 -1.076  1.337 2
0144 pf 06 -0.628 -0.649  0.903 2
0144 pf 07 -0.532 -1.227  1.337 2
0144 pf 08 -0.717 -0.765  1.049 2
0144 pf 09 -0.672 -0.662  0.943 1
0144 pf 10 -0.023 -0.513  0.513 2
0168 em 00 -0.448 -0.504  0.675 2
0168 cf 00 -0.581 -0.411  0.712 1
0168 pf 01 -0.468 -0.451  0.650 1
0168 pf 02  0.061 -0.903  0.905 3
0168 pf 03 -0.169  0.117  0.205 8
0168 pf 04 -0.650 -0.313  0.721 1
0168 pf 05 -0.699 -0.877  1.121 2
0168 pf 06 -0.639 -0.376  0.742 1
0168 pf 07 -0.529 -0.967  1.102 2
0168 pf 08 -0.550 -0.746  0.927 2
0168 pf 09 -0.623 -0.398  0.740 1
0168 pf 10  0.141 -0.065  0.155 4
0192 em 00 -0.429 -0.448  0.620 2
0192 cf 00 -0.602 -0.440  0.746 1
0192 pf 01 -0.419 -0.199  0.464 1
0192 pf 02  0.257 -0.891  0.928 3
0192 pf 03 -0.082  0.089  0.121 7
0192 pf 04 -0.870 -0.382  0.950 1
0192 pf 05 -0.848 -0.557  1.014 1
0192 pf 06 -0.630 -0.372  0.732 1
0192 pf 07 -0.437 -0.825  0.933 2
0192 pf 08 -0.448 -0.722  0.850 2
0192 pf 09 -0.593 -0.441  0.739 1
0192 pf 10  0.155  0.019  0.156 5
0216 em 00 -0.521 -0.356  0.631 1
0216 cf 00 -0.723 -0.398  0.825 1
0216 pf 01 -0.305 -0.246  0.392 1
0216 pf 02  0.263 -0.763  0.807 3
0216 pf 03 -0.209  0.224  0.306 7
0216 pf 04 -1.185 -0.080  1.188 1
0216 pf 05 -1.189 -0.385  1.250 1
0216 pf 06 -0.638 -0.293  0.702 1
0216 pf 07 -0.137 -0.774  0.786 2
0216 pf 08 -0.602 -0.616  0.861 2
0216 pf 09 -0.704 -0.539  0.887 1
0216 pf 10 -0.101  0.180  0.206 7
0240 em 00 -0.532 -0.361  0.643 1
0240 cf 00 -0.714 -0.524  0.886 1
0240 pf 01 -0.398 -0.449  0.600 2
0240 pf 02  0.474 -0.775  0.909 3
0240 pf 03 -0.416  0.407  0.582 8
0240 pf 04 -1.241  0.163  1.252 8
0240 pf 05 -1.266 -0.492  1.358 1
0240 pf 06 -0.811 -0.372  0.892 1
0240 pf 07  0.008 -0.556  0.556 3
0240 pf 08 -0.470 -0.675  0.823 2
0240 pf 09 -0.758 -0.544  0.933 1
0240 pf 10 -0.086  0.097  0.129 7
0264 em 00 -0.486 -0.419  0.642 1
0264 cf 00 -0.688 -0.697  0.980 2
0264 pf 01 -0.191 -0.653  0.680 2
0264 pf 02  0.752 -0.675  1.010 4
0264 pf 03 -0.481  0.429  0.644 8
0264 pf 04 -1.483  0.233  1.502 8
0264 pf 05 -1.548 -0.487  1.623 1
0264 pf 06 -0.786 -0.619  1.001 1
0264 pf 07  0.321 -0.673  0.746 3
0264 pf 08 -0.208 -0.400  0.451 2
0264 pf 09 -0.803 -0.982  1.268 2
0264 pf 10 -0.088  0.197  0.216 7
0288 em 00 -0.407 -0.506  0.650 2
0288 cf 00 -0.562 -0.842  1.012 2
0288 pf 01 -0.116 -0.830  0.838 2
0288 pf 02  0.641 -1.069  1.246 3
0288 pf 03 -0.366  0.444  0.576 7
0288 pf 04 -1.556 -0.043  1.557 1
0288 pf 05 -1.516 -0.647  1.648 1
0288 pf 06 -0.829 -0.597  1.022 1
0288 pf 07  0.422 -0.644  0.770 3
0288 pf 08  0.202 -0.034  0.204 4
0288 pf 09 -0.851 -1.170  1.447 2
0288 pf 10  0.172  0.157  0.233 5
0312 em 00 -0.367 -0.461  0.589 2
0312 cf 00 -0.470 -0.813  0.939 2
0312 pf 01 -0.151 -0.540  0.560 2
0312 pf 02  0.322 -0.911  0.966 3
0312 pf 03 -0.087  0.576  0.582 7
0312 pf 04 -1.545 -0.387  1.593 1
