ecmf prod rf 2012070800 20190708 11 046
0024 em 00  0.249 -1.466  1.487 3
0024 cf 00  0.173 -1.507  1.516 3
0024 pf 01  0.277 -1.418  1.445 3
0024 pf 02  0.245 -1.373  1.395 3
0024 pf 03  0.332 -1.610  1.644 3
0024 pf 04  0.216 -1.313  1.331 3
0024 pf 05  0.251 -1.342  1.365 3
0024 pf 06  0.295 -1.532  1.560 3
0024 pf 07  0.327 -1.399  1.437 3
0024 pf 08  0.278 -1.471  1.497 3
0024 pf 09  0.302 -1.507  1.537 3
0024 pf 10  0.249 -1.674  1.692 3
0048 em 00  0.066 -1.220  1.222 3
0048 cf 00  0.079 -1.342  1.345 3
0048 pf 01  0.029 -1.221  1.222 3
0048 pf 02 -0.028 -1.029  1.029 2
0048 pf 03  0.231 -1.290  1.311 3
0048 pf 04 -0.155 -1.103  1.114 2
0048 pf 05  0.036 -1.006  1.006 3
0048 pf 06  0.049 -1.423  1.423 3
0048 pf 07 -0.029 -1.057  1.057 2
0048 pf 08  0.137 -1.231  1.238 3
0048 pf 09  0.213 -1.161  1.181 3
0048 pf 10  0.394 -1.586  1.634 3
0072 em 00  0.054 -0.977  0.979 3
0072 cf 00  0.127 -1.156  1.163 3
0072 pf 01 -0.250 -1.031  1.061 2
0072 pf 02  0.081 -0.641  0.646 3
0072 pf 03 -0.076 -0.913  0.916 2
0072 pf 04 -0.032 -0.728  0.729 2
0072 pf 05 -0.024 -0.771  0.771 2
0072 pf 06 -0.146 -1.259  1.268 2
0072 pf 07 -0.150 -0.835  0.849 2
0072 pf 08  0.134 -0.960  0.969 3
0072 pf 09  0.509 -0.952  1.080 3
0072 pf 10  0.638 -1.515  1.644 3
0096 em 00  0.064 -0.921  0.923 3
0096 cf 00  0.148 -1.156  1.165 3
0096 pf 01 -0.216 -1.225  1.244 2
0096 pf 02  0.124 -0.414  0.433 3
0096 pf 03  0.075 -0.971  0.974 3
0096 pf 04 -0.210 -0.464  0.509 2
0096 pf 05 -0.026 -0.343  0.344 2
0096 pf 06 -0.069 -1.236  1.238 2
0096 pf 07 -0.271 -0.903  0.943 2
0096 pf 08  0.113 -0.736  0.745 3
0096 pf 09  0.301 -1.088  1.129 3
0096 pf 10  0.953 -1.589  1.853 3
0120 em 00  0.023 -0.711  0.711 3
0120 cf 00  0.087 -0.963  0.967 3
0120 pf 01 -0.175 -1.230  1.242 2
0120 pf 02 -0.073 -0.247  0.257 2
0120 pf 03  0.172 -0.605  0.629 3
0120 pf 04 -0.326 -0.266  0.420 1
0120 pf 05 -0.152 -0.135  0.203 1
0120 pf 06 -0.077 -0.901  0.905 2
0120 pf 07 -0.480 -0.822  0.952 2
0120 pf 08 -0.139 -0.616  0.631 2
0120 pf 09  0.219 -0.762  0.793 3
0120 pf 10  1.404 -1.239  1.872 4
0144 em 00 -0.003 -0.639  0.639 2
0144 cf 00  0.001 -0.945  0.945 3
0144 pf 01 -0.247 -1.094  1.122 2
0144 pf 02 -0.226 -0.195  0.299 1
0144 pf 03  0.167 -0.481  0.509 3
0144 pf 04 -0.263 -0.276  0.382 2
0144 pf 05 -0.438 -0.051  0.441 1
0144 pf 06 -0.217 -0.893  0.919 2
0144 pf 07 -0.326 -0.794  0.858 2
0144 pf 08 -0.153 -0.457  0.482 2
0144 pf 09  0.103 -0.765  0.772 3
0144 pf 10  1.781 -1.017  2.051 4
0168 em 00 -0.031 -0.648  0.648 2
0168 cf 00 -0.056 -0.938  0.940 2
0168 pf 01 -0.209 -1.163  1.182 2
0168 pf 02 -0.349 -0.279  0.447 1
0168 pf 03  0.016 -0.306  0.307 3
0168 pf 04 -0.184 -0.456  0.491 2
0168 pf 05 -0.685  0.011  0.685 8
0168 pf 06 -0.241 -1.081  1.107 2
0168 pf 07 -0.425 -0.773  0.882 2
0168 pf 08 -0.175 -0.523  0.551 2
0168 pf 09  0.290 -0.731  0.787 3
0168 pf 10  1.872 -0.785  2.030 4
0192 em 00 -0.215 -0.640  0.675 2
0192 cf 00 -0.128 -0.972  0.980 2
0192 pf 01 -0.244 -1.224  1.248 2
0192 pf 02 -0.699 -0.355  0.784 1
0192 pf 03 -0.076 -0.519  0.524 2
0192 pf 04 -0.480 -0.420  0.638 1
0192 pf 05 -1.024 -0.066  1.026 1
0192 pf 06 -0.413 -0.898  0.989 2
