ecmf prod rf 2003070100 20190701 11 046
0024 em 00 -0.535 -1.878  1.953 2
0024 cf 00 -0.496 -1.860  1.925 2
0024 pf 01 -0.302 -1.755  1.781 2
0024 pf 02 -0.739 -1.893  2.032 2
0024 pf 03 -0.610 -1.805  1.906 2
0024 pf 04 -0.504 -1.908  1.974 2
0024 pf 05 -0.526 -1.951  2.021 2
0024 pf 06 -0.551 -1.826  1.907 2
0024 pf 07 -0.568 -1.840  1.925 2
0024 pf 08 -0.411 -1.934  1.977 2
0024 pf 09 -0.484 -1.817  1.880 2
0024 pf 10 -0.531 -1.860  1.934 2
0048 em 00 -0.530 -1.635  1.718 2
0048 cf 00 -0.506 -1.592  1.670 2
0048 pf 01 -0.397 -1.323  1.382 2
0048 pf 02 -0.724 -1.720  1.866 2
0048 pf 03 -0.581 -1.650  1.749 2
0048 pf 04 -0.462 -1.724  1.785 2
0048 pf 05 -0.549 -1.717  1.802 2
0048 pf 06 -0.529 -1.579  1.665 2
0048 pf 07 -0.361 -1.578  1.618 2
0048 pf 08 -0.405 -1.614  1.664 2
0048 pf 09 -0.550 -1.602  1.694 2
0048 pf 10 -0.622 -1.682  1.793 2
0072 em 00 -0.316 -1.401  1.437 2
0072 cf 00 -0.291 -1.386  1.417 2
0072 pf 01 -0.173 -0.893  0.910 2
0072 pf 02 -0.481 -1.562  1.635 2
0072 pf 03 -0.381 -1.344  1.397 2
0072 pf 04 -0.272 -1.642  1.665 2
0072 pf 05 -0.165 -1.516  1.525 2
0072 pf 06 -0.245 -1.458  1.479 2
0072 pf 07 -0.217 -1.201  1.220 2
0072 pf 08 -0.254 -1.346  1.370 2
0072 pf 09 -0.431 -1.466  1.529 2
0072 pf 10 -0.421 -1.407  1.468 2
0096 em 00 -0.103 -1.276  1.281 2
0096 cf 00 -0.012 -1.234  1.234 2
0096 pf 01 -0.014 -0.802  0.802 2
0096 pf 02 -0.060 -1.769  1.770 2
0096 pf 03 -0.184 -1.064  1.080 2
0096 pf 04 -0.065 -1.208  1.210 2
0096 pf 05 -0.002 -1.495  1.495 2
0096 pf 06  0.079 -1.191  1.193 3
0096 pf 07 -0.113 -0.941  0.948 2
0096 pf 08 -0.133 -1.394  1.401 2
0096 pf 09 -0.257 -1.435  1.457 2
0096 pf 10 -0.245 -1.331  1.354 2
0120 em 00 -0.082 -1.229  1.231 2
0120 cf 00  0.078 -1.202  1.204 3
0120 pf 01 -0.267 -0.871  0.912 2
0120 pf 02  0.170 -1.882  1.890 3
0120 pf 03 -0.081 -0.962  0.965 2
0120 pf 04 -0.307 -1.183  1.223 2
0120 pf 05 -0.053 -1.310  1.311 2
0120 pf 06  0.316 -1.236  1.276 3
0120 pf 07 -0.160 -0.698  0.716 2
0120 pf 08 -0.043 -1.544  1.545 2
0120 pf 09 -0.202 -1.381  1.396 2
0120 pf 10 -0.251 -1.041  1.070 2
0144 em 00 -0.058 -1.253  1.254 2
0144 cf 00  0.075 -1.282  1.285 3
0144 pf 01 -0.348 -1.001  1.060 2
